open,high,low,close
419.399994,427.0,415.75,417.410004
423.790009,427.929993,402.540009,403.839996
390.100006,392.730011,373.040009,379.279999
381.480011,411.880005,379.450012,410.440002
423.200012,426.429993,401.700012,411.049988
405.829987,414.329987,390.0,394.359985
392.950012,402.5,387.399994,394.940002
391.399994,399.279999,377.290009,394.73999
383.209991,403.790009,380.070007,403.309998
414.339996,422.640015,394.540009,396.359985
409.899994,429.799988,405.660004,428.220001
423.48999,424.0,409.130005,413.820007
421.5,439.73999,419.75,426.5
432.640015,433.200012,406.309998,424.070007
416.809998,428.0,414.589996,415.109985
416.059998,420.730011,408.950012,412.380005
414.450012,418.880005,405.779999,406.579987
394.799988,406.690002,389.0,397.149994
396.910004,400.589996,386.5,398.089996
395.209991,398.589996,384.480011,389.100006
410.779999,412.5,384.410004,400.279999
401.529999,419.98999,401.339996,404.600006
386.679993,389.170013,374.359985,383.679993
382.630005,394.0,381.399994,392.209991
387.51001,388.390015,375.529999,378.170013
373.029999,375.399994,363.179993,374.320007
370.190002,380.549988,360.339996,361.619995
356.209991,362.700012,350.51001,350.730011
345.799988,349.369995,325.100006,328.5
329.940002,346.399994,329.119995,336.51001
345.0,358.690002,342.850006,355.940002
360.619995,362.0,347.5,355.839996
355.01001,359.100006,350.019989,354.109985
354.0,367.339996,353.670013,360.559998
361.51001,362.299988,348.0,354.399994
353.440002,354.980011,334.420013,337.799988
338.140015,342.399994,324.700012,330.529999
327.019989,328.890015,297.25,302.799988
303.709991,309.0,288.040009,290.799988
291.160004,297.230011,280.880005,281.950012
279.5,293.880005,273.600006,292.980011
300.339996,303.940002,277.299988,284.649994
270.929993,284.350006,261.839996,272.040009
272.920013,279.549988,267.709991,279.100006
272.059998,272.649994,260.019989,263.450012
259.320007,266.25,250.729996,262.670013
252.539993,253.369995,220.0,222.149994
225.309998,237.059998,217.020004,230.580002
247.220001,251.839996,241.100006,248.089996
248.130005,248.289993,232.600006,240.679993
247.309998,251.580002,240.729996,249.979996
245.059998,245.399994,232.800003,238.009995
228.160004,230.100006,222.279999,225.309998
231.610001,241.410004,229.199997,235.860001
233.350006,238.0,230.050003,236.259995
234.990005,249.520004,234.550003,248.710007
258.079987,278.640015,256.329987,278.390015
283.600006,288.200012,271.279999,288.140015
282.660004,284.899994,266.51001,272.059998
272.480011,291.850006,271.820007,273.130005
275.579987,276.100006,260.570007,263.549988
249.309998,260.559998,243.360001,259.160004
263.799988,277.450012,259.25,268.459991
254.600006,284.98999,251.270004,282.76001
265.290009,276.299988,261.51001,267.279999
255.380005,261.0,236.0,239.429993
223.779999,252.0,214.25,233.289993
245.0,250.440002,217.800003,221.860001
224.690002,274.690002,223.880005,272.200012
260.0,262.48999,239.330002,252.399994
251.839996,257.73999,241.360001,252.309998
258.359985,261.799988,245.929993,252.350006
249.910004,258.75,247.539993,254.110001
247.610001,251.970001,233.889999,241.550003
243.470001,244.339996,237.679993,241.369995
230.259995,232.210007,222.789993,227.5
230.960007,242.789993,229.850006,237.970001
254.860001,259.450012,244.429993,250.740005
250.5,259.540009,249.199997,259.51001
261.690002,286.850006,259.630005,284.950012
288.980011,294.859985,272.420013,285.880005
285.5,293.320007,279.470001,292.029999
279.899994,284.450012,270.779999,282.160004
280.01001,290.869995,279.809998,280.519989
284.899994,294.779999,279.809998,287.209991
284.570007,284.850006,274.399994,280.26001
273.109985,277.730011,271.350006,275.350006
276.880005,277.920013,271.0,276.220001
279.630005,289.799988,279.410004,284.820007
290.209991,307.040009,290.0,298.26001
321.98999,322.209991,311.5,318.380005
320.0,337.589996,316.799988,334.070007
342.5,350.0,337.0,347.679993
340.339996,346.140015,334.720001,342.820007
346.23999,351.619995,342.329987,349.980011
336.299988,343.0,333.369995,342.089996
347.869995,354.98999,341.630005,343.820007
344.429993,347.350006,332.200012,334.619995
331.899994,347.269989,331.390015,341.040009
337.920013,343.179993,333.209991,339.339996
347.350006,363.790009,347.320007,362.890015
364.839996,365.0,355.910004,356.899994
365.290009,367.709991,356.0,358.429993
355.519989,363.679993,345.290009,346.459991
343.5,348.019989,333.329987,342.690002
346.600006,355.399994,343.040009,344.269989
345.100006,345.600006,327.329987,332.049988
322.48999,324.549988,273.209991,284.700012
298.829987,305.5,291.140015,295.140015
285.959991,309.829987,281.850006,308.579987
314.940002,327.829987,310.670013,326.089996
334.399994,335.5,322.5,326.429993
323.079987,332.559998,316.859985,319.109985
313.970001,332.98999,313.299988,325.309998
331.290009,332.049988,326.410004,329.130005
326.089996,327.26001,314.73999,316.350006
317.309998,329.320007,315.450012,322.049988
327.950012,332.359985,317.779999,322.160004
327.540009,357.540009,327.480011,348.679993
356.170013,356.26001,340.440002,340.470001
342.700012,343.0,320.399994,327.549988
324.609985,331.049988,323.609985,325.779999
324.51001,329.339996,317.5,323.630005
319.899994,325.579987,316.600006,317.660004
298.459991,305.890015,293.209991,300.709991
312.630005,316.829987,303.820007,315.649994
317.98999,318.450012,312.76001,315.350006
291.369995,296.149994,288.769989,293.940002
297.0,304.049988,294.350006,297.809998
297.549988,300.149994,293.549988,295.880005
300.049988,310.480011,300.0,309.869995
307.890015,314.089996,305.649994,313.51001
317.730011,322.600006,312.670013,316.899994
319.679993,321.200012,310.5,310.779999
312.799988,323.5,312.619995,321.670013
323.149994,324.339996,317.059998,319.410004
321.660004,330.899994,321.420013,329.649994
334.399994,338.0,326.880005,328.48999
329.73999,335.410004,321.549988,332.109985
330.899994,336.200012,328.670013,332.559998
310.0,310.149994,300.410004,305.299988
308.73999,323.630005,308.01001,316.059998
318.450012,330.48999,315.690002,325.589996
325.549988,326.25,318.25,321.200012
322.179993,324.450012,311.619995,319.040009
319.609985,321.369995,306.100006,308.269989
306.209991,309.309998,297.820007,302.630005
309.079987,312.119995,303.0,309.26001
308.950012,312.450012,305.5,308.720001
307.890015,320.470001,306.929993,319.910004
319.790009,322.399994,316.160004,322.269989
321.429993,335.149994,320.980011,329.649994
335.0,346.640015,334.149994,339.029999
345.0,345.26001,332.940002,340.839996
341.5,348.980011,338.200012,339.380005
335.76001,340.470001,330.399994,335.579987
337.660004,339.299988,327.019989,330.559998
329.619995,336.269989,329.589996,335.160004
335.790009,340.549988,327.850006,329.309998
329.220001,331.369995,314.600006,323.899994
322.079987,324.899994,318.679993,320.109985
321.660004,340.25,319.690002,340.01001
338.899994,349.529999,335.029999,346.600006
344.929993,351.899994,343.720001,351.670013
351.940002,355.390015,349.160004,349.600006
350.910004,353.549988,340.26001,345.980011
347.230011,348.75,331.700012,333.869995
328.230011,333.329987,325.600006,329.359985
335.200012,343.329987,328.51001,334.089996
336.149994,338.890015,331.480011,338.529999
348.0,355.869995,344.679993,350.839996
354.640015,358.440002,344.839996,346.399994
348.440002,350.769989,343.820007,346.970001
350.549988,356.329987,346.070007,347.790009
350.170013,368.98999,347.600006,368.809998
370.940002,396.690002,370.23999,395.940002
423.130005,425.700012,402.429993,410.040009
414.5,423.25,411.429993,421.619995
415.75,428.309998,409.670013,425.859985
428.869995,432.220001,416.559998,416.850006
421.820007,429.470001,421.720001,426.070007
431.109985,444.980011,429.130005,434.209991
439.880005,440.970001,423.720001,425.850006
429.829987,444.209991,429.029999,442.790009
435.23999,435.350006,419.079987,423.390015
428.299988,440.470001,421.019989,440.399994
444.350006,450.980011,439.5,443.209991
441.519989,445.0,433.119995,444.720001
443.799988,462.290009,440.75,459.459991
470.540009,470.75,435.570007,436.0
443.290009,446.769989,416.579987,429.829987
440.75,453.549988,436.690002,453.25
447.820007,452.679993,432.450012,433.089996
437.570007,441.329987,425.230011,438.690002
431.809998,436.350006,426.179993,435.540009
436.540009,443.130005,411.450012,413.48999
423.529999,436.890015,419.700012,435.899994
426.790009,434.200012,417.859985,429.23999
434.899994,440.51001,426.329987,435.149994
434.730011,439.350006,421.309998,428.75
425.5,441.459991,423.600006,439.309998
443.869995,449.799988,440.609985,447.429993
445.76001,449.299988,442.049988,442.600006
443.450012,445.540009,429.0,438.970001
420.0,449.399994,413.899994,448.980011
446.829987,451.679993,430.170013,433.720001
439.980011,460.160004,438.690002,452.420013
454.779999,467.0,451.600006,460.549988
462.5,465.700012,452.649994,461.51001
451.049988,455.059998,439.609985,440.100006
446.75,458.0,443.690002,456.559998
455.98999,474.070007,453.799988,468.369995
454.459991,460.220001,443.600006,444.26001
452.049988,466.329987,440.709991,462.070007
461.959991,467.450012,435.089996,445.910004
437.920013,439.359985,421.880005,429.519989
439.600006,449.670013,433.359985,445.230011
439.399994,442.48999,432.359985,439.619995
442.149994,442.329987,426.559998,430.600006
423.130005,424.5,396.339996,401.98999
386.299988,412.190002,382.779999,404.350006
398.73999,423.959991,398.73999,408.920013
405.380005,408.899994,393.709991,401.25
406.179993,411.779999,398.5,403.98999
414.630005,428.940002,394.73999,395.230011
402.320007,402.799988,383.76001,391.089996
402.170013,421.720001,401.089996,417.779999
414.420013,420.480011,405.950012,419.399994
423.950012,426.940002,416.890015,426.579987
426.589996,432.929993,426.200012,430.170013
425.320007,433.660004,425.290009,430.140015
430.809998,436.799988,422.119995,429.23999
432.100006,447.920013,431.109985,446.73999
449.940002,454.630005,445.390015,454.529999
453.029999,458.869995,451.660004,455.0
447.450012,449.75,435.25,439.579987
437.540009,452.390015,435.700012,445.170013
446.070007,456.880005,443.609985,451.450012
448.950012,449.269989,440.329987,446.890015
448.089996,463.01001,441.670013,458.959991
469.440002,481.769989,467.660004,475.309998
472.209991,491.5,465.829987,489.880005
488.220001,495.279999,466.200012,467.26001
478.160004,490.859985,473.119995,483.369995
488.119995,490.48999,474.720001,481.200012
489.880005,498.829987,485.329987,488.730011
489.399994,491.970001,482.839996,485.559998
488.480011,490.899994,476.799988,485.399994
485.230011,489.089996,473.820007,475.190002
469.0,469.399994,459.0,459.640015
461.089996,463.119995,453.829987,454.429993
456.100006,456.549988,449.299988,449.720001
457.799988,458.339996,435.299988,438.070007
447.98999,457.549988,444.570007,451.670013
446.380005,448.25,428.779999,432.959991
435.899994,438.369995,431.290009,431.410004
427.890015,436.890015,424.369995,435.799988
435.950012,449.049988,430.390015,445.01001
441.230011,454.299988,438.0,448.959991
450.200012,451.809998,443.950012,447.200012
442.809998,443.910004,434.220001,439.200012
441.130005,445.359985,437.649994,438.570007
439.5,447.25,435.26001,437.5
429.359985,430.730011,417.440002,419.25
421.660004,438.200012,419.619995,431.440002
435.160004,449.5,432.630005,449.359985
447.429993,452.429993,444.040009,449.059998
445.0,445.040009,434.279999,435.200012
437.410004,437.519989,430.690002,430.899994
431.910004,438.26001,430.100006,431.459991
437.799988,440.230011,414.619995,416.559998
425.350006,439.880005,422.700012,430.410004
421.290009,427.149994,414.5,421.809998
424.269989,428.559998,413.690002,421.959991
420.459991,423.899994,399.179993,406.01001
397.019989,402.100006,387.529999,397.209991
400.869995,414.549988,397.75,411.109985
409.910004,421.25,407.290009,417.320007
418.079987,427.25,417.0,425.209991
427.959991,436.350006,420.029999,428.269989
430.299988,436.230011,414.0,417.070007
414.309998,424.059998,410.880005,417.440002
412.359985,413.720001,400.51001,410.630005
411.109985,416.899994,409.579987,411.320007
407.25,415.25,404.109985,411.709991
408.299988,414.700012,405.5,411.820007
407.290009,407.700012,394.040009,399.829987
399.5,410.820007,397.640015,409.380005
412.149994,420.339996,412.149994,417.399994
414.420013,416.809998,403.660004,408.579987
402.940002,407.119995,398.109985,402.51001
390.600006,404.540009,388.25,403.320007
395.089996,396.339996,385.390015,392.429993
397.850006,408.329987,394.579987,405.940002
401.570007,408.619995,399.420013,405.549988
398.089996,402.350006,394.209991,396.730011
390.049988,401.589996,381.399994,398.679993
402.220001,406.589996,398.190002,399.23999
402.279999,416.380005,402.149994,407.820007
405.179993,406.5,394.649994,395.01001
399.170013,400.200012,389.950012,391.200012
396.220001,403.730011,394.420013,395.559998
395.690002,400.119995,393.0,399.269989
399.0,403.070007,392.309998,392.779999
387.269989,387.269989,378.730011,380.299988
379.850006,379.890015,364.459991,367.959991
373.089996,385.329987,372.730011,380.850006
376.559998,387.480011,376.309998,383.029999
389.98999,396.230011,385.01001,385.950012
381.600006,384.440002,371.869995,372.109985
369.690002,369.859985,359.470001,361.829987
365.859985,367.290009,352.140015,355.279999
361.51001,373.329987,361.0,371.75
378.630005,383.140015,374.079987,381.26001
364.200012,370.279999,359.029999,360.589996
362.589996,367.720001,346.640015,352.820007
346.440002,348.019989,337.23999,346.649994
363.790009,364.5,339.670013,343.25
343.149994,348.880005,337.25,345.619995
346.290009,350.359985,342.73999,348.950012
350.070007,356.350006,348.570007,352.420013
357.670013,367.630005,354.769989,364.200012
366.829987,394.649994,362.5,391.950012
393.809998,394.059998,381.799988,388.899994
395.920013,409.279999,391.649994,400.619995
402.579987,406.799988,388.329987,392.5
393.0,393.950012,385.220001,386.420013
387.570007,393.01001,385.299988,387.51001
375.279999,386.0,368.390015,373.720001
373.5,382.76001,370.730011,376.299988
372.089996,380.779999,364.019989,378.670013
374.679993,382.290009,372.540009,376.019989
375.399994,376.399994,370.040009,372.799988
372.75,384.75,368.170013,381.630005
382.48999,397.820007,378.799988,390.820007
390.230011,394.640015,384.799988,392.51001
395.190002,402.119995,389.0,389.369995
386.25,401.679993,384.019989,398.730011
407.480011,415.829987,402.119995,411.790009
416.480011,431.200012,416.390015,428.350006
422.160004,449.160004,416.799988,445.0
441.410004,447.799988,422.26001,433.450012
436.670013,453.399994,430.209991,445.269989
446.48999,451.980011,441.160004,443.299988
433.980011,434.660004,422.0,422.23999
419.269989,421.130005,405.329987,409.98999
403.160004,405.630005,393.630005,404.109985
407.600006,417.459991,406.390015,417.26001
422.179993,426.950012,412.899994,417.850006
422.670013,431.51001,420.51001,426.01001
430.26001,435.200012,426.119995,433.589996
442.890015,445.600006,435.519989,440.359985
437.619995,443.959991,436.299988,442.100006
439.850006,441.070007,428.140015,435.790009
427.48999,429.600006,415.429993,415.880005
418.220001,424.420013,413.649994,423.73999
418.700012,433.600006,416.0,423.700012
419.839996,426.349915,417.160004,418.450012
