open,high,low,close
465.230011,469.850006,462.049988,469.75
471.589996,473.200012,468.940002,471.019989
472.190002,472.880005,463.440002,464.529999
461.190002,465.089996,459.899994,464.720001
459.73999,459.959991,455.309998,456.48999
458.130005,459.609985,451.459991,451.75
453.75,458.73999,444.5,446.75
445.559998,448.059998,437.950012,437.980011
432.029999,440.380005,420.76001,439.839996
433.059998,439.720001,427.149994,434.470001
440.720001,444.040009,428.859985,433.380005
438.26001,441.589996,429.450012,431.23999
432.679993,442.0,427.820007,441.950012
441.23999,450.279999,439.809998,449.910004
450.679993,453.630005,446.940002,452.950012
455.5,458.119995,453.049988,457.350006
450.950012,452.970001,445.709991,446.600006
446.350006,452.779999,443.829987,448.700012
449.51001,450.98999,445.850006,447.26001
446.730011,451.920013,445.220001,450.940002
455.220001,457.880005,455.01001,457.540009
451.339996,457.709991,447.200012,449.320007
449.410004,451.609985,438.940002,440.459991
439.920013,441.600006,435.339996,439.019989
443.730011,446.279999,443.179993,446.100006
443.929993,448.059998,441.940002,446.600006
443.220001,446.570007,436.420013,437.059998
437.329987,438.660004,431.820007,434.230011
431.890015,435.5,425.859985,429.570007
432.660004,433.26001,421.350006,421.950012
411.019989,428.76001,410.640015,428.299988
429.609985,437.839996,427.859985,437.75
432.029999,438.200012,430.700012,436.630005
435.040009,437.170013,427.109985,429.980011
432.369995,439.720001,431.570007,437.890015
440.470001,441.109985,433.799988,435.709991
431.75,433.369995,427.880005,432.170013
431.549988,432.299988,419.359985,419.429993
419.619995,427.209991,415.119995,416.25
425.140015,429.51001,422.820007,427.410004
422.519989,426.429993,420.440002,425.480011
428.119995,428.769989,419.529999,420.070007
420.890015,424.549988,415.790009,417.0
419.769989,426.839996,418.420013,426.170013
429.890015,435.679993,424.799988,435.619995
433.589996,441.070007,433.190002,441.070007
438.0,444.859985,437.220001,444.519989
444.339996,446.459991,440.679993,444.390015
445.859985,450.579987,445.859985,449.589996
446.910004,448.48999,443.709991,443.799988
445.940002,450.5,444.76001,450.48999
451.160004,452.980011,448.429993,452.690002
452.059998,455.910004,450.059998,455.910004
460.019989,462.070007,457.179993,461.549988
460.339996,461.200012,456.470001,458.700012
457.890015,458.76001,451.160004,451.640015
453.309998,453.459991,449.140015,452.920013
453.130005,456.910004,452.26001,456.799988
455.220001,457.829987,449.820007,451.029999
446.890015,448.929993,443.470001,446.519989
445.589996,450.690002,443.529999,448.769989
447.970001,450.630005,445.940002,447.570007
444.109985,445.0,439.390015,439.920013
443.079987,445.75,436.649994,438.290009
438.029999,444.109985,437.839996,443.309998
443.549988,444.730011,437.679993,437.790009
436.809998,439.75,435.609985,437.970001
437.859985,445.799988,437.679993,445.040009
446.920013,447.570007,443.480011,444.709991
448.540009,450.01001,437.100006,438.059998
436.910004,438.079987,425.440002,426.040009
423.670013,428.690002,418.839996,428.51001
425.829987,426.040009,416.070007,416.100006
417.23999,422.920013,415.01001,417.269989
422.290009,429.640015,417.600006,427.809998
423.589996,425.869995,411.209991,412.0
412.070007,415.920013,405.019989,414.480011
415.01001,418.929993,413.359985,416.380005
417.079987,429.660004,413.709991,429.059998
424.549988,425.0,409.440002,413.809998
411.100006,414.799988,405.730011,411.339996
405.100006,406.410004,396.5,398.170013
404.48999,406.079987,394.820007,399.089996
398.070007,404.040009,391.959991,392.75
389.369995,395.799988,385.149994,392.339996
396.709991,403.179993,395.609985,401.720001
399.980011,403.970001,397.600006,400.089996
406.529999,408.570007,402.579987,408.320007
403.5,403.799988,390.549988,391.859985
388.619995,394.140015,387.109985,389.459991
393.25,397.029999,380.540009,389.630005
392.829987,397.730011,390.380005,396.920013
392.559998,395.149994,386.959991,393.890015
392.309998,399.450012,391.890015,397.369995
398.670013,407.040009,398.450012,405.309998
407.910004,415.380005,407.700012,415.26001
413.549988,416.459991,410.029999,412.929993
415.170013,416.23999,406.929993,409.589996
409.420013,417.440002,407.040009,417.390015
412.399994,414.040009,409.51001,410.540009
414.779999,416.609985,410.549988,411.790009
408.100006,416.220001,407.609985,415.73999
413.929993,415.820007,410.380005,411.220001
409.339996,411.73999,401.440002,401.440002
394.880005,395.779999,389.75,389.799988
379.850006,381.809998,373.299988,375.0
376.850006,377.940002,370.589996,373.869995
377.359985,383.899994,372.119995,379.200012
370.51001,370.940002,364.079987,366.649994
365.51001,369.380005,362.170013,365.859985
371.890015,376.529999,371.809998,375.070007
370.619995,378.720001,370.179993,374.390015
376.640015,378.829987,372.890015,378.059998
381.399994,390.089996,381.369995,390.079987
391.049988,391.359985,387.440002,388.589996
390.230011,393.160004,380.529999,380.649994
381.230011,382.269989,378.420013,380.339996
376.23999,380.660004,372.559998,377.25
376.559998,381.700012,373.799988,381.23999
375.880005,381.980011,372.899994,381.959991
382.109985,385.869995,379.600006,383.25
385.119995,389.829987,383.269989,388.98999
387.269989,390.640015,385.660004,388.670013
385.850006,386.869995,383.5,384.230011
383.649994,386.160004,378.98999,380.829987
375.100006,381.920013,374.660004,378.829987
373.609985,379.049988,371.040009,377.910004
382.549988,385.25,380.540009,385.130005
388.380005,389.089996,380.660004,381.950012
386.079987,392.869995,385.390015,392.269989
392.470001,396.26001,391.029999,394.769989
394.160004,398.839996,391.630005,398.790009
398.920013,400.179993,392.75,395.089996
395.75,396.470001,393.209991,395.570007
393.839996,394.059998,389.950012,390.890015
394.359985,402.880005,394.049988,401.040009
401.890015,406.799988,398.149994,406.070007
407.579987,413.029999,406.769989,411.98999
409.149994,413.410004,408.399994,410.769989
409.119995,413.0,406.820007,408.059998
410.299988,415.679993,410.0,414.450012
414.369995,415.089996,412.440002,414.170013
409.660004,414.149994,409.600006,413.470001
415.25,417.619995,411.829987,412.98999
412.220001,412.75,410.220001,411.350006
418.779999,420.140015,416.720001,419.98999
422.98999,424.950012,419.209991,419.98999
422.029999,427.209991,421.029999,427.100006
424.769989,429.410004,424.709991,428.859985
427.730011,431.730011,426.880005,429.700012
425.910004,429.5,424.540009,426.649994
426.859985,428.609985,425.5,427.890015
424.980011,425.26001,421.220001,422.140015
417.049988,417.230011,412.399994,413.350006
412.899994,415.420013,411.769989,412.350006
412.109985,415.109985,411.390015,413.670013
415.23999,419.559998,414.089996,419.51001
419.390015,419.959991,405.25,405.309998
402.200012,405.839996,401.200012,402.630005
403.850006,404.100006,396.0,398.209991
399.929993,401.23999,395.040009,395.179993
392.890015,396.779999,390.040009,396.420013
400.279999,401.559998,390.329987,392.23999
393.130005,394.119995,388.420013,390.76001
390.429993,398.589996,390.200012,397.779999
395.390015,400.859985,394.119995,400.380005
402.73999,407.51001,402.459991,406.600006
408.779999,411.730011,408.459991,410.970001
401.829987,403.100006,391.920013,393.100006
394.470001,396.200012,391.119995,394.600006
392.959991,395.959991,388.779999,390.119995
384.140015,386.25,382.109985,385.559998
382.26001,388.549988,382.179993,388.549988
385.059998,386.119995,381.200012,384.089996
386.109985,389.309998,377.380005,377.390015
376.579987,378.299988,373.440002,374.220001
370.579987,370.619995,363.290009,367.950012
366.410004,370.209991,363.029999,364.309998
368.019989,370.399994,360.869995,363.380005
364.380005,372.299988,362.600006,370.529999
366.809998,367.109985,359.700012,362.790009
361.799988,365.910004,357.040009,357.179993
361.079987,368.549988,359.209991,366.609985
372.399994,378.0,366.570007,377.970001
373.390015,379.459991,370.950012,377.089996
375.619995,378.720001,372.679993,373.200012
368.970001,373.290009,360.940002,362.790009
363.959991,364.209991,357.670013,360.019989
358.23999,363.029999,355.709991,357.73999
358.170013,359.820007,356.299988,356.559998
349.209991,367.51001,348.109985,365.970001
368.549988,370.26001,356.959991,357.630005
364.01001,367.980011,357.279999,366.820007
375.130005,375.450012,367.519989,371.130005
368.98999,371.850006,365.549988,368.5
368.029999,372.670013,364.609985,365.410004
365.119995,374.799988,363.540009,374.290009
375.890015,380.059998,373.109985,378.869995
378.790009,385.25,378.670013,384.920013
381.619995,387.579987,381.350006,382.019989
383.070007,385.0,379.329987,379.980011
379.869995,389.519989,379.679993,389.019989
386.440002,388.399994,385.26001,386.209991
390.140015,390.390015,383.290009,384.519989
383.899994,388.630005,374.76001,374.869995
371.470001,374.200012,368.790009,371.01001
377.0,378.869995,370.0,376.350006
377.709991,380.570007,375.529999,379.950012
381.109985,385.119995,377.720001,382.0
379.929993,381.140015,373.609985,374.130005
388.049988,395.040009,385.640015,394.690002
395.589996,399.350006,393.609985,398.51001
396.660004,400.179993,394.829987,395.119995
401.149994,402.309998,394.48999,398.48999
396.779999,397.779999,394.790009,395.450012
390.459991,394.950012,390.140015,394.23999
397.73999,397.809998,393.040009,396.029999
394.640015,395.820007,392.660004,394.589996
396.630005,400.070007,395.149994,399.899994
399.549988,402.929993,399.309998,402.420013
401.829987,402.910004,401.540009,402.329987
399.089996,400.809998,395.109985,395.910004
396.049988,397.299988,393.299988,395.230011
395.48999,407.679993,393.480011,407.679993
408.769989,410.0,404.75,407.380005
402.25,407.859985,402.140015,406.910004
403.950012,404.929993,398.170013,399.589996
399.420013,399.98999,391.640015,393.829987
392.940002,395.640015,391.970001,393.160004
395.140015,397.359985,393.269989,396.23999
394.940002,397.619995,393.149994,393.279999
394.109985,398.950012,393.410004,398.950012
410.220001,410.48999,399.070007,401.970001
401.609985,405.5,396.309998,399.399994
394.299988,395.25,387.890015,389.630005
385.179993,386.579987,381.040009,383.269989
383.470001,383.820007,378.279999,380.019989
379.230011,382.230011,377.850006,380.540009
383.25,387.410004,382.690002,386.230011
383.049988,386.209991,374.769989,380.720001
379.649994,383.059998,378.029999,382.910004
382.790009,383.149994,379.649994,381.399994
381.329987,383.390015,376.420013,376.660004
379.630005,384.350006,379.079987,383.440002
380.640015,382.579987,378.429993,382.429993
384.369995,386.429993,377.829987,380.820007
383.179993,385.880005,380.0,383.76001
381.720001,381.839996,378.76001,379.380005
382.609985,389.25,379.410004,388.079987
390.369995,393.700012,387.670013,387.859985
387.25,390.649994,386.269989,390.579987
392.230011,395.600006,391.380005,395.519989
396.670013,398.48999,392.420013,396.959991
393.619995,399.100006,393.339996,398.5
398.480011,400.230011,397.059998,397.769989
399.01001,400.119995,391.279999,391.48999
389.359985,391.079987,387.26001,388.640015
390.100006,396.040009,388.380005,395.880005
396.720001,402.649994,395.720001,400.630005
398.880005,401.149994,397.640015,400.200012
395.950012,400.700012,393.559998,400.350006
403.130005,404.920013,400.029999,404.75
403.660004,408.160004,403.440002,405.679993
402.799988,405.130005,400.279999,400.589996
401.130005,406.529999,400.769989,406.480011
405.209991,413.670013,402.350006,410.799988
414.859985,418.309998,412.880005,416.779999
411.589996,416.970001,411.089996,412.350006
409.790009,411.290009,408.100006,409.829987
408.869995,416.48999,407.570007,415.190002
413.130005,414.529999,409.929993,410.649994
414.410004,414.570007,405.809998,407.089996
405.859985,408.440002,405.01001,408.040009
408.720001,412.970001,408.23999,412.829987
411.23999,415.049988,408.51001,412.640015
410.350006,414.059998,409.470001,413.980011
408.790009,412.910004,408.140015,408.279999
406.059998,407.51001,404.049988,407.26001
403.059998,404.160004,398.820007,399.089996
399.519989,401.130005,397.019989,398.540009
401.559998,402.200012,396.25,400.660004
395.420013,397.25,393.640015,396.380005
399.869995,401.290009,396.75,397.730011
397.230011,399.279999,396.149994,396.26001
395.410004,396.690002,393.380005,394.73999
392.679993,398.690002,392.329987,397.809998
399.709991,404.450012,399.029999,404.190002
405.049988,407.450012,404.01001,404.470001
404.420013,404.670013,397.630005,398.269989
398.390015,399.709991,396.589996,398.920013
399.73999,401.480011,390.529999,391.559998
390.98999,393.160004,384.320007,385.910004
381.809998,390.390015,380.649994,385.359985
390.5,393.450012,387.049988,391.730011
385.890015,389.48999,383.709991,389.279999
386.820007,396.470001,386.290009,396.109985
393.220001,394.399994,388.549988,389.98999
390.799988,394.170013,390.070007,393.73999
397.23999,399.410004,395.579987,398.910004
398.730011,402.48999,392.070007,392.109985
395.089996,399.290009,390.350006,393.170013
391.839996,395.839996,389.399994,395.75
398.119995,398.920013,395.559998,396.48999
395.769989,396.48999,393.690002,395.600006
399.929993,401.600006,398.679993,401.350006
404.089996,404.350006,401.76001,403.700012
404.660004,409.700012,404.549988,409.390015
408.850006,411.369995,408.440002,410.950012
411.619995,411.920013,407.23999,408.670013
407.910004,408.700012,405.880005,407.600006
406.769989,409.480011,405.679993,409.190002
406.609985,409.690002,405.970001,409.609985
410.26001,411.179993,408.920013,409.720001
411.869995,412.170013,407.440002,408.049988
409.179993,413.839996,407.98999,413.470001
412.809998,415.089996,410.059998,412.459991
412.369995,413.959991,411.089996,413.940002
415.579987,415.720001,412.779999,414.209991
412.220001,415.079987,412.160004,414.140015
411.209991,413.700012,410.269989,411.880005
412.190002,412.679993,410.170013,412.200012
411.98999,413.070007,410.600006,412.630005
410.579987,411.160004,406.019989,406.079987
406.720001,407.839996,403.779999,404.359985
407.0,412.690002,406.73999,412.410004
411.48999,415.940002,411.429993,415.929993
415.470001,417.619995,415.269989,415.51001
414.769989,414.820007,407.820007,410.839996
411.359985,413.869995,407.769989,408.019989
406.929993,407.269989,403.73999,405.130005
408.910004,413.720001,408.640015,412.630005
412.970001,413.23999,411.279999,412.73999
411.130005,412.089996,410.690002,410.929993
413.880005,414.540009,408.869995,412.850006
411.950012,412.429993,409.970001,412.130005
413.420013,413.640015,409.070007,411.589996
412.220001,413.429993,410.230011,413.01001
411.859985,412.820007,410.23999,410.25
412.350006,415.859985,410.640015,415.230011
414.899994,419.670013,414.670013,419.230011
420.170013,420.720001,417.350006,418.619995
418.640015,420.390015,417.350006,418.790009
417.079987,418.720001,413.679993,414.089996
412.420013,412.820007,409.880005,411.089996
414.73999,416.160004,412.410004,414.649994
415.329987,420.769989,415.25,420.019989
422.029999,422.579987,418.73999,420.179993
418.279999,419.220001,416.220001,417.850006
418.089996,422.920013,416.790009,421.820007
424.5,428.73999,423.950012,427.920013
428.279999,429.619995,426.369995,427.100006
426.670013,428.579987,425.98999,428.029999
428.440002,429.619995,426.109985,426.549988
426.619995,429.600006,425.820007,429.130005
429.959991,431.98999,428.869995,429.899994
430.920013,433.880005,430.170013,433.799988
435.320007,437.329987,434.630005,436.660004
437.01001,439.059998,433.589996,437.179993
436.329987,443.899994,436.230011,442.600006
443.019989,443.609985,438.970001,439.459991
437.450012,438.369995,435.029999,437.179993
436.160004,436.98999,434.329987,434.940002
433.950012,436.619995,433.600006,436.51001
432.929993,435.059998,432.470001,433.209991
432.619995,434.609985,431.190002,431.440002
432.350006,436.809998,431.880005,436.170013
435.049988,437.440002,434.410004,436.390015
435.959991,438.279999,435.540009,438.109985
441.440002,444.299988,441.109985,443.279999
442.920013,444.079987,442.630005,443.790009
441.910004,443.890015,441.899994,443.130005
439.420013,440.100006,437.059998,439.660004
438.630005,442.640015,438.299988,438.549988
438.179993,439.839996,437.589996,439.660004
440.450012,442.970001,439.440002,442.459991
446.390015,447.480011,444.910004,446.019989
447.899994,450.380005,447.450012,449.559998
450.480011,451.359985,448.48999,449.279999
449.130005,451.929993,449.079987,450.839996
450.5,454.859985,450.049988,454.190002
455.01001,456.429993,454.109985,455.200012
454.170013,455.100006,451.440002,452.179993
453.959991,454.170013,452.170013,452.179993
453.369995,455.040009,452.299988,454.200012
453.920013,456.73999,453.869995,455.440002
454.470001,456.98999,453.380005,455.51001
459.019989,459.440002,451.549988,452.48999
455.880005,457.779999,452.48999,456.920013
457.410004,458.160004,456.049988,457.790009
456.269989,457.25,455.48999,456.480011
453.25,453.519989,449.350006,450.130005
448.040009,450.790009,447.369995,448.839996
450.720001,452.899994,446.269989,446.809998
448.709991,450.869995,447.98999,450.709991
448.079987,450.700012,445.269989,448.75
449.029999,449.200012,444.959991,445.75
448.190002,451.700012,444.700012,445.910004
443.970001,446.700012,443.350006,445.649994
444.700012,448.109985,444.380005,448.109985
446.269989,446.640015,442.299988,442.890015
442.459991,444.179993,439.529999,439.640015
441.160004,441.429993,435.75,436.290009
433.369995,437.570007,433.01001,436.5
437.549988,440.109985,435.320007,439.339996
441.179993,441.179993,437.570007,438.149994
439.25,443.670013,439.100006,443.029999
444.690002,445.220001,436.859985,436.890015
438.679993,441.299988,435.0,439.970001
442.23999,443.399994,439.970001,442.76001
442.649994,449.450012,442.459991,449.160004
449.51001,451.670013,448.779999,451.01001
451.649994,452.829987,450.160004,450.350006
453.170013,453.670013,449.679993,451.190002
450.730011,451.059998,449.170013,449.23999
448.399994,448.51001,443.809998,446.220001
443.109985,445.549988,442.75,444.850006
444.899994,447.109985,444.529999,445.519989
448.23999,448.769989,446.470001,448.450012
446.950012,448.529999,445.390015,445.98999
446.220001,447.709991,445.079987,446.51001
449.070007,451.079987,447.720001,450.359985
447.140015,447.480011,442.920013,443.369995
443.049988,444.970001,442.559998,443.630005
442.679993,443.290009,439.940002,442.709991
444.01001,444.440002,438.429993,438.640015
435.700012,435.970001,431.230011,431.390015
432.450012,434.100006,429.98999,430.420013
429.170013,432.269989,428.720001,432.230011
429.089996,429.820007,425.019989,425.880005
427.089996,427.670013,422.290009,426.049988
425.480011,430.25,424.869995,428.519989
431.670013,431.850006,425.910004,427.480011
426.619995,428.600006,424.459991,427.309998
425.059998,427.369995,420.179993,421.589996
422.070007,425.429993,420.559998,424.660004
424.359985,425.369995,421.170013,424.5
421.970001,431.130005,420.600006,429.540009
427.579987,432.880005,427.01001,432.290009
432.940002,437.220001,432.529999,434.540009
435.640015,436.579987,433.179993,436.320007
436.950012,437.339996,431.230011,433.660004
435.209991,436.450012,429.880005,431.5
433.820007,437.140015,433.570007,436.040009
432.809998,438.140015,432.450012,436.019989
434.190002,435.179993,429.089996,430.209991
430.950012,432.820007,425.730011,426.429993
425.980011,426.540009,421.079987,421.190002
419.609985,424.450012,417.799988,420.459991
422.649994,424.820007,420.73999,423.630005
421.890015,421.920013,417.019989,417.549988
416.450012,417.329987,411.600006,412.549988
414.190002,414.600006,409.209991,410.679993
413.559998,416.679993,412.220001,415.589996
416.179993,418.529999,414.209991,418.200012
419.200012,423.5,418.649994,422.660004
426.579987,430.920013,426.559998,430.76001
433.140015,436.290009,433.01001,434.690002
435.470001,436.149994,433.679993,435.690002
435.690002,437.589996,434.51001,436.929993
437.549988,438.089996,434.869995,437.25
438.429993,438.470001,433.399994,433.839996
435.980011,440.929993,433.829987,440.609985
439.230011,441.329987,438.420013,440.190002
446.320007,450.059998,446.089996,448.730011
450.109985,451.380005,448.799988,449.679993
449.220001,450.559998,448.119995,450.230011
450.23999,451.420013,449.290009,450.790009
450.529999,455.130005,450.519989,454.26001
453.179993,454.130005,451.959991,453.269989
454.980011,456.380005,453.890015,455.019989
455.070007,455.5,454.730011,455.299988
454.649994,455.48999,454.079987,454.480011
454.079987,456.269989,453.5,454.929993
457.149994,458.320007,454.200012,454.609985
455.480011,456.76001,453.339996,456.399994
455.769989,459.649994,455.160004,459.100006
455.600006,459.119995,454.339996,456.690002
455.26001,457.589996,454.869995,456.600006
458.809998,458.839996,454.309998,454.76001
456.910004,458.899994,456.290009,458.230011
457.459991,460.75,457.209991,460.200012
459.690002,462.170013,459.470001,461.98999
461.630005,464.200012,460.600006,464.100006
464.48999,470.76001,464.119995,470.5
472.5,473.730011,469.25,472.01001
469.48999,470.700012,467.429993,469.329987
470.980011,472.980011,469.890015,471.970001
472.529999,474.920013,472.450012,474.839996
473.959991,475.899994,467.820007,468.26001
471.329987,472.980011,468.839996,472.700012
473.859985,475.380005,471.700012,473.649994
474.070007,476.579987,473.98999,475.649994
475.440002,476.660004,474.890015,476.51001
476.880005,477.549988,476.26001,476.690002
476.48999,477.029999,473.299988,475.309998
472.160004,473.670013,470.48999,472.649994
470.429993,471.190002,468.170013,468.790009
468.299988,470.959991,467.049988,467.279999
467.48999,470.440002,466.429993,467.920013
468.429993,474.75,468.299988,474.600006
471.869995,474.929993,471.350006,473.880005
474.160004,477.450012,473.869995,476.559998
477.589996,478.119995,472.26001,476.350006
477.839996,478.600006,475.230011,476.679993
475.26001,476.609985,473.059998,474.929993
471.820007,472.790009,469.869995,472.290009
474.01001,477.059998,472.420013,476.48999
477.649994,482.720001,476.540009,482.429993
484.01001,485.220001,482.779999,483.450012
484.01001,485.109985,482.890015,484.859985
487.809998,488.769989,484.880005,485.390015
487.579987,488.309998,485.390015,488.029999
487.589996,489.119995,486.540009,487.410004
487.730011,491.420013,487.170013,491.269989
490.559998,491.619995,490.109985,490.890015
488.619995,489.079987,482.859985,482.880005
484.630005,489.230011,483.799988,489.200012
489.649994,496.049988,489.299988,494.350006
493.700012,494.380005,490.230011,492.549988
493.519989,494.320007,492.049988,493.980011
496.290009,498.529999,495.359985,498.100006
498.100006,498.709991,497.26001,498.320007
498.839996,501.649994,498.48999,501.200012
501.170013,503.5,500.23999,500.980011
494.529999,497.089996,490.720001,494.079987
496.790009,499.070007,494.399994,498.570007
499.290009,502.200012,498.799988,502.01001
501.700012,502.869995,498.75,499.51001
497.720001,498.410004,494.450012,496.76001
495.420013,497.369995,493.559998,497.209991
504.01001,508.48999,503.019989,507.5
509.269989,510.130005,507.100006,507.850006
508.299988,508.75,505.859985,505.98999
506.700012,507.160004,504.75,506.929993
505.329987,506.859985,504.959991,506.26001
508.070007,509.73999,505.350006,508.079987
508.980011,513.289978,508.559998,512.849976
512.030029,514.200012,512.0,512.299988
510.23999,510.700012,504.910004,507.179993
510.549988,512.070007,508.420013,509.75
513.140015,515.890015,509.809998,514.809998
515.460022,518.219971,511.130005,511.720001
510.480011,511.880005,508.5,511.279999
513.450012,517.380005,510.859985,516.780029
517.109985,517.289978,514.48999,515.969971
516.969971,517.130005,511.820007,514.950012
510.209991,511.700012,508.119995,509.829987
514.0,515.47998,512.440002,512.859985
512.150024,516.0,511.119995,515.710022
515.77002,520.619995,515.080017,520.47998
523.390015,524.109985,521.909973,522.200012
522.109985,522.609985,520.969971,521.210022
519.799988,520.950012,519.609985,519.77002
521.22998,521.580017,518.400024,518.809998
521.710022,523.210022,519.48999,523.169983
523.210022,524.609985,522.780029,523.070007
523.830017,524.380005,520.969971,522.159973
518.23999,518.97998,516.47998,518.840027
517.719971,520.950012,517.669983,519.409973
523.52002,523.869995,512.76001,513.070007
514.460022,520.440002,514.01001,518.429993
519.150024,520.179993,517.890015,518.719971
520.5,520.75,514.349976,519.320007
513.47998,516.159973,512.090027,514.119995
515.679993,519.47998,512.080017,518.0
514.369995,515.820007,509.079987,510.850006
515.130005,515.299988,503.579987,504.450012
504.940002,506.5,502.209991,503.529999
506.049988,506.220001,499.119995,500.549988
501.980011,504.130005,498.559998,499.519989
499.440002,500.459991,493.859985,495.160004
497.829987,502.380005,495.429993,499.720001
501.779999,506.089996,499.529999,505.649994
506.559998,507.369995,503.130005,505.410004
499.179993,504.269989,497.48999,503.48999
506.350006,509.880005,505.700012,508.26001
510.089996,510.75,507.25,510.059998
508.559998,509.559998,501.980011,501.980011
501.380005,508.190002,499.869995,500.350006
504.149994,505.890015,499.549988,505.029999
511.160004,512.549988,508.559998,511.290009
513.75,516.609985,513.299988,516.570007
517.559998,518.570007,516.450012,517.140015
515.26001,517.73999,515.140015,517.190002
517.380005,520.210022,516.710022,520.169983
521.809998,522.640015,519.590027,520.840027
522.559998,522.669983,519.73999,520.909973
521.109985,523.830017,520.559998,523.299988
525.830017,530.080017,525.179993,529.780029
529.880005,531.52002,528.539978,528.690002
528.809998,529.52002,527.320007,529.450012
529.570007,531.559998,529.169983,530.059998
529.280029,531.52002,529.070007,531.359985
530.650024,531.380005,527.599976,529.830017
532.960022,533.070007,524.719971,525.960022
527.849976,530.27002,526.880005,529.440002
530.27002,530.51001,527.109985,529.809998
525.679993,527.309998,525.369995,526.099976
524.52002,525.200012,521.330017,522.609985
523.590027,527.5,518.359985,527.369995
529.02002,529.309998,522.599976,527.799988
526.460022,529.150024,524.960022,528.390015
530.77002,534.690002,528.72998,534.669983
534.97998,535.419983,532.679993,534.659973
533.659973,536.890015,532.539978,534.01001
533.179993,535.98999,532.570007,535.659973
534.070007,537.01001,532.049988,536.950012
541.630005,544.119995,540.299988,541.359985
543.150024,543.330017,539.590027,542.450012
540.880005,542.809998,539.849976,542.780029
542.080017,548.530029,541.609985,547.099976
547.159973,548.619995,546.72998,548.48999
549.440002,550.119995,545.179993,547.0
544.400024,545.650024,543.02002,544.51001
544.330017,546.950012,542.619995,542.73999
543.98999,545.200012,542.440002,544.830017
543.690002,546.23999,543.030029,545.51001
545.369995,546.960022,544.609985,546.369995
547.159973,550.280029,542.950012,544.219971
545.630005,545.880005,542.52002,545.340027
543.700012,549.01001,543.650024,549.01001
548.690002,551.830017,548.650024,551.460022
551.77002,555.049988,551.119995,554.640015
555.440002,556.25,554.190002,555.280029
556.26001,557.179993,555.52002,555.820007
557.070007,561.669983,556.77002,561.320007
561.440002,562.330017,555.830017,556.47998
557.630005,563.669983,557.150024,559.98999
562.030029,564.840027,559.630005,561.530029
562.869995,565.159973,562.099976,564.859985
558.799988,560.51001,556.609985,556.940002
558.51001,559.52002,550.429993,552.659973
552.419983,554.080017,547.909973,548.98999
553.0,555.27002,551.02002,554.650024
554.539978,556.73999,553.280029,553.780029
548.859985,549.169983,540.289978,541.22998
541.349976,547.460022,537.450012,538.409973
542.280029,547.190002,541.48999,544.440002
546.02002,547.049988,542.719971,544.76001
546.26001,547.340027,538.52002,542.0
548.97998,553.5,547.580017,550.809998
552.570007,554.869995,539.429993,543.01001
535.75,536.98999,528.599976,532.900024
511.640015,523.580017,510.269989,517.380005
519.219971,529.75,517.869995,522.150024
528.469971,531.590027,518.049988,518.659973
523.909973,531.289978,521.840027,530.650024
529.809998,534.51001,528.559998,532.98999
534.210022,535.72998,530.950012,533.27002
536.530029,542.280029,536.280029,542.039978
542.849976,544.960022,540.119995,543.75
549.5,553.359985,548.880005,553.070007
551.419983,555.02002,551.26001,554.309998
554.72998,559.609985,553.859985,559.609985
559.150024,560.840027,557.330017,558.700012
559.77002,562.109985,554.72998,560.619995
562.559998,563.179993,554.97998,556.219971
559.530029,563.090027,557.289978,562.130005
563.179993,563.909973,559.049988,560.789978
559.48999,562.059998,558.320007,561.559998
561.210022,561.650024,555.039978,558.299988
560.309998,563.679993,557.179993,558.349976
560.77002,564.200012,557.140015,563.679993
560.469971,560.809998,549.51001,552.080017
550.200012,554.429993,549.460022,550.950012
550.890015,553.799988,547.099976,549.609985
549.940002,551.599976,539.440002,540.359985
544.650024,547.710022,542.679993,546.409973
548.359985,549.150024,543.380005,548.789978
548.700012,555.359985,539.960022,554.419983
555.01001,559.400024,552.73999,559.090027
559.710022,563.030029,559.450012,562.01001
561.73999,563.109985,559.900024,562.840027
565.099976,566.580017,560.789978,563.070007
563.73999,568.690002,560.830017,561.400024
571.01001,572.880005,568.080017,570.97998
567.840027,569.309998,565.169983,568.25
569.340027,570.330017,568.099976,569.669983
570.47998,571.359985,567.599976,571.299988
571.140015,571.890015,568.909973,570.039978
574.380005,574.710022,569.900024,572.299988
573.390015,574.219971,570.419983,571.469971
570.419983,574.380005,568.080017,573.76001
573.400024,574.059998,566.0,568.619995
567.710022,569.900024,565.27002,568.859985
567.359985,569.799988,565.48999,567.820007
572.349976,573.359985,568.099976,572.97998
571.299988,571.960022,566.630005,567.799988
570.419983,573.780029,569.530029,573.169983
573.159973,577.710022,572.549988,577.140015
575.77002,577.580017,574.48999,576.130005
576.049988,580.330017,575.909973,579.580017
581.219971,585.27002,580.72998,584.320007
584.590027,584.900024,578.539978,579.780029
579.780029,582.830017,578.960022,582.299988
585.909973,586.119995,582.159973,582.349976
584.070007,585.390015,582.580017,584.590027
583.849976,584.849976,580.599976,583.630005
581.049988,584.5,580.380005,583.320007
581.26001,581.710022,574.419983,577.98999
579.97998,580.059998,576.570007,579.23999
581.51001,584.460022,578.080017,579.039978
582.580017,582.710022,580.52002,580.830017
579.849976,582.909973,578.429993,581.77002
581.289978,583.320007,579.289978,580.01001
