open,high,low,close
236.570007,237.990005,236.130005,237.009995
237.570007,237.880005,236.330002,236.589996
240.460007,241.5,240.449997,241.089996
242.75,243.309998,242.029999,243.25
243.740005,245.210007,243.509995,244.619995
246.229996,246.809998,245.690002,246.660004
248.199997,250.389999,247.860001,249.839996
244.270004,244.399994,241.479996,242.479996
242.710007,243.089996,241.580002,242.949997
244.850006,245.179993,243.199997,243.490005
245.25,245.809998,244.729996,245.589996
244.460007,244.580002,243.139999,243.440002
244.960007,245.179993,243.300003,243.929993
244.929993,245.339996,244.369995,244.669998
244.160004,244.380005,242.149994,242.860001
242.789993,243.860001,242.440002,242.949997
246.279999,247.110001,245.259995,245.360001
247.860001,248.860001,247.830002,248.589996
249.350006,251.259995,248.970001,250.960007
247.809998,248.240005,246.869995,247.279999
245.669998,245.940002,244.270004,244.289993
245.410004,245.539993,244.289993,244.880005
243.800003,244.550003,243.229996,243.940002
243.570007,243.710007,238.820007,239.259995
239.669998,240.050003,238.729996,239.600006
241.410004,242.960007,241.169998,242.100006
241.600006,241.669998,240.649994,240.960007
241.490005,241.660004,240.820007,241.440002
242.389999,243.559998,242.199997,243.070007
241.199997,241.949997,241.050003,241.399994
241.080002,241.080002,239.580002,240.630005
241.050003,242.520004,241.050003,242.130005
244.220001,245.529999,244.080002,245.419998
244.559998,244.820007,243.360001,243.490005
242.330002,243.789993,242.050003,243.190002
245.520004,245.770004,243.809998,244.559998
245.720001,246.449997,244.509995,245.860001
248.009995,249.039993,247.550003,248.210007
246.339996,246.789993,245.149994,245.740005
245.619995,247.039993,245.520004,247.029999
248.210007,248.899994,247.009995,248.880005
250.559998,251.389999,250.270004,250.600006
249.699997,250.809998,249.149994,249.270004
251.949997,253.360001,251.830002,253.130005
254.289993,254.679993,253.779999,254.429993
253.190002,254.539993,252.820007,254.070007
255.960007,257.070007,255.610001,255.649994
253.860001,254.259995,251.919998,252.990005
254.229996,255.25,253.889999,255.179993
254.550003,254.820007,253.300003,254.199997
257.200012,258.290009,256.450012,258.049988
259.079987,259.98999,257.859985,258.559998
259.75,261.390015,259.519989,259.940002
261.829987,262.540009,261.350006,262.5
264.450012,265.98999,263.890015,264.130005
263.660004,263.720001,261.48999,263.429993
265.220001,266.350006,263.26001,263.899994
268.0,268.660004,267.23999,268.369995
267.700012,268.359985,266.709991,267.390015
267.149994,268.429993,266.350006,267.670013
268.399994,270.390015,268.220001,270.309998
270.070007,270.209991,265.450012,266.290009
269.679993,271.01001,269.600006,270.700012
270.679993,271.329987,269.23999,270.850006
270.230011,271.839996,270.170013,270.98999
270.799988,271.51001,269.51001,270.73999
271.450012,272.320007,270.380005,272.209991
271.459991,271.679993,266.450012,268.619995
267.079987,269.079987,266.660004,269.029999
266.48999,266.670013,264.450012,264.929993
262.559998,263.399994,261.25,263.269989
265.070007,266.880005,265.070007,266.73999
269.01001,269.399994,267.519989,269.059998
267.970001,270.26001,267.959991,269.619995
268.25,269.51001,268.160004,268.25
269.089996,270.339996,267.640015,268.390015
267.619995,268.440002,265.640015,266.040009
268.470001,269.730011,268.440002,269.160004
268.470001,271.230011,268.359985,270.329987
271.570007,275.350006,271.549988,275.130005
276.269989,276.299988,274.660004,275.23999
275.540009,276.790009,275.390015,276.730011
279.899994,280.209991,278.970001,279.959991
279.850006,281.480011,279.059998,281.109985
279.48999,280.899994,279.429993,280.75
279.459991,279.459991,276.589996,278.48999
278.910004,279.089996,276.859985,277.25
278.779999,279.959991,278.269989,278.470001
278.929993,279.019989,277.779999,278.23999
280.549988,282.070007,279.589996,281.970001
283.820007,284.640015,282.859985,284.059998
287.529999,288.390015,285.850006,288.140015
288.540009,289.130005,285.910004,287.570007
288.279999,289.029999,287.359985,288.160004
282.779999,289.089996,282.450012,286.420013
283.640015,284.029999,278.019989,279.720001
278.859985,280.140015,272.579987,273.709991
277.869995,278.320007,274.23999,275.200012
282.220001,285.869995,281.040009,285.380005
288.809998,292.859985,287.230011,292.350006
297.959991,299.269989,296.809998,297.929993
295.540009,296.579987,294.529999,296.230011
296.929993,298.019989,296.089996,297.779999
304.649994,308.059998,303.799988,307.470001
306.309998,307.130005,302.730011,306.119995
315.019989,316.410004,313.950012,315.589996
317.48999,317.630005,310.359985,311.109985
304.179993,304.73999,300.589996,303.649994
306.980011,308.5,304.709991,308.070007
301.779999,305.369995,301.01001,304.730011
304.149994,309.109985,302.970001,309.070007
305.809998,306.950012,304.0,306.059998
304.609985,306.070007,303.440002,303.769989
297.410004,297.940002,295.320007,297.459991
300.170013,300.850006,297.029999,297.980011
305.920013,307.649994,304.679993,306.880005
313.119995,315.619995,311.399994,315.480011
312.100006,313.26001,310.079987,310.75
309.76001,310.480011,303.049988,304.630005
307.790009,308.570007,306.01001,306.839996
298.329987,299.470001,296.820007,298.190002
299.019989,300.299988,297.23999,299.459991
293.670013,294.799988,291.959991,293.160004
294.100006,297.899994,293.75,297.839996
292.619995,294.579987,291.779999,294.23999
297.850006,298.579987,296.480011,298.029999
298.350006,303.679993,298.299988,303.579987
304.549988,306.459991,303.670013,305.820007
305.089996,305.279999,302.100006,303.109985
308.859985,310.25,307.470001,309.75
303.809998,304.880005,302.73999,304.5
304.640015,304.98999,303.059998,303.809998
305.73999,306.890015,304.459991,305.609985
303.640015,304.019989,301.5,303.600006
309.209991,311.720001,308.720001,311.670013
309.559998,309.559998,307.149994,308.910004
309.410004,311.880005,308.73999,310.899994
311.23999,312.200012,307.649994,309.329987
309.089996,309.200012,305.100006,305.179993
305.390015,307.609985,305.059998,306.619995
308.309998,308.600006,305.869995,306.709991
307.5,308.619995,305.850006,308.369995
311.73999,313.100006,311.149994,312.200012
317.26001,317.600006,315.040009,316.290009
314.799988,314.869995,311.649994,311.779999
312.660004,313.0,310.119995,311.940002
312.890015,312.980011,309.859985,310.26001
309.329987,310.890015,309.25,310.130005
310.339996,312.670013,310.309998,311.079987
305.070007,306.339996,303.540009,306.190002
305.309998,307.359985,305.119995,307.119995
305.769989,307.279999,304.859985,306.779999
300.029999,302.359985,299.890015,301.220001
302.390015,304.920013,301.950012,304.829987
308.559998,309.0,307.359985,307.549988
308.040009,309.399994,306.959991,309.25
307.049988,307.570007,306.149994,307.140015
305.070007,307.709991,304.529999,307.369995
306.299988,306.450012,302.769989,304.160004
303.579987,305.540009,303.230011,305.519989
306.109985,306.51001,304.820007,306.200012
308.859985,310.279999,308.519989,309.140015
309.070007,309.380005,307.730011,308.01001
307.730011,308.73999,305.790009,306.730011
307.109985,311.089996,305.730011,308.26001
305.5,307.670013,305.119995,307.589996
309.23999,309.369995,308.320007,308.390015
311.880005,313.309998,311.609985,313.130005
314.480011,316.23999,313.619995,316.100006
314.0,314.959991,311.420013,312.179993
309.290009,310.98999,309.059998,310.269989
307.820007,308.309998,306.200012,307.399994
306.440002,306.579987,304.049988,305.410004
305.799988,307.029999,304.98999,306.25
304.420013,304.649994,300.959991,300.959991
304.589996,304.609985,302.859985,302.959991
308.609985,309.549988,307.450012,309.109985
310.799988,311.73999,310.369995,310.910004
310.369995,312.23999,310.220001,311.160004
310.320007,311.23999,309.839996,310.5
311.720001,313.140015,310.700012,313.119995
312.350006,313.529999,311.0,313.049988
308.619995,309.660004,307.630005,308.549988
308.220001,309.309998,306.709991,308.269989
309.100006,310.390015,308.450012,309.209991
307.929993,308.339996,306.519989,307.25
307.339996,308.0,306.869995,307.429993
307.790009,307.890015,306.630005,306.950012
306.76001,307.480011,305.190002,305.269989
307.540009,308.470001,307.399994,308.359985
307.859985,308.149994,307.029999,307.290009
306.519989,311.019989,306.429993,310.579987
309.670013,310.839996,309.670013,309.829987
310.619995,312.209991,310.309998,312.079987
311.390015,312.910004,310.769989,312.709991
313.320007,315.079987,313.070007,315.029999
314.720001,318.089996,314.640015,318.070007
320.820007,325.920013,320.23999,325.589996
327.76001,329.450012,326.730011,328.140015
327.029999,327.559998,325.350006,326.690002
329.529999,331.440002,328.929993,331.049988
333.660004,335.670013,333.230011,334.820007
337.029999,338.309998,333.850006,334.059998
335.730011,336.5,326.190002,335.26001
333.369995,335.160004,332.970001,334.76001
335.880005,336.390015,335.230011,335.420013
336.309998,339.279999,336.230011,338.910004
340.089996,340.880005,338.619995,339.589996
338.529999,341.23999,335.519989,336.970001
336.220001,336.320007,333.809998,335.619995
336.51001,339.230011,336.309998,339.179993
342.75,345.070007,341.839996,345.049988
348.230011,348.75,345.320007,346.459991
346.700012,346.829987,342.140015,343.320007
344.390015,345.829987,342.470001,344.75
345.829987,348.25,345.309998,346.73999
351.790009,352.829987,351.279999,352.459991
351.130005,355.570007,350.869995,355.470001
356.170013,356.970001,354.790009,356.029999
358.26001,358.670013,351.399994,354.790009
357.119995,358.140015,355.799988,357.640015
362.160004,365.299988,361.369995,364.380005
366.51001,367.269989,364.549988,366.26001
371.649994,373.570007,370.5,372.299988
373.140015,373.220001,362.829987,365.429993
367.540009,370.309998,365.440002,369.119995
376.5,378.859985,375.579987,378.089996
378.209991,382.380005,377.899994,380.790009
385.929993,387.76001,384.589996,387.390015
391.149994,396.869995,390.399994,396.450012
397.140015,397.279999,385.220001,388.98999
397.450012,403.299988,394.200012,403.149994
386.540009,388.890015,375.649994,377.23999
372.75,378.470001,368.929993,377.279999
381.459991,382.25,378.649994,378.790009
378.51001,380.769989,376.809998,377.519989
371.130005,371.589996,365.339996,367.01001
361.809998,365.299988,360.119995,364.380005
369.649994,370.079987,361.359985,363.0
365.089996,370.359985,364.5,370.130005
370.470001,370.660004,365.5,368.119995
368.910004,370.839996,367.540009,368.779999
363.480011,365.73999,361.390015,362.320007
366.390015,367.100006,364.649994,366.51001
367.160004,368.179993,364.700012,366.070007
367.940002,370.420013,366.420013,368.309998
375.929993,378.660004,374.779999,378.380005
379.980011,380.399994,376.869995,379.869995
380.070007,387.459991,379.440002,385.98999
387.290009,388.179993,381.209991,382.869995
372.869995,378.200012,370.890015,375.959991
374.040009,375.459991,368.519989,371.649994
374.829987,375.540009,371.619995,374.350006
377.779999,380.170013,373.029999,374.959991
375.290009,377.690002,371.850006,374.850006
374.029999,377.230011,372.940002,374.269989
374.880005,380.279999,374.190002,380.200012
380.26001,382.519989,378.059998,380.079987
381.059998,383.779999,380.459991,383.119995
385.980011,388.0,384.98999,387.880005
390.609985,390.700012,388.059998,389.75
388.869995,388.980011,382.910004,387.23999
388.459991,390.130005,385.829987,386.880005
386.920013,388.0,385.399994,387.130005
389.119995,391.73999,386.179993,386.440002
387.019989,387.23999,384.01001,385.420013
385.619995,388.209991,385.269989,387.399994
385.950012,389.76001,384.5,389.049988
389.019989,394.089996,388.5,393.23999
399.160004,400.390015,391.470001,395.440002
397.76001,398.709991,394.070007,395.799988
397.75,398.709991,394.589996,395.890015
398.079987,399.980011,397.25,399.290009
398.279999,402.209991,396.049988,398.570007
397.920013,400.630005,397.170013,399.019989
406.980011,408.519989,405.720001,408.230011
410.299988,413.76001,407.100006,413.640015
412.25,412.630005,408.829987,411.929993
416.480011,418.450012,414.75,416.73999
403.660004,403.76001,395.329987,398.600006
403.600006,403.799988,398.559998,398.890015
398.600006,400.130005,395.589996,396.309998
401.619995,401.820007,396.25,398.279999
406.390015,409.720001,406.149994,408.76001
410.670013,413.480011,410.309998,413.179993
408.630005,410.809998,406.649994,409.230011
406.970001,411.640015,406.399994,411.48999
413.220001,415.290009,411.799988,414.470001
421.519989,425.73999,421.519989,422.230011
424.589996,426.119995,420.070007,421.630005
426.029999,426.859985,422.839996,425.940002
423.019989,425.059998,422.790009,423.329987
422.799988,424.799988,417.040009,421.290009
436.690002,438.140015,434.100006,437.230011
446.869995,448.0,437.109985,443.600006
443.839996,452.980011,443.559998,451.790009
454.109985,458.75,453.450012,458.0
466.779999,469.279999,460.359985,464.700012
465.070007,476.48999,463.950012,476.100006
483.390015,495.880005,481.25,494.559998
509.51001,509.700012,468.51001,495.899994
466.25,470.059998,430.799988,444.950012
434.01001,440.779999,422.549988,427.130005
452.630005,459.0,448.309998,454.290009
462.470001,463.100006,445.709991,453.970001
444.290009,450.899994,440.350006,441.880005
450.730011,456.929993,450.029999,455.459991
461.390015,467.559998,460.850006,467.029999
465.959991,466.75,459.519989,462.399994
466.0,468.609985,462.820007,467.630005
464.899994,466.380005,448.059998,451.390015
459.730011,463.839996,456.25,462.619995
450.26001,451.369995,445.529999,448.200012
455.809998,460.51001,455.320007,458.279999
457.339996,461.51001,456.029999,459.559998
463.25,468.619995,458.339996,468.619995
474.649994,481.459991,474.609985,481.279999
470.089996,475.440002,469.549988,474.609985
475.73999,479.529999,472.899994,473.420013
474.950012,477.829987,442.040009,477.480011
480.75,483.899994,479.109985,483.75
490.100006,492.149994,483.279999,490.0
472.829987,473.200012,458.929993,468.140015
474.820007,476.420013,469.390015,471.799988
470.450012,470.670013,463.910004,466.130005
469.040009,475.459991,467.070007,473.51001
468.089996,472.679993,464.790009,472.529999
479.73999,481.309998,474.209991,477.859985
476.130005,477.450012,473.130005,476.23999
475.019989,475.019989,466.600006,466.880005
469.309998,470.100006,460.220001,460.839996
461.269989,462.799988,456.910004,460.429993
460.51001,462.209991,456.869995,459.269989
446.660004,450.059998,444.390015,444.73999
420.359985,428.269989,416.799988,426.410004
428.089996,428.589996,411.230011,413.380005
405.119995,414.540009,399.640015,404.040009
400.23999,407.290009,399.200012,404.130005
419.709991,420.660004,412.25,416.290009
408.529999,411.369995,400.26001,400.640015
406.200012,418.399994,405.410004,414.700012
419.540009,420.100006,412.660004,414.579987
420.079987,430.570007,419.589996,430.290009
435.0,440.190002,433.76001,437.820007
422.290009,431.670013,421.170013,429.410004
428.869995,431.48999,426.709991,427.649994
427.899994,433.429993,423.100006,431.809998
439.980011,440.440002,431.309998,434.529999
436.470001,440.910004,435.869995,437.910004
438.589996,440.350006,436.0,437.130005
434.779999,436.220001,431.630005,435.359985
439.320007,445.179993,439.019989,445.089996
442.880005,443.73999,439.600006,440.459991
442.149994,442.980011,438.179993,440.079987
445.649994,448.700012,445.320007,445.929993
443.130005,443.420013,440.049988,442.089996
438.549988,440.25,428.709991,429.570007
436.269989,437.170013,433.779999,435.26001
433.959991,435.290009,428.220001,431.040009
431.339996,435.279999,430.649994,433.25
431.660004,431.799988,428.519989,429.890015
420.720001,422.519989,418.399994,421.910004
416.73999,419.170013,414.160004,417.410004
425.339996,425.459991,422.73999,423.660004
421.410004,427.929993,421.079987,423.179993
418.839996,420.859985,413.279999,414.709991
420.149994,421.160004,417.910004,418.269989
430.149994,433.190002,429.600006,430.959991
435.609985,437.420013,430.25,431.679993
434.049988,436.200012,431.700012,433.769989
434.179993,436.040009,432.209991,434.649994
430.700012,432.980011,425.850006,432.929993
430.519989,432.48999,428.75,430.5
430.299988,431.540009,427.100006,427.209991
417.640015,419.25,414.119995,417.290009
419.820007,420.929993,416.059998,418.429993
412.450012,414.470001,409.880005,411.5
412.140015,417.98999,410.079987,417.399994
413.140015,418.420013,411.950012,416.98999
415.170013,415.679993,412.0,413.820007
415.160004,415.980011,411.5,414.0
404.339996,409.25,404.299988,408.48999
406.480011,414.51001,405.410004,412.769989
415.619995,421.820007,415.079987,417.119995
409.859985,412.609985,408.23999,411.26001
414.079987,414.399994,411.100006,411.950012
408.380005,409.380005,406.230011,407.869995
413.369995,414.309998,409.019989,411.269989
