open,high,low,close
141.369995,141.990005,141.089996,141.940002
143.399994,144.100006,142.669998,143.630005
144.300003,144.369995,142.429993,142.449997
143.110001,143.710007,141.800003,142.220001
142.259995,142.570007,140.490005,140.5
142.410004,143.369995,142.330002,143.080002
142.089996,143.460007,141.850006,143.130005
142.179993,142.949997,141.960007,142.389999
142.279999,142.360001,141.059998,141.720001
141.949997,143.570007,141.929993,142.199997
140.440002,141.479996,140.179993,141.089996
139.850006,140.139999,138.779999,139.009995
138.910004,139.309998,138.550003,139.100006
138.210007,138.580002,137.820007,138.169998
138.720001,139.369995,138.190002,138.429993
137.660004,137.830002,135.839996,136.229996
136.869995,138.509995,135.360001,138.25
137.130005,137.740005,135.970001,136.529999
135.600006,135.839996,134.940002,134.979996
135.949997,136.070007,134.509995,135.779999
136.449997,137.570007,135.899994,136.789993
137.520004,138.369995,137.160004,138.229996
137.690002,138.669998,137.470001,138.589996
137.679993,137.850006,136.570007,136.679993
139.100006,139.369995,136.25,136.770004
136.860001,137.309998,136.179993,136.869995
138.429993,140.039993,138.320007,139.869995
140.360001,142.330002,140.0,141.300003
139.839996,140.419998,136.410004,136.470001
137.490005,138.699997,137.020004,137.860001
140.360001,140.820007,139.309998,140.240005
139.119995,140.639999,138.770004,139.169998
137.509995,138.25,137.25,137.770004
137.070007,137.339996,136.130005,136.419998
134.830002,135.169998,133.720001,134.460007
134.330002,135.449997,134.210007,134.910004
132.699997,132.889999,131.720001,131.759995
132.860001,133.149994,131.190002,131.529999
131.830002,133.130005,130.320007,132.820007
132.820007,133.339996,131.070007,131.830002
132.570007,133.539993,132.570007,133.440002
131.279999,131.669998,129.75,130.350006
128.960007,129.339996,128.339996,128.679993
129.369995,131.600006,128.860001,131.5
129.649994,131.179993,129.600006,130.470001
129.5,129.520004,127.650002,128.660004
129.389999,130.559998,129.039993,129.759995
130.559998,131.550003,129.740005,130.740005
130.070007,132.009995,129.990005,131.759995
131.979996,132.669998,131.660004,132.080002
130.009995,132.960007,129.710007,132.380005
131.929993,131.979996,130.710007,131.460007
130.759995,130.779999,128.289993,128.490005
126.43,128.300003,126.400002,127.449997
126.110001,126.669998,125.410004,126.489998
125.449997,125.830002,124.260002,125.120003
123.919998,124.190002,122.559998,123.139999
124.050003,124.160004,122.669998,122.970001
123.050003,124.300003,122.889999,123.220001
122.860001,122.93,120.379997,120.75
120.870003,121.080002,119.690002,120.150002
119.150002,119.720001,118.669998,119.25
120.220001,121.970001,119.919998,121.650002
120.830002,120.910004,119.169998,120.75
120.07,121.440002,119.809998,119.989998
121.379997,122.190002,121.129997,121.190002
122.440002,123.029999,121.760002,122.410004
122.190002,122.32,120.769997,120.839996
120.389999,121.07,120.010002,121.019997
119.309998,120.970001,119.110001,119.449997
117.860001,118.269997,116.93,117.18
119.040001,119.309998,117.889999,117.970001
117.970001,118.970001,117.349998,118.620003
116.349998,116.470001,114.019997,115.370003
114.139999,115.040001,113.309998,113.669998
112.860001,114.709999,112.620003,114.669998
115.889999,116.959999,115.480003,115.709999
114.739998,117.940002,114.440002,117.940002
118.019997,118.889999,117.660004,117.720001
116.980003,117.150002,115.900002,115.980003
116.209999,116.940002,115.849998,115.860001
114.709999,115.349998,114.360001,114.459999
114.720001,117.0,114.610001,116.900002
118.639999,118.720001,116.849998,117.18
117.089996,119.019997,117.059998,118.510002
117.709999,118.25,116.540001,116.559998
117.900002,119.639999,117.860001,118.860001
119.610001,119.620003,118.589996,119.330002
119.019997,119.089996,117.800003,118.790001
119.360001,119.739998,118.739998,119.080002
117.18,117.230003,115.93,116.559998
117.029999,117.339996,115.690002,116.220001
116.629997,116.709999,115.459999,116.279999
115.089996,116.059998,114.870003,116.029999
115.150002,115.510002,113.809998,113.889999
114.610001,115.779999,114.580002,115.120003
114.68,115.129997,114.080002,114.099998
113.839996,114.709999,113.68,114.480003
114.360001,114.610001,112.970001,113.769997
111.489998,111.669998,109.239998,110.199997
110.529999,110.980003,108.589996,108.809998
110.089996,110.989998,109.029999,110.839996
108.449997,111.720001,108.120003,111.720001
112.010002,112.830002,110.959999,112.080002
110.089996,111.019997,109.809998,110.18
112.690002,113.309998,112.379997,113.209999
113.900002,115.169998,113.489998,114.139999
113.459999,114.169998,112.5,112.559998
111.220001,112.220001,111.160004,111.599998
111.290001,112.18,110.870003,112.120003
112.379997,113.900002,112.169998,113.870003
114.860001,115.769997,114.75,114.870003
115.900002,117.589996,115.220001,115.82
116.889999,117.75,116.169998,116.730003
117.389999,117.540001,114.769997,114.769997
115.099998,115.169998,113.510002,113.760002
113.5,113.5,112.050003,112.5
113.790001,114.790001,113.699997,114.440002
115.510002,116.230003,114.970001,115.120003
113.769997,116.650002,113.449997,116.440002
115.080002,116.160004,114.470001,115.489998
115.839996,116.82,115.599998,116.139999
115.25,115.32,114.18,114.93
114.910004,115.150002,113.660004,114.309998
115.480003,115.550003,114.050003,114.610001
115.190002,116.720001,115.010002,116.589996
118.290001,119.269997,117.970001,118.550003
116.709999,117.540001,116.470001,117.389999
118.860001,119.239998,117.400002,117.480003
118.010002,118.489998,116.709999,116.82
118.050003,118.919998,117.32,117.75
117.699997,119.309998,117.330002,117.43
118.25,120.099998,118.080002,120.040001
120.150002,120.690002,117.290001,117.5
117.169998,119.489998,116.330002,119.349998
118.980003,119.550003,118.540001,119.309998
117.07,117.110001,115.889999,116.470001
117.639999,118.529999,117.559998,118.349998
117.730003,118.360001,117.459999,117.889999
117.730003,118.910004,116.730003,117.120003
116.870003,117.059998,114.089996,114.389999
115.099998,115.57,114.43,115.550003
116.330002,116.75,115.449997,115.449997
115.25,116.019997,114.239998,115.93
115.059998,115.099998,114.309998,114.720001
114.970001,115.639999,114.589996,114.889999
113.230003,113.339996,112.739998,113.040001
112.860001,112.959999,112.129997,112.660004
112.190002,113.480003,111.739998,112.040001
111.489998,111.870003,110.860001,111.220001
111.32,113.089996,110.989998,112.769997
112.300003,113.989998,112.010002,113.620003
112.940002,113.010002,112.129997,112.68
112.620003,113.510002,112.209999,112.959999
112.690002,113.339996,111.580002,111.879997
109.870003,110.25,108.940002,109.599998
109.68,110.559998,109.470001,110.220001
108.900002,108.970001,107.419998,107.489998
108.32,109.480003,108.209999,109.190002
108.839996,109.519997,108.050003,108.07
108.330002,108.800003,107.629997,108.309998
108.629997,108.889999,106.919998,107.419998
106.559998,107.739998,106.239998,107.669998
107.339996,108.209999,107.120003,108.040001
107.849998,108.190002,107.580002,107.970001
107.029999,108.050003,106.769997,107.07
106.959999,107.82,106.800003,107.32
105.690002,106.839996,105.400002,106.25
106.699997,108.040001,105.970001,108.029999
105.790001,105.959999,104.730003,105.269997
105.339996,106.43,104.559998,105.699997
105.360001,105.410004,103.220001,103.68
102.709999,102.980003,100.900002,100.949997
103.129997,104.449997,102.480003,104.330002
102.900002,104.230003,102.800003,103.790001
104.269997,104.860001,102.230003,102.449997
103.849998,104.68,103.150002,103.830002
104.150002,104.650002,103.300003,103.540001
102.730003,102.839996,101.580002,102.550003
102.589996,102.839996,101.529999,101.980003
100.809998,101.620003,100.470001,100.989998
100.5,100.510002,98.800003,99.419998
99.739998,100.900002,98.989998,99.860001
99.279999,100.540001,99.190002,100.349998
98.360001,100.379997,98.339996,99.389999
100.190002,100.190002,98.25,98.57
99.290001,99.660004,97.940002,98.089996
97.949997,98.459999,96.870003,98.32
97.190002,97.419998,96.32,96.529999
95.93,96.330002,94.739998,94.879997
93.019997,93.93,92.260002,93.169998
92.82,93.550003,91.849998,92.400002
94.580002,95.230003,94.440002,95.089996
95.769997,96.690002,95.769997,96.459999
96.980003,97.900002,96.220001,97.470001
96.860001,97.629997,96.410004,96.800003
96.360001,96.620003,95.029999,96.110001
97.379997,97.419998,96.209999,96.769997
96.910004,97.629997,95.959999,96.349998
95.169998,96.379997,95.089996,95.830002
95.099998,95.660004,94.220001,94.220001
94.800003,94.860001,93.239998,93.279999
93.800003,94.959999,93.769997,94.300003
93.82,95.019997,93.690002,94.610001
96.730003,98.43,96.639999,98.25
97.57,98.370003,97.540001,97.889999
97.910004,97.989998,97.089996,97.650002
98.25,99.300003,98.110001,99.230003
100.019997,101.449997,99.739998,101.400002
100.199997,100.57,99.779999,100.330002
100.599998,100.889999,99.550003,99.639999
100.690002,100.82,99.800003,100.059998
100.650002,101.620003,100.529999,101.480003
102.139999,103.25,102.080002,103.25
102.610001,102.93,102.43,102.900002
103.610001,103.809998,102.690002,103.190002
102.150002,102.959999,101.910004,101.980003
101.620003,102.730003,101.370003,102.730003
103.150002,105.809998,103.099998,105.760002
105.300003,107.099998,104.610001,107.089996
105.839996,105.989998,104.900002,105.589996
106.5,107.389999,106.190002,106.949997
108.370003,109.68,108.199997,109.470001
108.699997,109.449997,108.470001,109.169998
107.940002,108.169998,106.269997,106.330002
107.860001,108.110001,106.260002,106.669998
109.040001,109.080002,107.459999,107.699997
107.660004,108.32,106.889999,108.160004
108.389999,109.120003,108.160004,108.32
106.599998,107.830002,106.309998,107.110001
105.830002,105.839996,104.980003,105.309998
103.379997,103.809998,103.099998,103.440002
104.290001,104.400002,102.959999,103.699997
103.669998,104.120003,103.379997,103.68
102.580002,102.809998,102.019997,102.160004
100.489998,101.07,100.010002,100.139999
100.650002,100.779999,99.349998,99.550003
99.860001,100.989998,99.790001,100.68
99.870003,100.550003,99.370003,99.559998
102.199997,102.339996,100.839996,101.459999
103.220001,103.480003,102.209999,102.849998
101.870003,103.290001,101.779999,103.279999
102.699997,105.300003,102.639999,105.18
104.410004,105.93,104.269997,105.739998
104.529999,104.82,103.5,103.989998
104.970001,105.720001,104.699997,105.68
105.82,107.809998,104.559998,107.760002
107.099998,107.800003,106.379997,106.75
105.669998,106.660004,105.650002,106.059998
108.459999,108.769997,107.120003,108.629997
108.099998,108.370003,107.440002,107.949997
106.959999,107.239998,106.110001,106.199997
105.57,106.199997,105.489998,105.699997
106.120003,107.449997,105.389999,107.220001
107.370003,107.910004,106.639999,107.480003
107.139999,107.650002,106.489998,106.980003
106.190002,106.959999,106.110001,106.709999
106.459999,107.160004,106.190002,106.32
106.980003,107.279999,105.870003,107.169998
107.550003,108.589996,106.419998,108.18
108.919998,109.349998,108.089996,108.32
106.769997,107.110001,106.080002,106.699997
105.75,106.309998,105.68,105.910004
105.330002,106.230003,105.0,105.059998
105.040001,105.580002,104.389999,105.559998
106.470001,106.620003,104.389999,104.559998
104.400002,104.440002,103.120003,103.389999
103.709999,104.419998,103.580002,104.260002
104.199997,104.830002,103.139999,104.019997
103.550003,103.949997,102.5,103.050003
102.07,102.220001,101.330002,101.589996
101.099998,102.379997,100.970001,102.379997
101.010002,101.199997,100.279999,100.389999
100.989998,101.690002,100.949997,101.309998
101.540001,102.589996,101.470001,102.300003
101.440002,101.800003,100.559998,100.970001
101.290001,101.699997,100.910004,101.25
100.57,101.720001,100.279999,101.709999
100.82,101.029999,99.959999,100.370003
99.059998,99.650002,98.879997,99.480003
100.93,101.900002,100.57,101.889999
102.220001,102.339996,100.989998,101.099998
101.459999,102.370003,100.879997,101.720001
102.400002,102.970001,101.419998,101.82
101.550003,102.519997,101.330002,102.07
104.029999,105.690002,104.0,105.589996
108.199997,109.099998,105.040001,105.830002
105.139999,105.610001,103.75,104.089996
106.779999,107.709999,105.349998,106.099998
107.379997,108.029999,105.040001,105.269997
106.650002,107.730003,106.459999,106.849998
106.879997,106.959999,105.720001,105.910004
105.080002,105.419998,104.540001,105.0
104.660004,106.449997,104.440002,106.400002
105.360001,106.550003,104.82,106.400002
107.089996,107.43,106.260002,106.849998
105.050003,105.760002,104.330002,104.339996
104.239998,104.68,104.019997,104.529999
103.699997,104.449997,103.599998,104.32
104.459999,105.050003,104.269997,104.800003
105.349998,106.559998,105.080002,106.370003
105.879997,107.099998,105.699997,106.599998
105.779999,107.800003,105.75,107.129997
107.769997,108.370003,107.410004,108.25
108.419998,108.870003,108.389999,108.529999
107.639999,107.760002,106.559998,106.779999
107.050003,107.089996,106.510002,107.0
107.050003,107.169998,105.879997,106.889999
107.050003,107.389999,105.879997,106.050003
105.389999,105.550003,104.769997,105.080002
104.419998,104.589996,103.709999,103.830002
103.809998,104.589996,103.800003,104.199997
103.910004,104.239998,103.480003,104.099998
104.830002,105.279999,104.75,104.989998
105.300003,105.459999,104.269997,104.400002
104.959999,105.489998,104.839996,105.410004
106.330002,107.129997,106.279999,106.959999
106.790001,107.239998,105.669998,105.82
105.199997,105.269997,104.610001,104.769997
106.209999,106.760002,105.860001,106.459999
105.269997,105.419998,102.839996,103.129997
104.0,105.699997,103.889999,105.699997
106.0,106.599998,105.279999,106.290001
105.220001,106.449997,105.150002,105.239998
104.349998,104.900002,104.110001,104.889999
103.519997,103.870003,103.32,103.419998
103.5,103.639999,103.0,103.050003
103.669998,104.239998,103.639999,104.050003
105.300003,105.519997,104.720001,105.150002
105.050003,105.25,104.25,104.269997
103.389999,103.470001,103.120003,103.190002
102.400002,102.900002,102.110001,102.879997
103.080002,103.160004,102.349998,102.580002
102.199997,102.260002,101.75,101.82
101.260002,101.860001,100.93,101.099998
101.25,101.709999,100.669998,100.739998
100.43,101.25,100.279999,101.029999
101.279999,101.360001,100.529999,100.529999
100.699997,100.800003,100.029999,100.279999
100.120003,101.169998,100.0,101.089996
101.400002,102.239998,101.25,102.099998
101.989998,103.18,101.870003,102.989998
103.279999,103.629997,102.629997,103.120003
103.0,103.07,101.940002,101.989998
101.349998,102.440002,101.209999,101.800003
101.839996,102.470001,101.389999,102.400002
102.169998,102.43,100.779999,100.879997
100.870003,102.139999,100.800003,102.059998
101.599998,102.269997,101.339996,101.919998
102.239998,102.300003,101.120003,102.220001
102.110001,102.330002,100.970001,101.209999
101.629997,102.290001,101.459999,102.019997
103.029999,103.629997,102.599998,103.0
102.440002,102.830002,102.029999,102.599998
103.110001,103.660004,103.110001,103.309998
102.809998,103.650002,102.339996,103.559998
102.800003,103.25,102.199997,102.309998
103.830002,103.949997,102.980003,103.330002
103.620003,103.800003,103.160004,103.440002
103.589996,103.949997,102.760002,103.169998
103.410004,103.839996,102.830002,103.610001
102.169998,102.339996,101.449997,101.739998
102.059998,103.059998,101.870003,102.940002
102.839996,103.260002,102.059998,102.080002
101.889999,102.0,100.739998,101.110001
100.199997,100.379997,99.470001,99.68
99.18,99.599998,98.989998,99.080002
98.860001,99.529999,98.849998,99.209999
99.57,99.970001,99.290001,99.720001
100.099998,101.120003,99.769997,100.830002
101.309998,101.970001,101.029999,101.889999
101.720001,101.940002,101.239998,101.290001
101.230003,101.489998,100.919998,101.339996
101.800003,102.07,101.57,101.800003
102.0,102.980003,101.730003,102.949997
102.220001,102.309998,101.279999,101.699997
102.160004,102.349998,101.629997,101.730003
101.989998,102.150002,101.300003,101.360001
100.830002,101.5,100.800003,101.169998
101.68,101.690002,100.93,101.269997
100.709999,100.93,98.910004,99.300003
99.400002,99.860001,99.150002,99.809998
99.650002,100.330002,99.620003,100.050003
98.839996,98.919998,97.900002,98.139999
97.040001,97.239998,96.410004,97.089996
95.190002,95.32,94.540001,94.849998
95.150002,96.68,95.129997,96.529999
96.110001,96.199997,95.5,95.580002
96.860001,97.370003,96.440002,96.690002
96.879997,97.290001,96.839996,97.190002
97.040001,97.360001,95.589996,95.589996
95.300003,95.870003,95.199997,95.370003
95.209999,95.93,94.900002,95.160004
94.800003,95.199997,94.559998,94.580002
94.279999,94.790001,93.720001,93.839996
93.5,93.610001,93.019997,93.440002
93.43,94.190002,93.300003,93.769997
92.660004,92.760002,92.230003,92.519997
92.639999,93.279999,92.459999,93.230003
94.300003,95.550003,94.230003,95.540001
95.129997,95.550003,94.889999,94.910004
94.660004,95.510002,94.510002,95.220001
95.650002,95.660004,94.889999,95.32
94.970001,96.510002,94.940002,96.309998
96.160004,96.400002,95.879997,96.209999
96.540001,97.050003,96.43,96.639999
95.800003,95.82,94.620003,94.849998
94.279999,94.290001,93.489998,93.519997
94.089996,94.110001,93.459999,93.75
94.0,94.07,93.68,94.010002
94.379997,94.900002,94.169998,94.370003
93.699997,93.980003,93.550003,93.690002
93.889999,94.239998,93.580002,94.230003
93.919998,94.529999,93.82,94.209999
93.940002,94.209999,93.400002,93.529999
93.459999,93.480003,92.959999,92.959999
92.849998,93.529999,92.82,93.489998
93.080002,93.43,92.800003,92.800003
93.290001,93.599998,93.040001,93.089996
91.290001,91.370003,90.690002,90.699997
90.809998,91.610001,90.669998,91.43
89.660004,90.040001,89.150002,89.18
89.43,89.620003,88.709999,88.870003
89.540001,89.620003,88.089996,88.410004
87.620003,88.730003,87.099998,88.68
89.269997,89.489998,88.129997,88.690002
87.82,87.93,86.709999,86.93
86.309998,86.650002,84.889999,85.059998
85.769997,86.309998,85.370003,86.260002
86.110001,86.190002,85.639999,85.830002
84.199997,85.690002,84.059998,84.790001
85.5,86.800003,84.949997,86.779999
85.849998,87.169998,85.519997,86.660004
87.849998,88.470001,87.599998,88.470001
88.050003,88.190002,85.93,86.07
87.599998,87.830002,87.169998,87.610001
86.190002,86.370003,85.900002,86.199997
84.889999,85.629997,84.5,85.25
84.379997,84.720001,83.849998,84.5
83.879997,84.57,82.739998,82.769997
82.989998,83.540001,82.769997,83.239998
82.809998,84.860001,82.419998,84.239998
84.440002,85.349998,84.089996,85.349998
84.019997,84.129997,83.129997,83.449997
83.480003,84.82,83.400002,84.730003
84.190002,84.970001,83.739998,84.370003
83.809998,84.5,83.239998,83.989998
84.370003,84.769997,83.550003,83.580002
84.040001,85.120003,84.019997,85.099998
86.68,87.309998,86.220001,87.040001
88.809998,89.050003,87.580002,87.629997
87.07,87.199997,86.599998,86.779999
87.610001,88.5,87.589996,88.059998
88.480003,89.620003,88.449997,89.559998
88.940002,89.029999,86.739998,87.5
88.230003,88.43,87.769997,87.989998
87.220001,87.940002,86.900002,87.790001
90.0,90.150002,89.290001,89.779999
89.010002,89.139999,88.309998,88.519997
89.300003,89.959999,89.25,89.620003
90.160004,90.43,89.639999,90.040001
89.620003,90.660004,89.610001,90.589996
90.5,90.800003,89.889999,90.550003
91.120003,91.32,90.379997,90.870003
90.099998,90.260002,89.790001,89.800003
90.300003,91.339996,90.209999,91.300003
90.910004,91.529999,90.790001,91.480003
92.110001,92.699997,91.779999,92.629997
91.970001,92.290001,91.160004,91.559998
91.309998,93.059998,91.129997,92.989998
92.489998,92.830002,92.089996,92.620003
93.629997,94.620003,93.57,94.610001
95.080002,96.050003,94.870003,95.870003
95.18,96.080002,95.059998,95.32
94.419998,94.720001,93.910004,94.540001
94.010002,94.440002,93.529999,94.339996
94.150002,94.699997,93.900002,94.620003
95.169998,96.980003,95.019997,96.839996
97.660004,99.040001,97.419998,99.040001
98.690002,99.349998,98.580002,99.150002
98.5,98.5,98.019997,98.360001
98.860001,99.260002,98.660004,98.889999
99.110001,99.690002,98.580002,99.559998
99.739998,99.839996,98.75,98.93
99.379997,99.379997,98.239998,98.480003
98.540001,98.870003,98.480003,98.760002
99.779999,100.529999,99.5,100.510002
100.089996,100.57,99.559998,99.779999
99.129997,99.82,98.800003,98.879997
98.230003,98.650002,98.0,98.309998
97.379997,98.849998,97.150002,98.720001
97.419998,97.639999,97.07,97.220001
96.5,97.68,96.209999,96.290001
96.230003,97.379997,96.089996,97.239998
96.639999,97.169998,96.589996,96.620003
96.919998,97.050003,96.120003,96.169998
96.169998,96.830002,95.709999,96.709999
96.779999,97.269997,96.269997,96.519997
95.620003,95.790001,94.510002,94.82
94.599998,95.0,94.160004,94.669998
94.459999,94.580002,93.510002,93.790001
93.709999,94.169998,93.260002,94.089996
94.82,95.080002,94.389999,94.650002
93.889999,93.989998,93.43,93.900002
94.510002,94.540001,93.099998,93.349998
94.0,94.220001,93.57,93.959999
93.93,94.07,93.489998,93.779999
94.309998,95.169998,94.120003,94.860001
95.480003,95.839996,94.739998,95.720001
96.220001,96.910004,96.0,96.660004
97.419998,98.669998,97.190002,98.239998
96.269997,96.620003,95.690002,96.07
94.629997,94.849998,94.019997,94.129997
94.239998,95.150002,94.209999,95.050003
94.57,95.230003,94.519997,94.589996
94.019997,94.300003,93.660004,94.040001
93.760002,94.010002,93.660004,93.849998
93.900002,94.139999,93.5,93.959999
92.860001,93.059998,92.330002,92.349998
92.300003,93.050003,92.230003,92.82
93.559998,93.720001,93.0,93.300003
92.480003,92.849998,92.339996,92.760002
92.790001,93.190002,92.720001,92.839996
92.830002,92.900002,92.010002,92.18
92.330002,92.760002,92.269997,92.629997
92.75,94.0,92.75,93.870003
94.0,94.029999,93.190002,93.589996
93.239998,93.470001,92.849998,92.93
93.080002,93.599998,92.900002,93.519997
93.82,94.300003,93.779999,94.18
93.440002,94.510002,93.010002,94.470001
93.699997,94.160004,93.68,94.089996
95.230003,95.68,94.970001,95.43
95.489998,96.169998,95.410004,95.989998
96.360001,96.400002,95.480003,95.900002
95.800003,96.050003,95.480003,95.730003
95.959999,96.010002,95.370003,95.68
95.040001,95.209999,94.690002,94.879997
94.5,94.739998,94.209999,94.419998
93.730003,93.75,92.860001,92.970001
93.059998,93.190002,92.790001,92.940002
92.730003,92.989998,92.5,92.660004
92.849998,93.269997,92.690002,92.919998
93.099998,93.790001,92.290001,92.889999
93.269997,93.43,92.730003,93.089996
94.190002,94.209999,93.779999,93.980003
93.709999,93.75,93.300003,93.510002
93.510002,93.870003,93.279999,93.769997
93.989998,94.699997,93.940002,94.699997
94.489998,95.019997,94.32,94.620003
93.290001,93.300003,92.459999,92.550003
91.57,92.199997,91.339996,92.040001
91.260002,92.050003,91.050003,92.019997
92.629997,92.760002,92.040001,92.68
91.690002,92.18,91.379997,91.389999
91.230003,91.589996,91.129997,91.379997
91.870003,92.360001,91.839996,92.230003
91.199997,91.300003,90.050003,90.220001
90.379997,90.440002,89.510002,89.809998
90.639999,90.949997,90.279999,90.290001
89.220001,89.260002,88.519997,88.889999
88.050003,88.580002,87.790001,88.300003
88.870003,89.379997,88.459999,89.279999
89.239998,89.269997,88.589996,88.830002
89.389999,89.389999,88.910004,89.150002
88.68,89.120003,88.650002,89.0
88.730003,89.540001,88.550003,89.029999
88.559998,88.629997,87.5,88.400002
87.459999,87.900002,87.339996,87.779999
88.25,88.610001,88.050003,88.239998
88.660004,89.019997,88.480003,88.980003
88.419998,88.730003,88.099998,88.220001
88.599998,89.209999,88.239998,88.559998
88.209999,89.010002,88.029999,88.940002
89.93,90.120003,89.269997,89.839996
89.870003,90.25,89.669998,90.190002
90.900002,91.239998,90.610001,90.739998
90.309998,90.459999,90.160004,90.190002
89.870003,90.769997,89.82,90.629997
90.279999,90.379997,89.959999,90.120003
90.550003,90.610001,90.309998,90.349998
90.650002,90.919998,90.419998,90.860001
91.870003,92.260002,91.629997,92.099998
92.389999,92.419998,91.940002,92.010002
91.639999,91.800003,91.339996,91.389999
91.080002,91.32,91.010002,91.120003
91.730003,91.769997,91.43,91.589996
91.269997,91.779999,91.260002,91.699997
91.800003,91.800003,90.82,91.110001
90.970001,91.470001,90.900002,91.379997
91.330002,91.360001,90.029999,90.07
89.339996,89.400002,88.68,88.980003
89.599998,89.970001,89.440002,89.839996
90.480003,90.660004,90.25,90.449997
90.639999,91.669998,90.610001,91.599998
92.199997,92.800003,91.989998,92.669998
93.0,93.349998,92.389999,93.349998
92.919998,93.43,92.860001,93.209999
91.830002,91.830002,91.400002,91.5
91.0,91.059998,90.650002,90.889999
91.029999,91.870003,90.919998,91.830002
93.019997,93.57,92.489998,92.519997
93.220001,93.989998,92.949997,93.879997
94.419998,94.839996,94.239998,94.669998
93.519997,93.809998,93.279999,93.730003
93.889999,94.599998,93.730003,94.589996
93.410004,94.0,93.339996,93.959999
94.239998,94.480003,93.589996,93.959999
94.050003,94.339996,93.739998,94.339996
94.07,94.550003,94.040001,94.5
93.279999,93.470001,93.110001,93.150002
93.519997,93.709999,93.419998,93.519997
93.730003,93.769997,91.779999,91.779999
90.419998,91.080002,89.82,89.910004
90.68,90.809998,90.080002,90.610001
91.169998,91.889999,91.089996,91.800003
92.269997,92.730003,91.900002,92.559998
92.540001,92.849998,92.220001,92.760002
92.470001,92.68,91.870003,92.349998
92.449997,92.68,92.260002,92.639999
93.68,94.139999,93.470001,93.540001
93.529999,93.940002,93.339996,93.940002
93.0,93.300003,92.779999,92.860001
93.529999,94.209999,93.389999,94.169998
93.919998,94.400002,93.690002,94.190002
93.68,94.139999,93.379997,93.470001
93.040001,93.160004,92.82,92.919998
93.400002,93.519997,92.300003,92.650002
92.809998,93.029999,92.489998,92.519997
92.589996,92.849998,91.470001,91.519997
92.029999,92.860001,91.959999,92.269997
92.949997,93.150002,92.709999,92.989998
93.669998,93.690002,93.220001,93.489998
93.75,94.050003,93.300003,93.849998
94.529999,94.839996,94.239998,94.809998
95.139999,95.910004,95.120003,95.309998
97.0,98.370003,96.889999,98.279999
99.690002,99.940002,97.900002,98.800003
98.150002,98.410004,96.589996,96.589996
95.949997,96.449997,95.5,95.910004
95.120003,95.400002,94.839996,95.32
96.510002,96.540001,96.089996,96.260002
96.029999,96.82,95.879997,96.610001
97.300003,97.360001,96.980003,97.279999
97.550003,98.160004,97.510002,97.889999
96.410004,97.099998,96.209999,97.099998
97.440002,97.540001,97.010002,97.440002
97.419998,98.160004,97.410004,97.889999
98.32,98.860001,98.120003,98.669998
98.669998,99.199997,98.209999,98.730003
98.230003,98.300003,97.43,97.75
98.190002,98.669998,97.959999,98.389999
98.690002,98.699997,98.080002,98.139999
97.489998,98.080002,97.410004,97.970001
98.010002,98.199997,97.730003,97.849998
97.370003,97.639999,97.129997,97.529999
97.68,97.989998,96.470001,96.489998
97.559998,98.059998,97.419998,97.75
97.879997,99.029999,97.809998,99.010002
99.339996,99.68,98.779999,99.57
99.550003,100.779999,99.190002,99.559998
99.400002,100.099998,99.160004,99.989998
99.870003,100.910004,99.82,100.690002
100.489998,101.239998,100.349998,100.610001
100.360001,100.550003,99.690002,100.139999
100.459999,100.610001,100.019997,100.410004
100.629997,101.370003,100.410004,101.330002
101.470001,101.639999,100.739998,100.839996
100.239998,100.730003,99.540001,99.589996
98.919998,99.309998,98.769997,99.260002
98.989998,99.25,98.720001,98.879997
98.5,99.089996,98.019997,98.669998
98.0,98.889999,97.849998,98.650002
98.260002,98.32,97.790001,97.830002
98.07,98.25,97.419998,98.059998
98.540001,98.760002,98.209999,98.57
98.639999,98.709999,97.879997,98.099998
98.800003,99.330002,98.389999,98.489998
97.360001,97.730003,97.059998,97.660004
97.339996,97.510002,96.739998,96.739998
95.440002,95.959999,95.400002,95.550003
94.980003,95.269997,94.760002,94.830002
94.389999,95.029999,94.339996,94.989998
94.669998,94.910004,94.230003,94.449997
93.879997,94.089996,93.410004,94.080002
93.480003,94.07,93.419998,93.699997
93.040001,93.779999,92.980003,93.769997
94.459999,95.0,94.370003,94.910004
95.389999,95.620003,95.139999,95.309998
94.290001,94.440002,93.669998,93.800003
94.050003,94.279999,93.860001,93.870003
93.019997,93.089996,92.230003,92.230003
92.650002,92.760002,92.089996,92.32
91.839996,92.370003,91.660004,92.07
92.230003,93.0,91.959999,92.660004
92.989998,93.040001,92.019997,92.139999
92.269997,92.290001,91.419998,91.889999
91.169998,92.059998,90.980003,92.029999
92.839996,93.290001,92.160004,92.300003
92.199997,92.940002,91.870003,92.449997
92.260002,92.519997,90.800003,90.839996
92.279999,92.57,91.629997,92.25
92.029999,92.900002,91.599998,92.739998
89.639999,90.720001,89.550003,90.199997
90.75,91.620003,90.650002,91.330002
92.0,92.599998,91.839996,92.489998
92.25,92.300003,91.620003,92.040001
91.370003,91.849998,90.510002,90.660004
91.519997,91.540001,89.720001,89.800003
90.559998,91.029999,90.269997,90.32
89.919998,90.650002,89.510002,90.080002
89.660004,90.589996,89.419998,90.239998
90.82,91.07,90.620003,90.699997
90.150002,90.830002,90.110001,90.410004
90.449997,90.849998,90.0,90.339996
