open,high,low,close
295.619995,301.899994,293.029999,301.709991
300.679993,313.790009,299.320007,313.26001
314.559998,319.660004,312.119995,319.0
327.820007,328.0,316.869995,323.0
244.649994,248.0,235.75,237.759995
234.970001,242.610001,230.110001,237.089996
237.699997,238.300003,224.009995,224.910004
220.850006,225.770004,216.149994,220.179993
224.199997,233.369995,222.210007,232.0
228.270004,235.0,226.699997,228.070007
228.460007,230.419998,218.770004,219.550003
219.309998,221.0,214.779999,217.699997
220.470001,221.149994,215.059998,221.0
212.410004,217.460007,212.360001,216.539993
214.020004,217.5,207.160004,207.710007
209.389999,210.75,205.179993,206.160004
202.339996,207.479996,200.059998,202.080002
204.160004,206.940002,198.050003,198.449997
191.059998,208.350006,190.220001,207.600006
204.940002,211.320007,203.179993,210.479996
207.679993,213.149994,206.830002,211.029999
209.869995,211.75,202.220001,203.490005
204.779999,209.149994,202.020004,208.110001
209.020004,209.080002,201.419998,202.970001
202.369995,205.889999,198.789993,200.059998
200.789993,200.889999,187.279999,187.470001
187.850006,196.699997,186.110001,190.289993
195.740005,199.100006,193.919998,198.5
194.839996,196.279999,191.070007,195.210007
192.639999,193.559998,186.669998,187.610001
187.029999,192.289993,185.820007,186.630005
190.800003,192.279999,185.910004,192.029999
194.699997,203.729996,194.520004,203.630005
201.699997,208.039993,201.110001,207.839996
206.699997,216.800003,206.0,216.490005
214.5,214.710007,207.630005,211.490005
211.369995,219.460007,210.179993,216.649994
213.330002,216.800003,212.160004,213.460007
215.0,220.669998,214.789993,219.570007
220.509995,225.5,218.889999,221.820007
222.130005,224.039993,219.539993,223.589996
226.070007,230.889999,225.289993,229.860001
228.910004,231.149994,226.710007,227.850006
228.449997,228.490005,222.259995,222.360001
224.550003,227.279999,222.699997,224.850006
225.979996,234.350006,225.860001,233.889999
234.080002,236.860001,231.020004,231.839996
226.910004,228.990005,221.410004,223.300003
223.929993,225.520004,218.559998,222.949997
222.380005,225.130005,220.029999,222.330002
218.419998,220.610001,215.220001,216.460007
220.240005,222.029999,213.130005,214.139999
211.820007,216.610001,211.330002,214.990005
214.889999,214.990005,210.0,210.179993
210.0,213.380005,208.300003,210.770004
210.520004,218.429993,209.0,217.309998
213.610001,214.160004,198.919998,200.419998
201.600006,202.970001,185.580002,188.070007
190.369995,192.720001,183.270004,184.110001
182.729996,187.179993,181.660004,186.990005
186.630005,187.190002,179.5,180.949997
174.429993,181.210007,169.0,174.949997
202.919998,208.529999,192.899994,205.729996
204.460007,212.479996,199.899994,200.470001
201.169998,211.880005,200.990005,211.130005
210.449997,214.899994,208.089996,212.029999
210.649994,224.300003,206.960007,223.410004
218.740005,220.169998,206.160004,208.279999
207.339996,209.380005,201.020004,203.770004
199.839996,202.570007,195.580002,196.210007
199.509995,202.960007,194.190002,197.649994
196.330002,200.669998,188.270004,188.740005
187.059998,198.050003,184.779999,191.240005
192.580002,199.889999,191.279999,198.619995
197.050003,205.369995,195.929993,200.039993
202.119995,205.460007,198.360001,202.619995
200.0,201.0,191.630005,192.240005
191.199997,195.289993,189.600006,191.289993
194.970001,197.910004,187.869995,193.539993
195.190002,196.990005,191.240005,196.229996
180.550003,183.679993,176.110001,181.279999
180.399994,185.449997,179.320007,183.830002
182.880005,192.830002,182.259995,191.630005
191.360001,195.330002,189.800003,195.130005
194.889999,197.600006,192.009995,193.639999
196.509995,199.529999,185.0,188.639999
188.449997,200.940002,187.729996,198.860001
195.979996,196.610001,189.779999,190.779999
193.990005,196.919998,188.399994,194.25
191.929993,196.529999,191.490005,195.649994
194.669998,202.029999,194.410004,196.639999
194.279999,199.449997,183.679993,184.0
183.039993,183.100006,175.020004,175.570007
170.589996,172.580002,164.029999,164.259995
166.029999,166.75,161.360001,163.729996
167.199997,172.160004,163.979996,169.350006
163.720001,165.080002,159.610001,160.869995
161.679993,165.899994,159.899994,163.740005
165.929993,167.759995,155.970001,157.050003
158.380005,160.789993,155.440002,155.850006
156.270004,159.75,154.25,158.75
161.729996,170.25,161.300003,170.160004
171.320007,171.75,168.009995,169.490005
169.899994,171.300003,160.610001,160.679993
163.570007,166.330002,160.320007,163.940002
162.149994,165.229996,158.490005,161.25
160.309998,160.619995,155.0,160.029999
158.139999,168.25,157.020004,168.190002
168.199997,171.589996,165.460007,169.770004
169.449997,172.720001,167.779999,172.190002
169.979996,172.399994,168.149994,170.880005
167.070007,167.490005,161.910004,162.880005
164.800003,165.910004,162.100006,163.270004
160.160004,164.979996,159.610001,163.490005
161.220001,162.589996,157.279999,158.050003
160.539993,164.979996,159.820007,164.699997
166.75,171.690002,165.639999,167.229996
170.369995,176.490005,169.509995,175.779999
177.490005,183.600006,176.699997,183.089996
180.630005,183.850006,178.869995,183.169998
173.070007,175.600006,168.410004,169.270004
169.0,170.570007,164.809998,166.649994
165.940002,166.0,157.949997,159.149994
162.589996,170.869995,162.020004,169.580002
161.059998,161.509995,154.850006,160.720001
157.690002,160.139999,155.169998,159.100006
157.25,165.190002,155.229996,159.929993
158.309998,162.240005,158.009995,160.190002
162.690002,169.539993,161.570007,168.800003
168.300003,172.149994,166.800003,170.570007
166.990005,171.610001,165.800003,167.110001
168.0,177.509995,167.130005,170.25
168.949997,169.529999,166.600006,168.529999
175.990005,180.479996,173.949997,178.339996
179.710007,183.100006,176.369995,177.490005
180.809998,181.460007,178.910004,180.5
178.960007,181.440002,178.199997,180.889999
179.440002,180.990005,177.039993,179.470001
176.759995,178.139999,174.169998,174.850006
174.339996,175.759995,171.860001,174.660004
170.199997,172.320007,167.050003,167.960007
165.490005,165.490005,162.259995,163.050003
162.479996,165.050003,160.699997,161.110001
160.600006,165.460007,159.770004,163.259995
165.179993,168.880005,164.020004,168.779999
168.479996,170.919998,161.669998,161.779999
160.660004,163.050003,159.009995,159.169998
160.350006,161.660004,155.910004,157.160004
167.070007,167.839996,162.139999,162.929993
163.580002,167.360001,160.350006,165.360001
167.449997,167.929993,159.220001,160.320007
160.100006,161.690002,157.690002,158.539993
157.759995,160.960007,156.809998,160.389999
158.710007,162.229996,157.740005,162.059998
163.25,169.539993,163.020004,169.149994
167.389999,171.389999,167.279999,168.960007
161.539993,161.630005,152.669998,153.130005
153.330002,153.539993,149.050003,151.470001
149.800003,154.199997,148.699997,149.550003
148.050003,148.580002,144.289993,146.289993
145.240005,148.580002,145.100006,148.020004
145.779999,148.839996,145.220001,146.089996
146.389999,149.600006,142.0,142.119995
141.550003,144.580002,140.869995,142.820007
141.419998,142.619995,138.889999,140.410004
140.119995,142.240005,136.190002,136.369995
137.919998,139.419998,134.119995,134.399994
134.619995,142.029999,134.270004,141.610001
139.360001,139.839996,135.199997,136.410004
136.050003,140.990005,135.5,135.679993
137.139999,139.619995,136.100006,138.610001
140.490005,142.389999,139.339996,140.279999
138.240005,140.210007,134.779999,138.979996
137.720001,141.449997,136.600006,139.070007
136.759995,138.289993,132.440002,133.449997
133.550003,136.110001,131.869995,133.789993
131.619995,132.660004,126.989998,128.539993
128.320007,129.669998,126.25,127.5
123.529999,131.139999,122.529999,130.289993
131.0,131.789993,126.519997,126.760002
130.300003,134.789993,130.179993,134.039993
137.089996,137.839996,131.399994,132.800003
132.889999,137.0,132.220001,133.229996
132.929993,136.770004,131.309998,131.529999
126.309998,130.119995,125.440002,130.009995
127.25,133.479996,124.57,129.720001
130.880005,138.350006,130.589996,137.509995
131.679993,135.550003,128.529999,129.820007
97.980003,102.5,96.379997,97.940002
99.580002,100.849998,97.510002,99.199997
98.220001,99.32,92.599998,93.160004
94.330002,97.489998,93.550003,95.199997
94.209999,95.199997,90.480003,90.540001
90.080002,90.459999,88.410004,88.910004
90.349998,91.389999,88.089996,90.790001
94.779999,96.879997,93.099998,96.720001
95.919998,97.800003,94.790001,96.470001
101.720001,104.900002,100.739998,101.470001
107.120003,112.75,104.610001,111.870003
109.230003,114.900002,108.809998,113.019997
110.989998,116.269997,110.800003,114.220001
116.07,118.739998,114.410004,117.080002
114.5,116.080002,112.660004,113.230003
110.410004,112.330002,109.800003,111.449997
113.800003,114.32,110.620003,112.050003
111.519997,112.370003,109.190002,109.860001
109.860001,111.620003,108.32,111.440002
111.720001,112.669998,110.730003,112.239998
111.300003,112.730003,111.019997,111.410004
110.779999,112.040001,108.379997,108.779999
109.540001,110.940002,108.540001,109.459999
109.510002,118.160004,109.379997,118.099998
119.199997,121.199997,118.400002,120.440002
117.830002,124.040001,117.610001,123.489998
121.75,124.669998,121.349998,122.43
119.910004,120.550003,113.739998,114.120003
113.760002,115.879997,112.879997,113.93
116.389999,117.339996,114.589996,115.330002
115.300003,117.540001,113.870003,115.900002
115.18,115.720001,113.139999,114.709999
122.129997,123.300003,118.639999,120.150002
119.389999,124.139999,119.389999,121.589996
118.330002,118.629997,114.010002,116.150002
120.230003,123.309998,118.82,119.43
116.830002,117.800003,114.330002,114.480003
113.260002,117.330002,112.459999,117.089996
116.699997,120.339996,115.620003,119.760002
117.199997,118.620003,114.379997,117.120003
116.029999,118.18,115.540001,118.040001
117.93,118.599998,116.050003,116.879997
116.25,118.150002,115.510002,115.620003
116.400002,121.029999,115.769997,120.260002
118.160004,120.419998,117.739998,120.339996
122.82,126.370003,122.279999,124.739998
127.379997,129.050003,125.849998,127.370003
126.129997,128.520004,124.540001,126.940002
128.970001,130.330002,126.040001,130.020004
131.160004,132.949997,129.279999,129.470001
127.269997,133.440002,127.150002,132.990005
130.960007,133.850006,130.339996,132.889999
133.440002,137.679993,131.759995,136.710007
134.970001,137.389999,134.839996,136.979996
136.179993,136.75,134.25,135.360001
135.809998,137.25,132.800003,133.020004
132.490005,137.449997,132.139999,136.149994
135.889999,139.940002,134.610001,139.369995
139.289993,143.759995,138.660004,143.270004
141.690002,145.0,141.360001,143.139999
141.220001,143.169998,140.309998,141.5
144.399994,147.509995,143.300003,147.300003
148.240005,153.190002,147.389999,151.740005
149.410004,151.119995,146.949997,147.059998
147.949997,149.880005,147.520004,148.970001
148.029999,153.580002,147.059998,153.119995
183.380005,197.160004,180.160004,188.770004
183.470001,196.770004,182.889999,186.529999
186.529999,190.699997,185.520004,186.059998
185.580002,193.779999,184.399994,191.619995
190.0,190.830002,182.919998,183.429993
186.130005,186.649994,177.270004,177.919998
176.350006,178.889999,173.350006,174.149994
178.220001,181.0,175.820007,179.429993
177.160004,181.509995,175.880005,179.479996
176.419998,178.190002,175.330002,177.160004
172.75,175.850006,171.789993,172.440002
170.220001,173.179993,169.699997,172.880005
174.309998,178.169998,171.880005,172.080002
171.070007,172.759995,169.690002,171.119995
172.0,173.690002,169.380005,172.039993
168.639999,170.720001,167.660004,170.389999
171.880005,173.119995,169.059998,169.539993
171.899994,177.550003,171.869995,174.940002
174.589996,177.850006,173.050003,173.419998
172.380005,175.009995,171.429993,174.529999
178.919998,186.619995,177.050003,185.25
188.0,189.660004,184.639999,184.899994
189.0,190.360001,184.009995,184.509995
182.869995,185.259995,181.339996,184.970001
186.350006,188.929993,180.300003,181.690002
181.009995,184.770004,178.800003,179.509995
177.960007,183.779999,174.820007,180.899994
187.580002,194.320007,186.559998,194.020004
192.949997,197.779999,190.839996,197.75
198.259995,205.759995,196.089996,204.929993
200.559998,201.899994,195.429993,195.610001
198.479996,199.360001,193.639999,197.809998
203.199997,203.550003,197.949997,202.160004
202.5,207.369995,199.669998,199.809998
202.839996,207.880005,202.149994,204.279999
205.179993,207.580002,203.550003,206.009995
204.809998,205.860001,201.360001,202.839996
200.149994,201.029999,197.899994,200.679993
203.559998,205.720001,202.539993,205.350006
203.380005,208.089996,202.820007,207.839996
207.240005,212.169998,206.770004,211.940002
208.839996,213.490005,208.199997,213.070007
213.389999,216.240005,212.539993,214.720001
214.149994,215.190002,209.940002,211.479996
209.25,216.940002,208.649994,216.100006
214.710007,215.660004,210.660004,214.75
215.479996,216.020004,213.410004,213.850006
214.839996,216.839996,212.580002,214.0
215.729996,221.149994,215.690002,220.350006
217.880005,222.110001,217.550003,221.490005
219.789993,220.979996,217.130005,218.860001
219.910004,220.440002,216.210007,217.889999
213.470001,217.330002,212.929993,215.699997
213.479996,216.75,212.770004,213.070007
210.210007,213.410004,209.580002,212.889999
213.679993,213.919998,210.710007,212.789993
210.820007,211.259995,207.130005,207.550003
212.5,214.110001,208.880005,209.399994
239.889999,241.690002,236.770004,238.559998
239.009995,240.429993,235.75,240.320007
238.619995,244.0,236.460007,243.179993
243.179993,244.919998,238.990005,239.240005
239.470001,241.75,232.75,237.029999
236.059998,238.199997,232.929993,233.520004
232.240005,234.679993,229.850006,232.779999
231.419998,235.619995,230.270004,233.270004
231.460007,235.880005,231.080002,233.369995
236.169998,236.75,230.720001,233.080002
233.050003,238.210007,232.300003,235.789993
236.740005,236.960007,231.449997,233.809998
236.919998,240.259995,235.330002,238.860001
235.789993,239.639999,235.520004,238.820007
238.449997,243.839996,238.139999,242.490005
241.300003,247.089996,241.190002,246.850006
247.470001,248.690002,243.410004,245.639999
245.410004,253.570007,245.119995,248.320007
246.809998,251.610001,246.649994,246.740005
245.279999,249.589996,244.949997,249.210007
253.399994,255.619995,249.169998,252.690002
252.929993,262.309998,252.710007,262.040009
265.25,268.649994,261.290009,262.519989
260.0,265.0,258.450012,264.720001
265.899994,274.0,265.890015,272.609985
272.660004,275.350006,271.119995,272.609985
270.299988,275.570007,269.559998,271.390015
270.140015,276.570007,269.690002,271.119995
271.670013,274.25,262.799988,263.600006
260.619995,267.649994,258.880005,264.579987
262.480011,267.950012,261.700012,264.950012
267.170013,271.75,265.329987,271.049988
274.880005,275.720001,269.089996,271.320007
271.890015,274.98999,268.320007,273.350006
272.299988,283.98999,271.420013,281.829987
284.75,287.850006,280.130005,281.0
278.730011,284.799988,276.220001,284.329987
283.529999,284.0,278.359985,281.640015
279.079987,285.26001,277.790009,284.880005
281.51001,289.670013,278.950012,288.730011
288.700012,289.790009,277.600006,278.470001
282.01001,289.350006,280.649994,287.049988
284.820007,289.549988,284.059998,285.290009
284.5,286.570007,280.690002,281.529999
284.76001,289.049988,284.420013,286.980011
286.700012,289.399994,284.850006,286.019989
287.649994,298.119995,286.359985,294.369995
295.890015,298.119995,291.309998,291.98999
292.179993,296.200012,288.660004,290.529999
295.549988,298.130005,287.049988,294.100006
293.899994,300.179993,291.899994,298.290009
301.75,309.450012,300.100006,309.339996
313.619995,316.23999,310.290009,313.410004
311.790009,314.880005,307.359985,308.869995
307.540009,311.709991,304.709991,310.619995
310.880005,314.200012,307.619995,312.049988
313.029999,318.679993,310.519989,316.01001
313.5,315.540009,302.220001,302.519989
304.570007,305.459991,291.200012,294.26001
295.779999,297.519989,288.299988,291.609985
295.190002,298.299988,291.859985,294.470001
301.190002,301.769989,291.899994,298.570007
325.119995,325.350006,309.839996,311.709991
316.880005,326.200012,314.25,325.480011
323.690002,325.660004,317.589996,318.600006
317.540009,324.140015,314.660004,322.709991
318.0,318.390015,310.649994,314.309998
309.929993,315.950012,309.929993,313.190002
314.959991,318.410004,310.200012,310.730011
313.230011,317.070007,310.459991,316.559998
314.399994,317.890015,310.109985,312.640015
312.880005,313.630005,302.850006,305.209991
307.940002,312.339996,303.869995,305.73999
302.570007,304.720001,300.359985,301.640015
300.980011,306.209991,298.25,306.190002
306.140015,307.230011,300.029999,301.950012
300.200012,301.079987,294.279999,294.290009
293.049988,296.049988,284.950012,285.089996
279.029999,285.690002,274.380005,283.25
283.450012,290.5,281.850006,289.899994
292.549988,292.899994,286.75,287.600006
288.5,297.399994,287.670013,294.23999
298.5,299.459991,286.640015,286.75
286.130005,288.390015,276.029999,285.5
288.0,291.450012,285.799988,290.26001
288.579987,299.149994,288.179993,297.98999
297.170013,298.290009,293.429993,295.100006
295.799988,301.100006,295.660004,295.890015
299.369995,301.73999,294.470001,296.380005
297.019989,301.390015,295.51001,300.149994
301.709991,303.299988,295.660004,299.170013
298.0,307.049988,292.220001,298.670013
299.220001,305.25,296.779999,297.890015
301.410004,309.040009,301.279999,307.559998
306.329987,308.660004,300.230011,301.660004
302.359985,307.179993,301.320007,305.059998
306.73999,312.869995,305.029999,311.720001
311.609985,312.0,298.75,300.309998
298.190002,303.600006,297.799988,302.549988
302.480011,306.170013,299.809998,305.070007
305.049988,308.059998,299.429993,299.670013
295.700012,300.26001,293.269989,295.730011
299.299988,305.380005,298.269989,299.079987
295.640015,300.950012,293.700012,300.829987
297.660004,300.299988,296.01001,298.959991
300.450012,301.299988,286.790009,297.73999
298.940002,306.329987,296.700012,303.959991
307.380005,310.640015,299.359985,300.209991
302.73999,307.179993,301.630005,306.820007
304.26001,306.769989,299.640015,300.940002
298.730011,306.899994,298.5,305.579987
304.630005,306.209991,299.5,304.790009
301.440002,316.309998,300.910004,315.429993
312.5,320.329987,311.820007,318.359985
319.119995,324.660004,318.160004,321.839996
323.01001,328.839996,322.950012,327.820007
328.0,330.540009,322.690002,324.160004
323.529999,325.049988,312.369995,314.690002
318.640015,321.820007,315.519989,321.149994
318.179993,324.399994,317.299988,324.0
321.390015,325.940002,315.559998,316.970001
319.880005,321.890015,311.75,312.809998
314.140015,315.299988,306.470001,308.649994
309.5,317.359985,307.26001,314.01001
316.779999,318.350006,310.630005,312.549988
310.0,310.880005,298.839996,299.529999
295.0,295.0,279.399994,288.350006
294.480011,299.309998,292.970001,296.730011
299.089996,309.399994,299.049988,302.660004
303.309998,303.679993,296.859985,301.269989
301.850006,312.73999,301.850006,311.850006
317.299988,318.820007,308.329987,310.869995
312.549988,315.549988,311.019989,314.600006
315.980011,318.329987,314.450012,315.799988
317.059998,321.0,315.119995,318.820007
318.140015,321.329987,314.880005,319.779999
319.420013,324.179993,318.799988,320.549988
319.940002,329.100006,319.459991,328.769989
326.200012,332.329987,325.700012,329.190002
334.540009,338.100006,333.329987,336.309998
337.929993,338.399994,330.019989,332.709991
329.369995,334.579987,326.380005,334.190002
330.26001,335.5,329.350006,335.040009
334.890015,341.869995,334.190002,339.970001
338.329987,339.899994,335.899994,336.980011
339.209991,342.920013,338.579987,341.48999
340.130005,341.859985,336.769989,338.230011
336.179993,339.899994,334.200012,334.700012
333.399994,339.380005,333.399994,338.98999
339.690002,339.899994,330.779999,332.200012
331.890015,333.5,322.399994,327.149994
325.480011,326.859985,320.76001,324.820007
317.290009,320.859985,313.660004,320.019989
318.980011,321.880005,315.390015,318.290009
321.929993,322.25,317.040009,317.450012
317.769989,328.23999,317.769989,326.589996
323.089996,333.170013,323.0,332.75
329.399994,329.890015,320.0,325.279999
324.600006,334.470001,324.559998,334.220001
333.929993,338.369995,332.640015,334.73999
333.850006,334.700012,328.640015,333.170013
331.98999,338.660004,331.220001,334.920013
337.480011,347.559998,337.019989,344.619995
345.579987,353.600006,345.119995,350.359985
348.649994,354.959991,347.790009,349.279999
352.980011,356.410004,349.209991,354.089996
355.579987,357.200012,351.220001,353.390015
354.98999,356.980011,353.450012,354.829987
356.070007,359.0,355.309998,357.829987
359.700012,361.899994,357.809998,358.320007
358.98999,360.0,351.820007,353.959991
351.320007,353.160004,340.01001,346.290009
344.980011,347.950012,343.179993,344.470001
344.5,348.149994,343.399994,347.119995
346.98999,353.5,346.26001,351.950012
354.700012,358.980011,352.049988,358.660004
356.399994,360.640015,355.359985,357.429993
360.170013,372.940002,359.079987,370.470001
372.130005,372.779999,362.929993,369.670013
370.160004,377.059998,369.540009,374.48999
373.649994,375.609985,367.230011,367.459991
366.299988,368.540009,358.609985,368.369995
371.48999,376.850006,370.950012,376.130005
379.0,384.359985,377.970001,383.450012
387.950012,390.350006,381.160004,381.779999
384.619995,388.380005,382.079987,385.200012
390.0,396.149994,387.809998,390.700012
390.170013,395.48999,385.660004,393.179993
394.350006,396.790009,391.589996,394.140015
394.98999,402.929993,393.100006,401.019989
403.589996,406.359985,399.570007,400.059998
389.0,398.0,387.100006,390.140015
393.940002,400.5,393.049988,394.779999
459.600006,485.959991,453.01001,474.98999
469.880005,471.899994,459.220001,459.410004
464.0,467.119995,453.0,454.720001
458.0,471.519989,456.179993,469.589996
468.320007,470.589996,465.029999,470.0
472.950012,473.589996,467.470001,468.109985
468.190002,479.149994,466.579987,468.899994
456.869995,467.890015,455.089996,460.119995
467.929993,474.109985,466.089996,473.279999
475.279999,488.619995,472.220001,484.029999
478.109985,478.959991,469.209991,473.320007
469.720001,476.179993,466.559998,471.75
466.5,469.0,461.790009,468.029999
480.23999,489.98999,476.059998,486.130005
488.049988,494.359985,482.350006,484.029999
483.470001,486.140015,480.600006,481.73999
479.980011,487.269989,479.920013,487.049988
485.0,491.049988,482.75,484.019989
488.440002,491.700012,482.609985,490.130005
492.109985,504.25,491.850006,502.299988
503.0,504.420013,496.420013,498.190002
495.0,495.579987,487.890015,490.220001
497.630005,502.970001,494.290009,496.089996
503.279999,519.849976,501.380005,512.190002
514.190002,523.570007,499.350006,505.950012
497.01001,497.320007,476.0,483.589996
493.26001,502.309998,484.730011,499.75
495.390015,500.980011,491.029999,495.570007
500.26001,501.350006,488.160004,491.829987
489.01001,491.829987,481.299988,484.100006
491.910004,497.420013,486.809998,496.980011
488.170013,496.630005,481.279999,496.23999
499.5,508.200012,495.170013,505.519989
514.710022,515.039978,506.01001,507.76001
507.0,509.970001,504.339996,509.579987
505.790009,507.220001,500.23999,503.019989
505.130005,510.0,495.209991,495.890015
499.299988,499.890015,488.070007,493.859985
492.839996,492.890015,485.149994,485.579987
487.200012,497.429993,481.779999,491.350006
485.100006,497.529999,484.649994,497.369995
498.929993,507.23999,498.75,506.73999
516.419983,530.0,510.579987,510.920013
516.859985,530.700012,514.409973,527.340027
529.280029,531.48999,518.890015,519.25
522.22998,525.869995,506.73999,516.900024
509.290009,522.559998,505.799988,519.830017
521.109985,523.859985,517.289978,523.159973
517.75,520.190002,509.329987,511.899994
516.719971,518.530029,497.279999,500.230011
498.109985,504.769989,497.109985,499.76001
503.100006,503.160004,487.140015,494.170013
499.820007,512.210022,499.040009,501.799988
502.799988,502.799988,475.730011,481.070007
489.720001,492.01001,473.399994,481.730011
491.25,498.76001,488.970001,496.100006
508.059998,510.0,484.579987,493.5
421.399994,445.769989,414.5,441.380005
441.459991,446.440002,431.959991,443.290009
439.559998,439.76001,428.559998,432.619995
431.049988,439.619995,429.720001,430.170013
428.600006,449.959991,427.109985,439.190002
438.839996,443.959991,432.279999,441.679993
445.929993,454.170013,443.850006,451.959991
455.579987,466.160004,453.339996,465.679993
466.290009,471.529999,461.309998,468.23999
463.5,475.579987,463.0,472.600006
470.0,476.079987,467.630005,475.420013
477.089996,477.5,469.600006,476.200012
472.75,473.350006,462.850006,468.01001
463.369995,472.540009,460.079987,471.850006
474.980011,482.5,471.200012,481.540009
475.0,477.690002,472.75,473.230011
470.829987,472.799988,468.420013,471.910004
469.950012,473.200012,467.040009,468.839996
467.119995,470.700012,462.269989,464.630005
467.869995,473.720001,465.649994,467.779999
472.880005,474.359985,461.540009,465.779999
467.619995,479.850006,466.299988,478.220001
476.579987,480.859985,474.839996,479.920013
474.660004,479.850006,473.700012,474.359985
471.670013,471.730011,464.709991,467.049988
465.799988,469.119995,454.459991,466.829987
470.859985,479.600006,468.23999,477.48999
477.0,478.890015,473.230011,476.98999
484.450012,496.649994,483.910004,495.059998
492.980011,502.820007,490.890015,493.76001
495.910004,498.910004,490.170013,492.959991
493.859985,502.660004,493.410004,502.600006
500.160004,507.600006,498.269989,507.470001
513.98999,514.01001,504.470001,508.839996
505.709991,509.359985,501.359985,504.100006
502.649994,507.149994,500.75,504.160004
501.670013,510.75,496.01001,506.630005
504.559998,506.0,495.019989,499.48999
502.0,503.670013,496.769989,501.700012
503.450012,503.450012,492.390015,494.779999
499.200012,507.799988,494.290009,498.910004
497.049988,510.709991,495.5,510.600006
506.649994,513.809998,504.679993,513.119995
514.25,522.880005,513.900024,519.559998
517.150024,521.880005,503.839996,504.220001
504.950012,506.579987,493.170013,504.679993
500.76001,510.5,499.450012,509.5
506.369995,511.279999,506.019989,509.959991
511.600006,540.869995,511.600006,539.909973
542.349976,542.809998,526.650024,529.320007
533.75,537.47998,528.190002,530.0
530.789978,538.880005,528.359985,534.690002
530.890015,535.460022,508.369995,512.700012
497.76001,508.089996,494.230011,498.869995
498.630005,506.679993,493.369995,496.160004
501.5,503.950012,485.790009,489.790009
479.170013,479.170013,459.119995,461.98999
475.0,479.23999,464.540009,475.850006
476.059998,486.709991,475.709991,476.790009
486.579987,492.059998,483.899994,487.399994
489.839996,495.220001,487.720001,488.690002
472.309998,476.299988,460.579987,461.269989
463.26001,463.549988,442.649994,453.410004
464.200012,469.769989,459.420013,465.700012
469.880005,473.959991,465.019989,465.709991
467.0,472.730011,456.700012,463.190002
471.019989,476.5,466.75,474.829987
521.0,527.169983,492.100006,497.73999
489.0,501.149994,476.149994,488.140015
451.350006,483.480011,450.799988,475.730011
479.0,502.559998,478.649994,494.089996
503.130005,510.149994,486.859985,488.920013
497.5,509.959991,494.720001,509.630005
507.709991,518.340027,505.700012,517.77002
516.859985,518.02002,509.100006,515.950012
520.01001,531.5,518.150024,528.539978
528.059998,534.0,523.130005,526.76001
531.789978,539.77002,526.700012,537.330017
531.900024,533.659973,524.659973,527.419983
526.869995,531.659973,522.76001,529.280029
528.349976,531.090027,525.880005,526.72998
527.150024,539.400024,526.929993,535.159973
537.0,544.22998,528.590027,531.929993
536.919983,539.869995,525.059998,528.0
527.599976,528.0,514.950012,521.119995
518.97998,524.01001,515.309998,519.099976
517.669983,521.090027,512.450012,516.780029
519.049988,527.200012,515.679993,518.219971
521.349976,523.539978,515.200012,521.309998
519.640015,525.48999,508.619995,511.76001
506.070007,516.590027,504.070007,512.73999
511.720001,521.630005,511.149994,516.859985
521.880005,524.580017,498.25,500.269989
506.160004,511.329987,502.079987,504.790009
508.160004,514.179993,500.029999,504.790009
507.01001,513.119995,495.600006,511.829987
517.049988,526.710022,515.219971,525.599976
520.340027,527.580017,517.109985,524.619995
524.539978,534.099976,517.400024,533.280029
537.599976,542.099976,530.570007,536.320007
537.070007,544.200012,533.900024,537.950012
550.0,562.070007,546.52002,559.099976
560.0,564.5,556.299988,561.349976
569.5,573.97998,562.409973,564.409973
566.679993,567.75,554.190002,563.330017
564.049988,576.880005,563.719971,568.309998
575.72998,577.400024,562.349976,567.840027
570.099976,570.840027,564.51001,567.359985
567.700012,574.679993,564.799988,572.440002
577.97998,583.039978,570.099976,576.469971
574.859985,576.0,569.340027,572.809998
570.150024,583.359985,568.72998,582.77002
583.72998,596.849976,581.429993,595.940002
598.219971,602.950012,584.039978,584.780029
589.690002,593.559998,585.969971,592.890015
593.98999,594.390015,581.609985,590.51001
587.570007,590.22998,582.52002,583.830017
584.830017,591.210022,582.710022,589.950012
594.219971,600.099976,589.960022,590.419983
590.159973,590.609985,580.140015,586.27002
581.400024,582.080017,574.030029,576.789978
583.330017,584.969971,575.200012,576.929993
581.099976,583.969971,575.25,576.469971
576.030029,577.23999,569.109985,575.159973
574.289978,583.530029,572.119995,582.01001
579.969971,585.0,562.5,563.690002
567.130005,568.880005,561.52002,567.780029
573.929993,581.289978,571.719971,573.25
582.0,583.75,574.119995,578.159973
580.150024,593.669983,575.400024,593.280029
600.97998,601.200012,589.380005,591.799988
585.0,589.900024,563.01001,567.580017
567.609985,573.669983,562.559998,567.159973
564.099976,568.690002,557.890015,560.679993
567.299988,573.47998,566.669983,572.429993
562.75,573.0,555.169983,572.049988
576.890015,594.799988,575.210022,591.700012
591.539978,593.099976,584.52002,589.340027
586.359985,587.0,576.51001,583.169983
588.539978,599.659973,580.380005,584.820007
582.609985,585.640015,575.169983,580.0
577.0,580.76001,573.01001,577.159973
571.219971,572.570007,551.5,554.080017
557.039978,559.900024,550.090027,554.400024
551.859985,561.429993,550.599976,561.090027
562.929993,566.349976,554.200012,565.52002
569.52002,570.0,549.049988,563.090027
563.549988,563.830017,554.590027,559.140015
