open,high,low,close
164.979996,166.690002,162.149994,164.320007
165.539993,166.149994,159.75,160.070007
152.580002,162.850006,152.0,162.740005
163.839996,165.119995,160.869995,164.850006
163.059998,165.419998,162.429993,165.119995
164.699997,166.600006,161.970001,163.199997
164.389999,167.360001,162.949997,166.559998
168.470001,168.910004,165.550003,166.229996
164.490005,165.550003,162.100006,163.169998
163.360001,165.020004,159.039993,159.300003
158.820007,162.880005,155.800003,157.440002
161.479996,163.410004,159.410004,162.949997
160.199997,160.389999,155.979996,158.520004
158.929993,159.279999,154.5,154.729996
151.449997,154.119995,150.100006,150.619995
150.899994,155.570007,150.380005,155.089996
157.050003,160.0,154.460007,159.589996
158.610001,161.0,157.630005,160.619995
160.509995,164.479996,159.759995,163.979996
163.509995,166.350006,163.009995,165.380005
165.509995,169.419998,164.910004,168.820007
167.990005,172.639999,167.649994,170.210007
171.059998,174.139999,170.210007,174.070007
173.880005,175.279999,172.75,174.720001
172.169998,175.729996,172.0,175.600006
176.690002,179.009995,176.339996,178.960007
178.550003,179.610001,176.699997,177.770004
177.839996,178.029999,174.399994,174.610001
174.029999,174.880005,171.940002,174.309998
174.570007,178.490005,174.440002,178.440002
177.5,178.300003,174.419998,175.059998
172.360001,173.630005,170.130005,171.830002
171.160004,173.360001,169.850006,172.139999
171.779999,171.779999,169.199997,170.089996
168.710007,169.029999,165.5,165.75
168.020004,169.869995,166.639999,167.660004
167.389999,171.039993,166.770004,170.399994
170.619995,171.270004,165.039993,165.289993
163.919998,166.600006,163.570007,165.070007
165.020004,167.820007,163.910004,167.399994
168.759995,168.880005,166.100006,167.229996
168.910004,171.529999,165.910004,166.419998
166.460007,167.869995,161.5,161.789993
161.119995,163.169998,158.460007,162.880005
162.25,162.339996,156.720001,156.800003
155.910004,159.789993,155.380005,156.570007
159.25,164.520004,158.929993,163.639999
161.839996,166.199997,157.25,157.649994
156.710007,158.229996,153.270004,157.960007
158.149994,160.710007,156.320007,159.479996
159.669998,166.479996,159.259995,166.020004
163.850006,164.080002,154.949997,156.770004
156.009995,159.440002,154.179993,157.279999
154.929993,155.830002,151.490005,152.059998
155.520004,156.740005,152.929993,154.509995
153.5,155.449997,145.809998,146.5
142.770004,146.199997,138.800003,142.559998
144.589996,148.100006,143.110001,147.110001
145.550003,147.520004,144.179993,145.539993
148.860001,149.770004,146.679993,149.240005
146.850006,147.360001,139.899994,140.820007
139.880005,141.660004,136.600006,137.350006
139.089996,140.699997,132.610001,137.589996
137.789993,143.259995,137.649994,143.110001
140.809998,141.970001,137.330002,140.360001
138.429993,141.789993,138.339996,140.520004
137.389999,144.339996,137.139999,143.779999
145.389999,149.679993,145.259995,149.639999
149.070007,150.660004,146.839996,148.839996
149.899994,151.740005,147.679993,148.710007
147.830002,151.270004,146.860001,151.210007
146.899994,147.970001,144.460007,145.380005
147.029999,148.570007,144.899994,146.139999
144.350006,149.0,144.100006,148.710007
148.580002,149.869995,147.460007,147.960007
147.080002,147.949997,142.529999,142.639999
140.279999,140.759995,137.059998,137.130005
132.869995,135.199997,131.440002,131.880005
133.130005,133.889999,131.479996,132.759995
134.289993,137.339996,132.160004,135.429993
132.080002,132.389999,129.039993,130.059998
130.070007,133.080002,129.809998,131.559998
133.419998,137.059998,133.320007,135.869995
134.789993,137.759995,133.910004,135.350006
136.820007,138.589996,135.630005,138.270004
139.899994,141.910004,139.770004,141.660004
142.699997,143.490005,140.970001,141.660004
142.130005,143.419998,137.320007,137.440002
137.460007,140.669998,136.669998,139.229996
137.25,138.369995,133.770004,136.720001
136.039993,139.039993,135.660004,138.929993
137.770004,141.610001,136.929993,141.559998
141.350006,144.119995,141.080002,142.919998
143.289993,146.550003,143.279999,146.350006
145.259995,147.550003,145.0,147.039993
145.669998,146.639999,143.779999,144.869995
145.759995,148.449997,145.050003,145.860001
142.990005,146.449997,142.119995,145.490005
144.080002,148.949997,143.25,148.470001
149.779999,150.860001,148.199997,150.169998
150.740005,151.570007,146.699997,147.070007
147.919998,151.229996,146.910004,151.0
151.119995,153.720001,150.369995,153.039993
154.5,155.570007,151.940002,155.350006
155.389999,156.279999,153.410004,154.089996
154.009995,155.039993,152.279999,152.949997
152.259995,153.089996,150.800003,151.600006
152.580002,157.330002,152.160004,156.789993
156.979996,157.639999,154.410004,157.350006
161.240005,163.630005,159.5,162.509995
161.009995,163.589996,160.889999,161.509995
160.100006,162.410004,159.630005,160.009995
160.839996,166.589996,160.75,166.130005
166.009995,167.190002,164.429993,165.809998
163.210007,165.850006,163.0,165.350006
166.369995,167.809998,164.199997,164.869995
164.020004,165.820007,163.25,164.919998
167.679993,169.339996,166.899994,169.240005
170.059998,170.990005,168.190002,168.490005
169.820007,172.169998,169.399994,172.100006
171.520004,173.389999,171.350006,173.190002
172.779999,173.710007,171.660004,173.029999
172.770004,176.149994,172.570007,174.550003
173.75,174.899994,173.119995,174.149994
173.029999,173.740005,171.309998,171.520004
169.690002,169.860001,167.139999,167.570007
167.080002,168.710007,166.649994,167.229996
167.320007,168.110001,166.25,167.529999
168.779999,170.139999,168.350006,170.029999
170.570007,171.050003,163.559998,163.619995
161.149994,162.899994,159.820007,161.380005
162.130005,162.559998,157.720001,158.910004
160.309998,160.580002,157.139999,157.220001
156.639999,158.419998,154.669998,157.960007
159.75,160.360001,154.970001,155.809998
156.470001,157.089996,153.690002,154.529999
154.820007,156.669998,153.610001,155.960007
154.639999,156.360001,152.679993,154.460007
155.470001,157.820007,154.75,157.369995
159.589996,164.259995,159.300003,163.429993
159.899994,160.539993,153.369995,153.839996
154.789993,157.100006,153.610001,155.309998
154.649994,155.240005,151.380005,152.369995
151.210007,151.350006,148.369995,150.699997
149.309998,154.559998,149.100006,154.479996
153.399994,158.080002,153.080002,156.899994
157.339996,158.740005,153.600006,153.720001
152.380005,154.470001,150.910004,152.740005
151.190002,151.470001,148.559998,150.429993
149.660004,153.770004,149.639999,150.770004
152.740005,154.720001,149.949997,151.759995
147.639999,150.639999,144.839996,149.839996
146.100006,146.720001,140.679993,142.479996
141.279999,143.100006,138.0,138.199997
138.210007,143.070007,137.690002,142.449997
145.029999,146.220001,144.259995,146.100006
144.070007,147.380005,143.009995,146.399994
145.809998,147.539993,145.220001,145.429993
142.539993,143.100006,139.449997,140.089996
140.419998,141.889999,138.570007,140.419998
139.899994,141.350006,138.220001,138.979996
139.130005,140.360001,138.160004,138.339996
134.990005,143.589996,134.369995,142.990005
144.309998,144.520004,138.190002,138.380005
141.070007,142.899994,140.270004,142.410004
145.490005,146.699997,140.610001,143.75
141.690002,144.949997,141.5,143.860001
143.020004,145.889999,142.649994,143.389999
142.869995,147.850006,142.649994,147.270004
147.190002,150.229996,146.0,149.449997
150.089996,152.490005,149.360001,152.339996
150.960007,151.990005,148.039993,149.350006
148.070007,149.050003,144.130005,144.800003
148.199997,157.5,147.820007,155.740005
153.160004,154.240005,151.919998,153.339996
155.080002,155.449997,149.130005,150.649994
148.949997,152.169998,145.0,145.029999
142.059998,142.800003,138.75,138.880005
142.089996,142.669998,134.380005,138.380005
137.110001,139.149994,135.669998,138.919998
140.410004,141.429993,137.490005,139.5
138.5,138.550003,134.589996,134.869995
141.240005,146.869995,139.5,146.869995
145.820007,150.009995,144.369995,149.699997
148.970001,150.279999,147.429993,148.279999
152.220001,153.589996,148.559998,150.039993
149.130005,149.869995,147.289993,148.789993
146.429993,151.479996,146.149994,150.720001
152.309998,152.699997,149.970001,151.289993
150.160004,150.369995,147.720001,148.009995
148.130005,150.419998,146.929993,150.179993
149.449997,151.830002,149.339996,151.070007
148.309998,148.880005,147.119995,148.110001
145.139999,146.639999,143.380005,144.220001
144.289993,144.809998,140.350006,141.169998
141.399994,148.720001,140.550003,148.029999
148.210007,149.130005,146.610001,148.309998
145.960007,148.0,145.649994,147.809998
147.770004,150.919998,145.770004,146.630005
147.070007,147.300003,141.919998,142.910004
142.190002,143.369995,140.0,140.940002
142.360001,143.520004,141.100006,142.649994
142.339996,145.570007,140.899994,142.160004
142.699997,144.5,141.059998,144.490005
149.5,149.970001,144.240005,145.470001
145.350006,146.660004,141.160004,143.210007
141.110001,141.800003,136.029999,136.5
136.690002,137.649994,133.729996,134.509995
135.110001,135.199997,131.320007,132.369995
131.389999,133.25,129.889999,132.300003
132.979996,136.809998,132.75,135.449997
134.350006,134.559998,130.300003,132.229996
130.919998,132.419998,129.639999,131.860001
131.380005,131.410004,128.720001,130.029999
129.669998,131.029999,125.870003,126.040001
127.989998,130.479996,127.730003,129.610001
128.410004,129.949997,127.43,129.929993
130.279999,130.899994,124.169998,125.07
126.889999,128.660004,125.080002,126.360001
127.129997,127.769997,124.760002,125.019997
126.010002,130.289993,124.889999,129.619995
130.470001,133.410004,129.889999,130.149994
130.259995,131.259995,128.119995,130.729996
131.25,133.509995,130.460007,133.490005
133.880005,134.259995,131.440002,133.410004
132.029999,134.919998,131.660004,134.759995
134.830002,137.289993,134.130005,135.940002
136.820007,138.610001,135.029999,135.210007
134.080002,136.25,133.770004,135.270004
135.279999,138.020004,134.220001,137.869995
138.119995,143.320007,137.899994,141.110001
140.309998,143.160004,140.300003,142.529999
140.889999,142.429993,138.809998,141.860001
143.169998,144.25,141.899994,143.960007
143.160004,147.229996,143.080002,145.929993
144.960007,145.550003,142.850006,143.0
142.699997,144.339996,142.279999,144.289993
143.970001,146.610001,141.320007,145.429993
148.899994,151.179993,148.169998,150.820007
148.029999,157.380005,147.830002,154.5
152.570007,153.100006,150.779999,151.729996
150.639999,155.229996,150.639999,154.649994
153.880005,154.580002,151.169998,151.919998
153.779999,154.330002,150.419998,150.869995
149.460007,151.339996,149.220001,151.009995
150.949997,154.259995,150.919998,153.850006
152.119995,153.770004,150.860001,153.199997
153.110001,155.5,152.880005,155.330002
153.509995,156.330002,153.350006,153.710007
152.350006,153.0,150.850006,152.550003
150.199997,151.300003,148.410004,148.479996
148.869995,149.949997,147.160004,148.910004
150.089996,150.339996,147.240005,149.399994
147.110001,147.190002,145.720001,146.710007
147.710007,149.169998,147.449997,147.919998
147.050003,149.080002,146.830002,147.410004
146.830002,147.229996,145.009995,145.309998
144.380005,146.710007,143.899994,145.910004
148.039993,151.110001,147.330002,151.029999
153.789993,156.300003,153.460007,153.830002
153.699997,154.029999,151.130005,151.600006
152.809998,153.470001,151.830002,152.869995
153.559998,154.539993,150.229996,150.589996
150.210007,150.940002,147.610001,148.5
147.809998,153.139999,147.699997,150.470001
151.279999,153.399994,150.100006,152.589996
151.190002,153.25,149.919998,152.990005
152.160004,156.460007,151.639999,155.850006
156.080002,156.740005,154.279999,155.0
155.070007,157.820007,154.149994,157.399994
157.320007,159.399994,156.539993,159.279999
159.300003,162.139999,157.809998,157.830002
158.830002,161.550003,157.679993,158.929993
158.860001,160.339996,157.850006,160.25
159.940002,160.770004,157.869995,158.279999
157.970001,158.490005,155.979996,157.649994
159.369995,161.050003,159.350006,160.770004
161.529999,162.470001,161.270004,162.360001
162.440002,165.0,161.910004,164.899994
164.270004,166.289993,164.220001,166.169998
166.600006,166.839996,165.110001,165.630005
164.740005,165.050003,161.800003,163.759995
162.429993,164.960007,162.0,164.660004
161.419998,162.029999,160.080002,162.029999
162.350006,162.360001,160.509995,160.800003
161.220001,162.059998,159.779999,160.100006
161.630005,165.800003,161.419998,165.559998
164.589996,166.320007,163.820007,165.210007
165.089996,165.389999,164.029999,165.229996
166.100006,167.410004,165.649994,166.470001
165.800003,168.160004,165.539993,167.630005
166.089996,167.869995,165.559998,166.649994
165.050003,166.449997,164.490005,165.020004
165.0,165.600006,163.889999,165.330002
165.190002,166.309998,163.729996,163.770004
163.059998,165.279999,162.800003,163.759995
165.190002,168.559998,165.190002,168.410004
168.490005,169.850006,167.880005,169.679993
169.279999,170.449997,168.639999,169.589996
170.089996,170.350006,167.539993,168.539993
169.5,170.919998,167.160004,167.449997
164.889999,167.039993,164.309998,165.789993
170.979996,174.300003,170.759995,173.570007
172.479996,173.850006,172.110001,173.5
173.050003,173.539993,171.600006,171.770004
173.020004,174.029999,171.899994,173.559998
173.850006,174.589996,172.169998,173.75
173.619995,174.059998,171.0,172.570007
173.160004,173.210007,171.470001,172.070007
171.990005,173.139999,171.800003,172.070007
171.710007,172.929993,170.419998,172.690002
173.0,175.240005,172.580002,175.050003
176.389999,176.389999,174.940002,175.160004
173.979996,174.710007,173.449997,174.199997
173.130005,173.380005,171.279999,171.559998
171.089996,172.419998,170.520004,171.839996
172.410004,173.899994,171.690002,172.990005
173.320007,175.770004,173.110001,175.429993
176.960007,178.990005,176.570007,177.300003
177.330002,179.350006,176.759995,177.25
177.699997,180.119995,176.929993,180.089996
181.029999,181.779999,179.259995,180.949997
182.630005,184.949997,178.039993,179.580002
179.970001,180.119995,177.429993,179.210007
178.440002,181.210007,177.320007,177.820007
177.899994,180.839996,177.460007,180.570007
181.5,182.229996,180.630005,180.960007
181.270004,183.889999,180.970001,183.789993
182.800003,184.149994,182.440002,183.309998
183.369995,184.389999,182.020004,183.949997
183.960007,186.520004,183.779999,186.009995
186.729996,186.990005,184.270004,184.919998
184.410004,186.100006,184.410004,185.009995
184.899994,185.410004,182.589996,183.960007
183.740005,187.050003,183.669998,187.0
185.550003,187.559998,185.009995,186.679993
186.830002,188.050003,185.229996,185.270004
185.889999,188.389999,185.669998,188.059998
187.929993,189.899994,187.600006,189.25
189.080002,190.070007,188.940002,189.589996
191.630005,194.479996,191.259995,193.970001
193.779999,193.880005,191.759995,192.460007
191.570007,192.979996,190.619995,191.330002
189.839996,192.020004,189.199997,191.809998
191.410004,192.669998,190.240005,190.679993
189.259995,189.990005,187.039993,188.610001
189.160004,189.300003,186.600006,188.080002
189.679993,191.699997,188.470001,189.770004
190.5,191.190002,189.779999,190.539993
190.229996,191.179993,189.630005,190.690002
191.899994,194.320007,191.809998,193.990005
193.350006,194.330002,192.419998,193.729996
193.100006,198.229996,192.649994,195.100006
195.089996,196.470001,192.5,193.130005
194.100006,194.970001,191.229996,191.940002
193.410004,194.910004,192.25,192.75
193.330002,194.440002,192.919998,193.619995
193.669998,195.639999,193.320007,194.5
196.020004,197.199997,192.550003,193.220001
194.669998,196.630005,194.139999,195.830002
196.059998,196.490005,195.259995,196.449997
196.240005,196.729996,195.279999,195.610001
195.039993,195.179993,191.850006,192.580002
191.570007,192.369995,190.690002,191.169998
185.520004,187.380005,181.919998,181.990005
182.130005,183.130005,177.350006,178.850006
179.690002,180.270004,177.580002,179.800003
180.869995,180.929993,177.009995,178.190002
179.479996,180.75,177.600006,177.970001
177.320007,178.619995,176.550003,177.789993
177.970001,179.690002,177.309998,179.460007
178.880005,179.479996,177.050003,177.449997
177.130005,178.539993,176.5,176.570007
177.139999,177.509995,173.479996,174.0
172.300003,175.100006,171.960007,174.490005
175.070007,176.130005,173.740005,175.839996
177.059998,177.679993,176.25,177.229996
178.520004,181.550003,178.330002,181.119995
180.669998,181.100006,176.009995,176.380005
177.380005,179.149994,175.820007,178.610001
180.089996,180.589996,178.550003,180.190002
179.699997,184.899994,179.5,184.119995
184.940002,187.850006,184.740005,187.649994
187.839996,189.119995,187.479996,187.869995
189.490005,189.919998,188.279999,189.460007
188.279999,189.979996,187.610001,189.699997
188.399994,188.850006,181.470001,182.910004
175.179993,178.210007,173.539993,177.559998
178.350006,180.240005,177.789993,178.179993
180.070007,180.300003,177.339996,179.360001
179.490005,180.130005,174.820007,176.300003
176.509995,177.300003,173.979996,174.210007
174.0,176.100006,173.580002,175.740005
176.479996,176.5,173.820007,175.009995
176.479996,179.380005,176.169998,177.970001
177.520004,179.630005,177.130005,179.070007
179.259995,179.699997,175.399994,175.490005
174.550003,176.300003,173.860001,173.929993
174.669998,177.080002,174.050003,174.789993
174.199997,176.970001,174.149994,176.080002
174.820007,175.199997,171.660004,171.960007
172.619995,173.039993,169.050003,170.429993
169.339996,172.029999,167.619995,170.690002
172.020004,173.070007,170.339996,171.210007
171.220001,174.300003,170.929993,173.75
172.259995,173.630005,170.820007,172.399994
171.089996,174.210007,170.970001,173.660004
173.789993,175.449997,172.679993,174.910004
173.800003,177.990005,173.179993,177.490005
176.809998,179.050003,175.800003,178.990005
178.100006,179.720001,177.949997,178.389999
178.199997,179.850006,177.600006,179.800003
180.070007,182.339996,179.039993,180.710007
181.419998,181.929993,178.139999,178.850006
176.75,179.080002,176.509995,178.720001
176.649994,178.419998,174.800003,177.149994
175.580002,177.580002,175.110001,175.839996
176.039993,177.839996,175.190002,175.460007
175.309998,175.419998,172.639999,172.880005
170.910004,174.009995,169.929993,173.0
173.050003,173.669998,171.449997,173.440002
171.880005,173.059998,170.649994,171.100006
170.369995,171.380005,165.669998,166.889999
166.910004,168.960007,166.830002,168.220001
169.020004,171.169998,168.869995,170.289993
169.350006,170.899994,167.899994,170.770004
171.0,174.229996,170.119995,173.970001
175.520004,177.779999,175.460007,177.570007
174.240005,176.820007,173.350006,176.649994
176.380005,179.429993,176.210007,179.229996
179.179993,182.440002,178.970001,181.820007
182.350006,183.449997,181.589996,182.889999
182.960007,184.119995,181.809998,182.410004
183.970001,186.570007,183.529999,186.399994
185.820007,186.029999,184.210007,184.800003
187.699997,188.110001,186.300003,187.440002
187.850006,189.5,187.779999,188.009995
189.570007,190.960007,188.649994,189.710007
190.25,190.380005,188.570007,189.690002
189.889999,191.910004,189.880005,191.449997
191.410004,191.520004,189.740005,190.639999
191.490005,192.929993,190.830002,191.309998
190.869995,190.899994,189.25,189.970001
189.919998,190.669998,188.899994,189.789993
189.779999,191.080002,189.399994,190.399994
190.899994,192.089996,188.970001,189.369995
189.839996,190.320007,188.190002,189.949997
190.330002,191.559998,189.229996,191.240005
189.979996,190.050003,187.449997,189.429993
190.210007,194.399994,190.179993,193.419998
194.449997,194.759995,192.110001,192.320007
193.630005,195.0,193.589996,194.270004
194.199997,195.990005,193.669998,195.710007
193.110001,193.490005,191.419998,193.179993
193.080002,194.720001,191.720001,194.710007
195.089996,198.0,194.850006,197.960007
198.020004,199.619995,196.160004,198.110001
197.529999,198.399994,197.0,197.570007
196.089996,196.630005,194.389999,195.889999
196.160004,196.949997,195.889999,196.940002
196.899994,197.679993,194.830002,194.830002
196.100006,197.080002,193.5,194.679993
195.179993,195.410004,192.970001,193.600006
193.610001,193.889999,192.830002,193.050003
192.490005,193.5,191.089996,193.149994
194.139999,194.660004,193.169998,193.580002
193.899994,194.399994,191.729996,192.529999
187.149994,188.440002,183.889999,185.639999
184.220001,185.880005,183.429993,184.25
182.149994,183.089996,180.880005,181.910004
181.990005,182.759995,180.169998,181.179993
182.089996,185.600006,181.5,185.559998
183.919998,185.149994,182.729996,185.139999
184.350006,186.399994,183.919998,186.190002
186.539993,187.050003,183.619995,185.589996
186.059998,186.740005,185.190002,185.919998
182.160004,184.259995,180.929993,183.630005
181.270004,182.929993,180.300003,182.679993
186.089996,189.139999,185.830002,188.630005
189.330002,191.949997,188.820007,191.559998
192.300003,195.330002,192.259995,193.889999
195.020004,195.75,193.830002,195.179993
195.419998,196.380005,194.339996,194.5
195.220001,196.270004,193.110001,194.169998
194.270004,194.759995,191.940002,192.419998
192.009995,192.199997,189.580002,191.729996
190.940002,191.800003,187.470001,188.039993
187.039993,187.100006,184.350006,184.399994
183.990005,186.949997,183.820007,186.860001
179.860001,187.330002,179.25,185.850006
188.149994,189.25,185.839996,187.679993
186.860001,189.309998,186.770004,189.300003
190.639999,191.050003,188.610001,189.410004
189.389999,189.539993,187.350006,188.320007
188.649994,189.990005,188.0,188.850006
188.419998,188.669998,186.789993,187.149994
185.770004,186.210007,183.509995,185.039993
185.320007,185.529999,182.440002,184.149994
183.550003,184.490005,181.350006,183.860001
183.419998,184.850006,181.669998,182.309998
181.789993,182.429993,180.0,181.559998
181.940002,182.889999,180.660004,182.320007
183.479996,184.960007,182.460007,184.369995
185.009995,185.039993,182.229996,182.520004
182.240005,182.759995,180.649994,181.160004
181.100006,183.919998,179.559998,182.630005
182.509995,183.119995,180.130005,181.419998
181.270004,182.570007,179.529999,180.75
179.550003,180.529999,177.380005,179.660004
176.149994,176.899994,173.789993,175.100006
170.759995,172.039993,169.619995,170.119995
171.059998,171.240005,168.679993,169.119995
169.149994,170.729996,168.490005,169.0
169.0,173.699997,168.940002,170.729996
172.940002,174.380005,172.050003,172.75
173.149994,174.029999,171.009995,173.229996
172.770004,173.190002,170.759995,171.130005
172.910004,174.309998,172.050003,173.0
171.169998,172.619995,170.289993,172.619995
175.570007,177.710007,173.520004,173.720001
174.339996,176.610001,173.029999,176.080002
175.720001,178.669998,175.089996,178.669998
177.050003,177.490005,170.839996,171.369995
171.759995,173.050003,170.059998,172.279999
170.570007,171.940002,169.449997,170.850006
170.0,171.419998,169.580002,169.710007
170.410004,173.600006,170.110001,173.309998
171.75,172.229996,170.509995,171.479996
171.190002,171.25,169.479996,170.029999
169.080002,169.339996,168.229996,168.839996
168.789993,170.679993,168.580002,169.649994
170.289993,171.919998,168.820007,168.820007
169.589996,170.389999,168.949997,169.580002
169.029999,169.199997,168.240005,168.449997
168.699997,170.080002,168.350006,169.669998
168.800003,169.089996,167.110001,167.779999
168.339996,175.460007,168.160004,175.039993
174.259995,178.360001,174.210007,176.550003
175.360001,176.630005,172.5,172.690002
171.75,173.759995,168.270004,169.380005
169.610001,170.649994,168.0,168.0
168.029999,168.639999,166.550003,167.039993
166.210007,166.399994,164.080002,165.0
165.520004,167.259995,164.770004,165.839996
165.350006,167.050003,164.919998,166.899994
166.539993,169.300003,166.210007,169.020004
169.529999,170.610001,168.149994,169.889999
169.880005,171.339996,169.179993,169.300003
173.369995,176.029999,173.100006,173.5
173.330002,174.990005,170.0,170.330002
169.580002,172.710007,169.110001,169.300003
172.509995,173.419998,170.889999,173.029999
186.649994,187.0,182.660004,183.380005
182.350006,184.199997,180.419998,181.710007
183.449997,184.899994,181.320007,182.399994
182.850006,183.070007,181.449997,182.740005
182.559998,184.660004,182.110001,184.570007
184.899994,185.089996,182.130005,183.050003
185.440002,187.100006,184.619995,186.279999
187.509995,188.300003,186.289993,187.429993
187.910004,190.649994,187.369995,189.720001
190.470001,191.100006,189.660004,189.839996
189.509995,190.809998,189.179993,189.869995
189.330002,191.919998,189.009995,191.039993
191.089996,192.729996,190.919998,192.350006
192.270004,192.820007,190.270004,190.899994
190.979996,191.0,186.630005,186.880005
188.820007,190.580002,188.039993,189.979996
191.509995,193.0,189.100006,189.990005
189.610001,192.25,189.509995,190.289993
190.759995,192.179993,190.630005,191.289993
191.440002,192.570007,189.910004,192.25
192.899994,194.990005,192.520004,194.029999
194.639999,195.320007,193.029999,194.350006
195.399994,196.899994,194.869995,195.869995
195.690002,196.5,194.169998,194.479996
194.649994,196.940002,194.139999,196.889999
196.899994,197.300003,192.149994,193.119995
193.649994,207.160004,193.630005,207.149994
207.369995,220.199997,206.899994,213.070007
214.740005,216.75,211.600006,214.240005
213.850006,215.169998,211.300003,212.490005
213.369995,218.949997,212.720001,216.669998
217.589996,218.630005,213.0,214.289993
213.929993,214.240005,208.850006,209.679993
210.389999,211.889999,207.110001,207.490005
207.720001,212.699997,206.589996,208.139999
209.149994,211.380005,208.610001,209.070007
211.5,214.860001,210.639999,213.25
214.690002,215.740005,212.350006,214.100006
215.770004,216.070007,210.300003,210.619995
212.089996,217.509995,211.919998,216.75
216.149994,220.380005,215.100006,220.270004
220.0,221.550003,219.029999,221.550003
221.649994,226.449997,221.649994,226.339996
227.089996,227.850006,223.25,227.820007
227.929993,229.399994,226.369995,228.679993
229.300003,233.080002,229.25,232.979996
231.389999,232.389999,225.770004,227.570007
228.919998,232.639999,228.679993,230.539993
236.479996,237.229996,233.089996,234.399994
235.0,236.270004,232.330002,234.820007
229.449997,231.460007,226.639999,228.880005
230.279999,230.440002,222.270004,224.179993
224.820007,226.800003,223.279999,224.309998
227.009995,227.779999,223.089996,223.960007
224.369995,226.940002,222.679993,225.009995
224.0,224.800003,217.130005,218.539993
218.929993,220.850006,214.619995,217.490005
218.699997,219.490005,216.009995,217.960007
216.960007,219.300003,215.75,218.240005
219.190002,220.330002,216.119995,218.800003
221.440002,223.820007,220.630005,222.080002
224.369995,224.479996,217.020004,218.360001
219.149994,225.600006,217.710007,219.860001
199.089996,213.5,196.0,209.270004
205.300003,209.990005,201.070007,207.229996
206.899994,213.639999,206.389999,209.820007
213.110001,214.199997,208.830002,213.309998
212.100006,216.779999,211.970001,216.240005
216.070007,219.509995,215.600006,217.529999
219.009995,221.889999,219.009995,221.270004
220.570007,223.029999,219.699997,221.720001
224.600006,225.350006,222.759995,224.720001
223.919998,226.830002,223.649994,226.050003
225.720001,225.990005,223.039993,225.889999
225.770004,227.169998,225.449997,226.509995
226.520004,227.979996,225.050003,226.399994
227.789993,228.339996,223.899994,224.529999
225.660004,228.220001,224.330002,226.839996
226.759995,227.279999,223.889999,227.179993
226.0,228.850006,224.889999,228.029999
227.919998,229.860001,225.679993,226.490005
230.100006,232.919998,228.880005,229.789993
230.190002,230.399994,227.479996,229.0
228.550003,229.0,221.169998,222.770004
221.660004,221.779999,217.479996,220.850006
221.630005,225.479996,221.520004,222.380005
223.949997,225.240005,219.770004,220.820007
220.820007,221.270004,216.710007,220.910004
218.919998,221.479996,216.729996,220.110001
221.460007,223.089996,217.889999,222.660004
222.5,223.550003,219.820007,222.770004
223.580002,224.039993,221.910004,222.5
216.539993,217.220001,213.919998,216.320007
215.75,216.899994,214.5,216.789993
217.550003,222.710007,217.539993,220.690002
224.990005,229.820007,224.630005,228.869995
229.970001,233.089996,227.619995,228.199997
227.339996,229.449997,225.809998,226.470001
228.649994,229.350006,225.729996,227.369995
224.929993,227.289993,224.020004,226.369995
227.300003,228.5,225.410004,227.520004
228.460007,229.520004,227.300003,227.789993
230.039993,233.0,229.649994,233.0
229.520004,229.649994,223.740005,226.210007
225.889999,227.369995,223.020004,226.779999
225.139999,226.809998,223.320007,225.669998
227.899994,228.0,224.130005,226.800003
224.5,225.690002,221.330002,221.690002
224.300003,225.979996,223.25,225.770004
225.229996,229.75,224.830002,229.539993
227.779999,229.5,227.169998,229.039993
229.300003,229.410004,227.339996,227.550003
228.699997,231.729996,228.600006,231.300003
233.610001,237.490005,232.369995,233.850006
231.600006,232.119995,229.839996,231.779999
233.429993,233.850006,230.520004,232.149994
236.179993,236.179993,234.009995,235.0
234.449997,236.850006,234.449997,236.479996
233.889999,236.220001,232.600006,235.860001
234.080002,235.139999,227.759995,230.759995
229.979996,230.820007,228.410004,230.570007
229.740005,233.220001,229.570007,231.410004
233.320007,234.729996,232.550003,233.399994
233.100006,234.330002,232.320007,233.669998
232.610001,233.470001,229.550003,230.100006
229.339996,229.830002,225.369995,225.910004
220.970001,225.350006,220.270004,222.910004
220.990005,222.789993,219.710007,222.009995
221.800003,223.949997,221.139999,223.449997
222.610001,226.070007,221.190002,222.720001
224.630005,227.880005,224.570007,227.479996
227.169998,228.660004,226.410004,226.960007
225.0,225.699997,221.5,224.229996
224.550003,225.589996,223.360001,224.229996
224.009995,226.649994,222.759995,225.119995
225.020004,228.869995,225.0,228.220001
226.399994,226.919998,224.270004,225.0
225.25,229.740005,225.169998,228.020004
226.979996,230.160004,226.660004,228.279999
228.059998,229.929993,225.889999,229.0
228.880005,230.160004,225.710007,228.520004
228.059998,230.720001,228.059998,229.869995
231.460007,233.25,229.740005,232.869995
233.330002,235.570007,233.330002,235.059998
234.470001,235.690002,233.809998,234.929993
234.809998,237.809998,233.970001,237.330002
237.270004,240.789993,237.160004,239.589996
239.809998,242.759995,238.899994,242.649994
242.869995,244.110001,241.25,243.009995
243.990005,244.539993,242.130005,243.039993
242.910004,244.630005,242.080002,242.839996
241.830002,247.240005,241.75,246.75
246.889999,248.210007,245.339996,247.770004
247.960007,250.800003,246.259995,246.490005
246.889999,248.740005,245.679993,247.960007
