open,high,low,close
156.750504,161.792496,155.550507,161.413498
162.873505,163.834503,160.25,161.189499
158.350006,160.716507,157.75,159.003494
158.134506,159.0,152.733994,153.293503
151.751007,158.448502,151.649994,155.167007
157.605499,158.007004,154.637497,156.510498
155.790497,158.834,154.734497,158.100494
158.145996,160.348999,154.5,154.652496
155.499496,155.499496,150.893005,152.601501
150.4785,152.982498,148.485504,150.197495
151.650497,151.763,144.651001,144.826996
139.837494,151.748993,139.5,151.358002
150.550003,153.990005,149.213501,153.788498
152.425003,154.449997,150.850006,153.563004
152.732498,154.098999,149.977005,151.141998
150.848999,152.999496,148.75,152.052505
153.531494,153.929001,146.856003,147.898499
147.158997,147.850006,143.807007,145.641006
145.443497,146.094498,137.416504,137.453003
136.683502,140.699493,133.572495,136.014496
139.5,140.25,136.828003,139.279007
145.684998,148.6745,143.977997,146.817505
149.574493,149.675003,145.369003,145.524506
145.981003,147.449997,140.884003,141.852997
142.850006,147.985001,142.0,147.366501
148.5,153.149994,147.3535,153.104004
152.640503,157.498505,152.139999,157.238998
156.813004,161.593994,156.011002,161.250504
161.121002,163.084,159.552994,161.491501
161.805496,166.167007,161.699005,164.889008
163.705002,166.369995,162.686996,163.408005
163.749496,164.1185,160.050003,163.649506
164.0,165.3685,162.25,164.773499
164.975006,169.037506,164.899994,168.990494
170.384003,170.831497,167.8685,169.315002
168.509506,168.9505,165.5,166.300995
166.445007,166.494995,162.953506,162.997498
164.149506,165.826996,162.319504,163.559998
164.125,168.394501,163.205505,168.346497
167.741501,168.110504,163.266006,164.054993
161.650497,162.199997,157.254501,158.755997
158.399994,160.078995,154.511505,157.7845
156.75,157.3685,154.231003,154.460495
152.712997,154.136505,150.5345,151.121994
153.692505,155.098999,150.382996,150.787506
150.018494,156.024994,149.600006,155.541
155.389999,155.897003,151.472,151.706497
151.523499,154.039505,150.250504,152.785004
152.029495,158.649002,151.550507,158.115494
157.602493,157.602493,153.6035,153.998001
154.714005,156.738007,147.589493,148.296005
148.25,149.615005,143.697495,144.350006
144.022995,146.221497,142.306503,146.074005
144.800003,144.856003,138.929504,139.391006
140.191498,141.948502,135.783493,138.167007
142.177994,145.9375,140.300003,144.596497
129.848999,130.761002,121.625,124.281502
122.401001,124.667999,118.375,124.5
124.053497,126.220497,122.824997,124.253502
123.599998,126.0,119.182999,125.928497
123.0,123.499001,115.072502,116.406998
114.849998,119.050499,113.081497,114.772499
111.3125,114.0,107.957001,108.789001
111.25,112.642502,107.170998,108.859001
108.1035,110.155998,104.428497,105.372002
102.75,110.780502,102.405502,106.930496
109.069,113.183998,107.800003,113.055
113.099998,113.9925,110.353996,110.810501
113.275002,115.800003,111.276497,115.3685
111.439499,112.852997,106.249001,107.112503
106.280502,110.033997,106.193001,107.319
109.568497,109.898003,105.009499,107.591003
108.460999,108.819,103.949997,107.556999
104.025002,105.400002,101.260002,104.099998
103.655502,108.175003,103.650002,106.775002
107.970001,112.665497,107.453499,111.077499
113.550003,115.186996,112.627998,115.1465
116.279999,121.994499,115.675003,120.209503
122.255997,125.179001,120.622498,121.683998
121.683998,125.610001,120.044998,125.511002
124.199997,124.400002,121.046501,122.349998
125.25,128.990005,123.809998,124.790001
122.010002,124.099998,120.629997,123.0
122.610001,123.75,120.75,121.18
119.989998,121.300003,116.099998,116.150002
113.419998,114.5,109.050003,109.650002
104.190002,106.540001,101.860001,103.669998
104.190002,104.879997,101.43,102.309998
103.860001,109.059998,103.529999,107.669998
104.470001,104.580002,102.010002,103.660004
102.800003,106.980003,102.510002,106.220001
108.199997,111.629997,103.559998,108.68
107.43,112.129997,107.019997,108.949997
110.389999,113.0,107.93,112.440002
112.379997,116.709999,111.43,116.459999
117.089996,117.980003,112.699997,113.220001
113.5,114.849998,107.040001,107.400002
107.379997,110.989998,106.910004,108.919998
108.110001,108.18,102.519997,106.209999
106.290001,109.75,105.849998,109.559998
107.599998,114.080002,106.32,113.5
113.209999,115.480003,112.010002,114.330002
113.849998,116.989998,113.489998,116.330002
114.599998,116.580002,113.690002,115.540001
114.080002,114.300003,110.870003,111.75
112.160004,113.230003,108.339996,109.220001
107.029999,111.779999,106.010002,110.400002
110.239998,111.18,107.580002,110.629997
112.5,115.589996,111.589996,113.550003
115.0,117.239998,113.150002,113.760002
115.699997,118.949997,114.029999,118.209999
118.620003,123.480003,118.32,122.769997
123.199997,124.849998,121.260002,124.629997
125.010002,125.5,121.349998,122.419998
122.699997,123.639999,120.029999,121.139999
115.790001,118.150002,114.529999,114.809998
117.309998,121.900002,117.160004,120.970001
121.57,122.839996,118.080002,122.279999
134.899994,137.649994,132.410004,134.949997
134.960007,138.830002,133.509995,135.389999
134.720001,137.440002,134.089996,134.160004
136.210007,140.490005,136.050003,139.520004
140.580002,143.559998,139.550003,142.570007
140.100006,142.860001,139.600006,140.800003
142.050003,144.229996,138.289993,139.410004
138.050003,138.949997,136.210007,137.830002
142.899994,144.600006,141.009995,142.690002
143.860001,144.490005,139.759995,140.639999
142.050003,143.570007,140.119995,143.550003
142.800003,143.759995,141.490005,143.179993
143.910004,146.570007,142.0,144.779999
142.690002,143.380005,140.779999,142.100006
141.320007,142.770004,140.380005,142.300003
140.470001,141.110001,137.910004,138.229996
135.720001,136.320007,132.850006,133.220001
133.410004,134.990005,132.949997,133.619995
132.75,135.470001,132.100006,133.800003
135.259995,137.419998,134.279999,137.279999
136.550003,137.830002,130.5,130.75
129.899994,131.949997,128.770004,129.789993
131.25,132.070007,126.849998,128.729996
129.449997,130.589996,126.739998,126.769997
126.0,128.020004,123.660004,127.82
129.5,131.380005,126.389999,127.510002
127.919998,128.619995,124.739998,126.110001
126.120003,129.820007,125.400002,129.479996
127.720001,130.279999,127.099998,129.820007
130.910004,133.690002,130.759995,133.270004
134.100006,136.490005,134.0,136.449997
131.009995,131.399994,126.269997,126.82
127.360001,128.839996,126.330002,128.550003
127.379997,130.369995,125.5,126.279999
122.779999,123.870003,120.699997,123.529999
122.160004,124.709999,121.800003,124.660004
123.349998,124.400002,121.139999,122.190002
122.489998,123.760002,118.449997,118.540001
117.080002,118.790001,116.260002,117.309998
116.0,116.050003,112.059998,113.779999
113.300003,117.339996,113.129997,115.150002
117.199997,118.32,113.050003,114.410004
114.379997,118.699997,113.800003,118.010002
115.599998,116.07,113.059998,114.800003
114.080002,116.919998,112.839996,113.0
113.580002,116.910004,112.449997,115.879997
119.889999,123.0,119.790001,121.089996
118.580002,121.75,117.690002,120.949997
120.769997,121.529999,119.5,120.300003
118.0,118.169998,113.879997,114.559998
115.099998,116.25,112.43,113.669998
112.709999,115.480003,110.389999,112.209999
112.489998,113.830002,111.400002,112.900002
107.879997,113.440002,105.349998,112.529999
114.099998,114.959999,106.599998,106.900002
110.110001,114.190002,110.089996,113.790001
119.059998,119.519997,114.790001,116.360001
114.709999,116.589996,113.220001,115.07
113.830002,118.239998,113.510002,115.25
114.790001,119.589996,114.5,119.32
119.980003,120.389999,116.57,119.82
119.650002,121.32,118.949997,120.599998
116.0,119.349998,114.760002,115.660004
113.919998,114.120003,109.769997,110.959999
97.910004,103.959999,97.660004,103.410004
103.559998,104.870003,100.739998,102.440002
103.989998,104.580002,96.059998,96.790001
97.32,97.739998,92.010002,92.120003
92.470001,93.5,89.019997,89.300003
91.489998,92.440002,88.040001,90.980003
91.949997,92.099998,89.040001,90.529999
90.790001,91.720001,88.230003,89.980003
89.470001,89.480003,85.870003,86.139999
92.940002,98.690002,91.650002,96.629997
97.879997,101.190002,96.660004,100.790001
98.769997,100.120003,97.290001,98.489998
103.209999,103.790001,97.339996,98.940002
96.849998,98.489998,95.540001,97.120003
95.370003,96.970001,94.029999,94.849998
95.949997,95.989998,92.480003,94.139999
93.970001,95.019997,90.589996,92.459999
92.620003,93.349998,90.870003,93.199997
93.239998,94.580002,92.830002,94.129997
93.790001,94.43,93.07,93.410004
93.93,96.400002,93.43,93.949997
94.040001,94.410004,91.440002,92.419998
92.470001,96.540001,91.529999,96.540001
96.989998,97.230003,94.919998,95.5
94.480003,95.360001,93.779999,94.129997
93.050003,94.059998,90.82,91.010002
90.5,91.040001,87.900002,88.25
88.339996,89.889999,87.480003,88.459999
89.239998,90.860001,87.879997,90.349998
88.900002,90.300003,88.629997,89.089996
89.209999,90.580002,87.870003,90.550003
95.230003,96.25,90.519997,92.489998
92.5,93.459999,89.870003,91.580002
89.889999,89.970001,87.470001,88.449997
88.269997,89.349998,86.730003,87.860001
87.510002,87.629997,84.510002,84.919998
85.330002,86.610001,84.330002,85.190002
86.18,87.230003,85.209999,86.769997
85.519997,85.68,82.25,83.790001
83.25,85.779999,82.93,85.25
84.970001,85.349998,83.0,83.040001
82.800003,83.480003,81.690002,81.82
82.870003,84.550003,82.550003,84.18
83.120003,84.050003,82.470001,84.0
85.459999,86.959999,84.209999,85.82
86.550003,86.980003,83.360001,85.139999
85.330002,85.419998,83.07,83.120003
83.029999,86.400002,81.43,86.080002
87.459999,89.480003,87.080002,87.360001
87.57,90.190002,87.290001,89.870003
90.93,95.260002,90.93,95.089996
96.93,97.190002,93.5,95.269997
94.18,98.370003,94.120003,98.120003
98.68,98.889999,95.730003,96.050003
97.25,99.32,95.379997,95.459999
94.739998,95.440002,92.860001,93.68
93.860001,97.349998,93.199997,97.25
97.559998,97.779999,95.860001,97.519997
96.93,98.089996,96.0,96.32
92.559998,97.239998,91.519997,97.18
98.239998,99.489998,96.919998,99.220001
99.529999,103.489998,99.529999,102.239998
101.089996,101.739998,99.010002,100.550003
101.160004,103.349998,101.139999,103.129997
102.529999,106.239998,101.239998,105.150002
110.25,114.0,108.879997,112.910004
105.260002,108.779999,102.519997,103.389999
102.93,103.949997,100.650002,102.18
101.169998,102.410004,98.080002,102.110001
102.040001,102.669998,98.779999,100.050003
101.32,101.779999,97.57,98.239998
97.559998,98.82,96.230003,97.610001
97.849998,99.68,96.910004,99.540001
98.410004,100.919998,97.519997,99.699997
99.089996,101.169998,98.449997,101.160004
99.209999,100.629997,98.099998,98.150002
97.800003,97.940002,95.650002,97.199997
95.339996,95.610001,94.269997,94.580002
95.099998,97.010002,94.800003,95.790001
96.120003,96.43,93.669998,95.82
93.529999,94.139999,92.32,93.5
94.279999,94.779999,93.139999,93.760002
93.139999,94.690002,92.919998,94.230003
93.870003,94.68,91.589996,92.169998
91.410004,92.230003,90.389999,92.129997
92.739998,94.940002,92.660004,94.900002
95.190002,96.550003,93.739998,93.75
94.059998,95.089996,92.779999,93.550003
93.599998,94.169998,92.18,93.919998
93.68,96.209999,92.18,92.25
92.669998,93.57,90.25,90.730003
89.970001,94.019997,88.120003,92.43
93.830002,95.07,92.709999,94.879997
93.220001,96.669998,93.07,96.199997
95.75,100.989998,95.610001,100.040001
99.790001,100.660004,97.459999,98.949997
98.410004,98.480003,95.699997,97.709999
98.139999,100.849998,98.0,100.610001
100.449997,102.099998,98.610001,98.699997
100.43,101.059998,97.620003,98.709999
98.07,98.300003,96.400002,98.129997
99.07,99.339996,97.080002,98.040001
98.110001,98.440002,96.290001,97.239998
98.690002,100.419998,98.559998,100.25
101.550003,103.040001,101.010002,102.0
102.160004,103.489998,101.949997,103.290001
102.300003,103.290001,101.43,102.410004
102.75,104.199997,102.110001,103.949997
103.910004,103.910004,100.75,101.099998
100.75,102.379997,99.800003,102.059998
100.959999,102.199997,99.57,102.169998
100.800003,101.0,99.010002,99.919998
100.400002,100.510002,97.709999,97.830002
98.949997,102.57,98.709999,102.400002
102.07,103.199997,101.110001,102.510002
103.160004,103.730003,101.589996,102.739998
103.949997,104.199997,101.519997,102.300003
101.580002,105.120003,101.389999,104.300003
103.529999,105.25,103.209999,103.809998
106.099998,108.150002,105.080002,106.959999
107.660004,109.230003,105.07,106.209999
104.910004,105.449997,102.449997,102.57
105.040001,106.620003,104.099998,104.980003
108.160004,110.860001,106.800003,109.82
107.730003,109.480003,104.330002,105.449997
104.949997,105.230003,101.82,102.050003
101.470001,103.900002,101.150002,103.629997
103.739998,105.959999,103.279999,103.650002
104.040001,105.389999,103.309998,104.0
104.269997,105.760002,103.550003,105.660004
105.040001,106.099998,104.699997,105.830002
105.480003,106.790001,105.160004,106.620003
108.099998,110.669998,108.050003,110.190002
111.029999,113.279999,110.489998,112.18
112.160004,112.639999,109.32,110.260002
111.150002,112.290001,109.25,111.199997
111.050003,114.790001,111.050003,113.400002
114.889999,115.830002,114.220001,115.5
116.690002,118.599998,116.339996,118.150002
118.160004,118.309998,115.699997,116.25
116.769997,116.769997,114.25,115.010002
114.269997,117.139999,113.779999,114.989998
115.349998,117.339996,115.019997,116.75
116.629997,116.870003,114.309998,115.0
116.040001,121.5,116.019997,120.110001
122.370003,122.919998,119.860001,121.660004
121.449997,122.040001,119.169998,120.580002
120.690002,123.489998,119.93,122.769997
124.919998,126.389999,124.019997,124.25
123.360001,125.800003,123.029999,125.300003
125.07,127.400002,125.0,126.610001
127.010002,127.370003,120.629997,121.230003
123.010002,125.629997,122.260002,124.25
124.080002,125.800003,123.190002,123.43
124.019997,126.779999,123.529999,126.57
128.119995,128.410004,125.18,126.660004
126.699997,126.949997,124.120003,126.419998
125.209999,127.690002,124.32,127.110001
127.709999,127.900002,125.300003,125.489998
124.970001,127.25,124.5,125.779999
125.639999,126.730003,123.849998,124.830002
125.309998,130.330002,125.139999,130.149994
129.110001,130.839996,128.279999,129.330002
129.330002,131.490005,127.099998,127.330002
128.630005,130.089996,127.550003,129.179993
128.940002,131.479996,128.440002,129.039993
128.770004,129.259995,127.260002,127.900002
129.470001,131.25,128.949997,130.360001
130.820007,131.850006,130.070007,130.220001
130.240005,131.399994,129.639999,130.380005
128.25,128.729996,127.370003,128.360001
128.589996,130.970001,128.130005,129.779999
129.070007,129.279999,125.919998,127.129997
127.75,129.770004,127.349998,128.779999
130.309998,131.259995,128.830002,130.800003
134.039993,134.669998,132.710007,134.300003
134.059998,136.649994,134.059998,134.679993
134.559998,135.619995,133.210007,133.559998
132.710007,133.860001,131.350006,132.830002
133.389999,135.990005,132.529999,135.360001
134.070007,134.789993,129.330002,129.960007
131.339996,131.369995,128.419998,130.0
130.309998,131.660004,128.350006,128.800003
129.309998,129.580002,128.529999,129.130005
126.510002,129.080002,126.110001,128.149994
131.0,132.630005,127.790001,128.25
129.690002,133.009995,129.330002,132.210007
133.199997,133.869995,132.380005,133.679993
133.550003,133.690002,131.619995,131.690002
130.149994,130.229996,126.82,128.210007
127.480003,129.839996,126.410004,128.910004
141.059998,143.630005,139.320007,139.570007
140.990005,142.539993,138.949997,142.220001
140.619995,140.839996,138.419998,139.940002
139.970001,140.320007,137.100006,137.850006
139.070007,140.410004,137.490005,138.559998
137.399994,139.330002,137.0,138.410004
138.300003,140.589996,137.75,140.570007
140.050003,141.279999,137.229996,137.669998
137.190002,137.270004,135.009995,135.070007
135.460007,136.089996,133.529999,133.979996
131.619995,134.070007,131.149994,133.220001
133.740005,135.190002,132.710007,134.679993
135.080002,135.649994,133.729996,134.25
134.5,135.949997,133.220001,135.520004
136.399994,136.779999,131.830002,131.839996
132.470001,133.869995,130.580002,133.259995
133.779999,133.949997,131.850006,133.139999
133.380005,135.139999,133.25,134.910004
134.929993,135.679993,133.919998,135.070007
135.059998,138.789993,135.0,138.009995
139.460007,139.960007,136.880005,138.119995
137.729996,137.800003,135.820007,137.270004
136.320007,137.449997,134.610001,135.360001
133.899994,138.029999,133.160004,137.850006
136.860001,138.850006,136.75,138.229996
138.75,143.619995,138.639999,143.100006
142.320007,143.0,140.610001,141.229996
140.949997,144.979996,140.869995,144.850006
145.080002,145.860001,142.949997,144.720001
142.690002,143.570007,140.089996,140.389999
140.479996,141.75,139.220001,139.979996
138.699997,138.839996,135.559998,137.630005
138.550003,139.369995,135.199997,135.289993
131.940002,132.240005,129.309998,129.330002
131.110001,132.029999,128.520004,129.119995
129.360001,131.779999,128.770004,131.270004
130.119995,130.389999,125.279999,125.980003
125.760002,127.480003,124.129997,125.980003
124.040001,126.580002,123.040001,125.980003
128.199997,129.149994,126.32,127.120003
127.279999,130.470001,126.540001,129.460007
128.059998,128.520004,124.25,124.720001
126.059998,127.360001,125.68,127.0
126.709999,126.730003,124.330002,125.959999
124.160004,128.449997,124.129997,127.959999
126.220001,128.789993,124.760002,128.259995
128.820007,130.740005,128.050003,129.479996
129.740005,132.050003,129.610001,131.830002
132.169998,134.479996,131.229996,132.330002
132.979996,133.309998,128.949997,129.789993
130.690002,133.070007,130.429993,132.550003
130.389999,132.580002,128.710007,131.470001
129.899994,130.669998,127.510002,128.130005
130.570007,132.240005,127.470001,128.399994
128.050003,128.169998,124.970001,125.169998
124.629997,127.879997,123.980003,126.559998
127.739998,128.800003,126.339996,128.559998
126.040001,126.339996,120.790001,121.389999
120.629997,121.639999,118.349998,119.57
126.199997,130.020004,125.519997,127.739998
129.720001,133.0,128.559998,132.710007
132.75,133.570007,131.710007,133.089996
133.960007,137.350006,133.710007,137.0
138.729996,138.809998,136.470001,138.070007
138.990005,139.490005,137.449997,138.600006
138.759995,140.729996,138.360001,139.740005
140.550003,143.369995,140.5,142.710007
142.970001,143.119995,141.220001,142.080002
142.020004,142.649994,139.839996,140.600006
140.460007,143.649994,139.910004,143.559998
142.080002,143.229996,140.669998,142.589996
145.0,147.259995,144.679993,145.800003
147.059998,147.289993,142.589996,143.199997
140.910004,143.320007,139.520004,142.830002
142.660004,145.229996,142.539993,145.179993
145.130005,146.630005,144.729996,146.130005
143.910004,144.050003,141.5,143.899994
144.570007,147.740005,144.570007,146.710007
146.699997,147.199997,145.320007,146.740005
147.529999,149.259995,146.880005,147.729996
146.979996,147.600006,145.529999,147.029999
147.850006,148.539993,145.970001,146.320007
144.759995,146.929993,144.330002,146.089996
146.0,147.25,145.550003,147.029999
145.25,145.350006,142.809998,144.839996
143.550003,148.570007,143.130005,146.880005
147.580002,147.850006,144.279999,144.520004
146.149994,147.919998,145.339996,146.880005
145.479996,147.839996,145.399994,147.419998
145.660004,146.190002,143.639999,145.889999
145.520004,147.5,145.300003,147.479996
148.119995,149.460007,146.820007,148.839996
149.929993,150.539993,145.520004,147.419998
148.380005,150.570007,147.880005,149.970001
150.559998,154.850006,150.050003,154.070007
154.399994,155.119995,152.690002,153.789993
152.899994,155.630005,151.559998,152.119995
153.300003,153.970001,152.100006,153.839996
153.770004,154.350006,152.710007,153.419998
153.559998,153.979996,153.029999,153.410004
153.559998,154.779999,153.119995,153.339996
153.720001,154.080002,152.949997,153.380005
153.100006,153.889999,151.029999,151.940002
151.539993,152.380005,148.389999,149.929993
149.199997,151.050003,148.330002,148.470001
145.589996,147.380005,144.050003,144.570007
144.690002,146.589996,144.529999,145.240005
146.740005,149.399994,146.149994,149.100006
148.330002,151.710007,148.210007,151.369995
152.059998,154.419998,151.880005,153.729996
155.039993,157.169998,153.119995,155.179993
155.389999,156.199997,154.009995,154.619995
153.529999,154.990005,152.149994,153.160004
151.490005,152.149994,149.910004,151.710007
152.770004,153.779999,151.820007,153.5
153.830002,155.759995,152.740005,155.339996
156.889999,157.050003,153.899994,154.779999
154.850006,156.210007,153.929993,156.020004
157.800003,158.509995,156.479996,156.869995
156.949997,158.509995,154.550003,157.75
158.419998,160.720001,157.910004,159.119995
159.339996,161.289993,158.899994,161.259995
160.699997,161.729996,158.490005,159.0
157.0,159.009995,154.809998,155.199997
155.869995,159.759995,155.619995,159.279999
169.190002,172.5,167.330002,171.809998
170.199997,170.550003,167.699997,170.309998
169.389999,170.710007,167.649994,169.149994
169.479996,170.880005,168.940002,170.529999
169.649994,171.429993,168.880005,169.839996
170.899994,175.0,170.580002,174.449997
174.800003,175.389999,171.539993,172.339996
167.729996,170.949997,165.75,168.639999
169.210007,171.210007,168.279999,170.979996
170.580002,171.169998,167.589996,169.800003
168.740005,170.419998,167.169998,169.509995
167.830002,168.710007,165.740005,167.080002
168.940002,170.229996,167.139999,168.589996
173.100006,174.800003,171.770004,174.580002
174.279999,175.75,173.699997,174.990005
175.699997,176.369995,174.259995,174.729996
174.080002,174.619995,172.860001,173.539993
172.440002,174.050003,172.270004,173.160004
173.009995,177.220001,172.850006,176.759995
176.75,178.729996,176.070007,178.220001
177.529999,180.139999,177.490005,177.580002
176.929993,176.929993,173.300003,174.119995
175.539993,176.460007,173.259995,173.509995
174.830002,177.990005,173.720001,176.820007
176.440002,178.789993,174.330002,175.350006
174.309998,174.470001,171.470001,171.960007
173.5,176.759995,171.979996,175.389999
175.899994,177.619995,175.550003,176.559998
177.690002,179.529999,176.470001,178.75
176.639999,177.929993,173.899994,174.419998
175.800003,176.690002,174.279999,174.479996
174.220001,176.089996,173.520004,175.899994
176.139999,178.529999,174.639999,178.149994
179.990005,181.419998,178.149994,178.149994
177.75,179.259995,176.75,178.869995
178.009995,180.990005,177.240005,179.710007
180.149994,180.449997,177.949997,178.300003
179.880005,180.0,177.309998,179.830002
180.169998,181.699997,179.259995,180.380005
180.789993,183.0,179.949997,180.970001
179.070007,180.789993,178.380005,180.690002
179.899994,182.869995,179.800003,182.410004
184.0,185.100006,180.0,180.0
182.380005,186.270004,181.970001,185.070007
186.899994,187.289993,184.809998,185.190002
187.240005,187.339996,184.199997,185.669998
182.770004,186.270004,182.669998,185.949997
186.740005,189.770004,185.509995,189.050003
187.720001,188.380005,185.080002,186.130005
187.429993,188.690002,183.0,183.619995
183.270004,184.830002,182.259995,183.320007
184.309998,184.570007,179.820007,181.279999
181.470001,182.389999,178.649994,179.220001
178.740005,179.0,173.440002,174.630005
176.940002,178.869995,174.559998,177.229996
178.080002,179.929993,175.979996,179.539993
179.940002,180.320007,176.179993,176.589996
169.679993,173.919998,166.320007,173.669998
177.800003,180.820007,176.130005,179.619995
182.75,183.529999,179.389999,180.960007
181.089996,182.990005,174.800003,175.0
181.639999,185.149994,176.559998,179.0
180.850006,185.100006,179.910004,184.720001
186.990005,187.869995,185.419998,186.210007
186.279999,188.75,184.800003,188.699997
188.919998,189.940002,187.309998,188.759995
187.440002,188.429993,186.389999,188.0
188.880005,191.699997,187.440002,189.5
189.160004,189.889999,186.929993,187.479996
188.0,188.309998,185.360001,186.570007
183.820007,187.720001,183.449997,187.070007
185.970001,186.720001,182.729996,185.990005
185.600006,187.309998,183.460007,183.630005
183.759995,185.300003,183.350006,184.699997
184.339996,186.669998,183.279999,183.539993
182.300003,183.259995,180.75,183.149994
183.880005,185.220001,181.970001,183.130005
183.660004,184.759995,180.080002,181.050003
181.649994,182.440002,180.300003,180.75
179.929993,182.240005,179.490005,182.149994
181.699997,184.080002,181.550003,182.020004
181.309998,181.339996,178.360001,179.320007
178.300003,179.210007,173.869995,176.440002
177.699997,178.699997,175.919998,178.339996
177.639999,179.820007,176.440002,179.339996
180.100006,181.5,178.75,181.279999
181.75,185.0,181.490005,185.0
184.899994,186.289993,183.360001,184.300003
184.070007,187.229996,183.789993,187.059998
187.059998,187.770004,184.539993,187.229996
188.020004,188.350006,185.429993,186.889999
186.089996,187.669998,182.669998,183.830002
183.080002,183.720001,182.229996,183.660004
182.520004,185.0,181.220001,184.059998
183.740005,184.289993,181.429993,182.809998
182.910004,186.509995,182.720001,186.100006
187.800003,189.279999,185.860001,189.080002
189.330002,191.0,185.330002,185.570007
186.809998,188.839996,185.419998,186.339996
186.919998,194.800003,186.259995,193.610001
195.009995,199.839996,194.199997,197.850006
197.729996,198.850006,192.5,193.25
193.490005,198.300003,192.820007,197.199997
197.279999,200.429993,195.929993,200.0
199.940002,200.029999,196.759995,197.589996
198.649994,200.550003,198.169998,200.0
200.039993,201.199997,197.960007,199.289993
199.399994,200.570007,199.050003,199.339996
200.0,200.110001,197.690002,199.789993
200.089996,200.270004,192.860001,195.050003
194.800003,196.470001,193.830002,194.490005
194.559998,196.190002,190.830002,192.720001
195.589996,196.619995,192.240005,193.020004
191.350006,191.580002,185.990005,187.929993
189.589996,189.679993,181.449997,183.75
181.139999,184.929993,180.110001,183.130005
185.0,185.059998,182.479996,182.550003
184.100006,189.389999,183.559998,186.410004
183.199997,185.449997,180.410004,180.830002
182.910004,183.899994,176.800003,179.850006
180.389999,183.190002,180.240005,182.5
183.839996,184.75,182.380005,183.199997
184.720001,185.860001,179.380005,181.710007
185.050003,187.940002,184.460007,186.979996
189.289993,190.600006,181.869995,184.070007
166.75,168.770004,160.550003,167.899994
154.210007,162.960007,151.610001,161.020004
161.710007,165.080002,158.539993,161.929993
166.550003,167.580002,161.429993,162.770004
165.169998,166.690002,162.550003,165.800003
166.399994,168.550003,165.850006,166.940002
168.139999,168.550003,166.110001,166.800003
167.809998,171.039993,167.100006,170.229996
172.110001,172.279999,168.860001,170.100006
174.860001,177.910004,173.990005,177.589996
177.039993,178.339996,176.259995,177.059998
177.639999,178.300003,176.160004,178.220001
177.919998,179.009995,177.429993,178.880005
179.919998,182.389999,178.889999,180.110001
181.380005,181.470001,175.679993,176.130005
177.339996,178.970001,175.240005,177.039993
176.699997,177.470001,174.300003,175.5
174.149994,174.889999,172.25,173.119995
173.690002,173.690002,168.919998,170.800003
173.220001,174.289993,170.809998,172.119995
172.779999,178.899994,172.600006,178.5
177.550003,178.259995,175.259995,176.25
174.479996,175.979996,172.539993,173.330002
175.0,179.880005,175.0,177.889999
177.240005,178.380005,171.160004,171.389999
174.529999,175.850006,173.509995,175.399994
177.490005,180.5,176.789993,179.550003
180.100006,184.990005,175.729996,184.520004
184.800003,187.410004,183.539993,187.0
187.0,188.5,185.910004,186.490005
185.289993,185.809998,183.360001,184.889999
186.850006,189.449997,186.139999,186.880005
186.449997,188.800003,185.059998,186.429993
190.039993,190.990005,188.470001,189.869995
190.229996,191.839996,187.410004,191.600006
191.639999,194.449997,190.570007,193.880005
194.270004,195.369995,190.130005,193.960007
193.75,193.949997,192.160004,192.529999
194.309998,194.529999,189.539993,191.160004
190.679993,190.899994,187.339996,187.970001
187.139999,188.490005,184.649994,186.330002
184.899994,186.190002,183.449997,185.130005
184.440002,186.600006,184.039993,184.759995
183.050003,183.440002,180.880005,181.960007
185.75,187.600006,183.600006,186.509995
182.949997,183.600006,180.25,180.800003
181.919998,183.089996,180.919998,182.720001
182.820007,185.850006,182.050003,185.169998
187.130005,188.130005,185.830002,186.649994
186.630005,189.929993,186.300003,188.820007
189.779999,189.830002,187.360001,187.539993
187.630005,188.410004,184.580002,187.690002
187.050003,187.779999,185.610001,186.889999
188.220001,188.940002,186.0,187.529999
187.149994,190.740005,186.279999,188.990005
188.050003,189.460007,186.399994,189.070007
188.350006,191.520004,186.979996,189.699997
188.850006,189.160004,183.690002,184.710007
185.25,187.110001,183.860001,186.380005
187.850006,190.449997,187.529999,187.830002
189.570007,190.210007,188.210007,188.389999
188.580002,191.460007,187.820007,190.830002
194.699997,195.610001,192.419998,192.729996
190.509995,190.600006,185.229996,186.399994
199.0,200.5,197.020004,197.929993
196.449997,197.330002,194.309998,195.779999
196.039993,199.820007,195.990005,199.5
200.009995,207.550003,199.139999,207.089996
207.440002,212.25,207.190002,210.050003
209.720001,209.960007,207.440002,208.179993
208.5,209.649994,205.589996,206.839996
208.369995,209.539993,206.009995,208.910004
209.399994,215.089996,209.139999,214.100006
214.160004,215.899994,210.880005,211.479996
206.759995,207.339996,199.610001,202.610001
204.149994,204.669998,200.949997,201.699997
199.330002,205.300003,198.779999,204.610001
202.979996,203.130005,199.449997,202.880005
203.490005,203.490005,195.75,198.380005
198.25,199.259995,196.75,197.119995
199.279999,201.949997,199.0,201.449997
201.899994,208.0,201.789993,207.860001
206.979996,207.639999,205.050003,205.740005
205.830002,208.199997,204.589996,207.889999
209.960007,212.990005,209.509995,210.710007
210.309998,214.020004,209.649994,213.440002
215.960007,220.0,215.75,218.160004
218.029999,222.149994,217.300003,220.550003
220.75,227.149994,220.600006,227.029999
227.210007,230.080002,225.669998,226.089996
226.089996,229.059998,224.199997,225.039993
