open,high,low,close
37276.035156,39406.941406,36441.726562,39406.941406
39503.1875,40816.070312,38862.4375,39995.90625
39995.453125,40593.070312,39352.058594,40008.421875
40027.484375,42235.546875,38397.355469,42235.546875
42196.304688,42231.449219,41110.832031,41626.195312
41460.84375,42541.679688,39540.941406,39974.894531
39907.261719,40419.179688,38746.347656,39201.945312
39178.402344,39750.03125,37782.050781,38152.980469
38213.332031,39952.296875,37589.164062,39747.503906
39744.515625,41341.933594,37458.003906,40869.554688
40865.867188,43271.660156,39932.179688,42816.5
42832.796875,44689.859375,42618.566406,44555.800781
44574.4375,45282.351562,43331.910156,43798.117188
43791.925781,46456.832031,42848.6875,46365.402344
46280.847656,46637.988281,44705.554688,45585.03125
45599.703125,46735.632812,45351.710938,45593.636719
45576.878906,46228.910156,43861.445312,44428.289062
44439.691406,47831.976562,44282.417969,47793.320312
47810.6875,48098.683594,46177.632812,47096.945312
47096.667969,47357.105469,45579.589844,47047.003906
47019.960938,47998.097656,45700.320312,46004.484375
45936.457031,47139.570312,44512.417969,44695.359375
44686.75,45952.0625,44364.027344,44801.1875
44741.882812,46970.761719,43998.316406,46717.578125
46723.121094,49342.152344,46650.707031,49339.175781
49327.074219,49717.019531,48312.199219,48905.492188
48869.105469,49471.609375,48199.941406,49321.652344
49291.675781,50482.078125,49074.605469,49546.148438
49562.347656,49878.769531,47687.117188,47706.117188
47727.257812,49202.878906,47163.613281,48960.789062
49002.640625,49347.582031,46405.78125,46942.21875
46894.554688,49112.785156,46394.28125,49058.667969
49072.585938,49283.503906,48499.238281,48902.402344
48911.25,49644.113281,47925.855469,48829.832031
48834.851562,48925.605469,46950.273438,47054.984375
47024.339844,48189.550781,46750.09375,47166.6875
47099.773438,49111.089844,46562.4375,48847.027344
48807.847656,50343.421875,48652.320312,49327.722656
49288.25,50982.273438,48386.085938,50025.375
50009.324219,50545.582031,49548.78125,49944.625
49937.859375,51868.679688,49538.597656,51753.410156
51769.003906,52700.941406,51053.679688,52633.535156
52660.480469,52853.765625,43285.207031,46811.128906
46827.761719,47334.054688,44561.394531,46091.390625
45774.742188,47261.949219,45669.738281,46391.421875
46396.664062,47031.742188,44344.484375,44883.910156
44869.839844,45969.292969,44818.265625,45201.457031
45206.628906,46364.878906,44790.460938,46063.269531
46057.214844,46598.679688,43591.320312,44963.074219
44960.050781,47218.125,44752.332031,47092.492188
47098.0,48450.46875,46773.328125,48176.347656
48158.90625,48486.828125,47079.558594,47783.359375
47771.003906,48160.921875,46832.523438,47267.519531
47273.527344,48791.78125,47087.285156,48278.363281
48268.855469,48328.367188,46919.804688,47260.21875
47261.40625,47328.199219,42598.914062,42843.800781
43012.234375,43607.609375,39787.609375,40693.675781
40677.953125,43978.621094,40625.632812,43574.507812
43560.296875,44942.175781,43109.339844,44895.097656
44894.300781,45080.492188,40936.558594,42839.75
42840.890625,42996.257812,41759.921875,42716.59375
42721.628906,43919.300781,40848.460938,43208.539062
43234.183594,44313.246094,42190.632812,42235.730469
42200.898438,42775.144531,40931.664062,41034.542969
41064.984375,42545.257812,40829.667969,41564.363281
41551.269531,44092.601562,41444.582031,43790.894531
43816.742188,48436.011719,43320.023438,48116.941406
48137.46875,48282.0625,47465.496094,47711.488281
47680.027344,49130.691406,47157.289062,48199.953125
48208.90625,49456.777344,47045.003906,49112.902344
49174.960938,51839.984375,49072.839844,51514.8125
51486.664062,55568.464844,50488.191406,55361.449219
55338.625,55338.625,53525.46875,53805.984375
53802.144531,55922.980469,53688.054688,53967.847656
53929.78125,55397.945312,53735.144531,54968.222656
54952.820312,56401.304688,54264.257812,54771.578125
54734.125,57793.039062,54519.765625,57484.789062
57526.832031,57627.878906,54477.972656,56041.058594
56038.257812,57688.660156,54370.972656,57401.097656
57372.832031,58478.734375,56957.074219,57321.523438
57345.902344,62757.128906,56868.144531,61593.949219
61609.527344,62274.476562,60206.121094,60892.179688
60887.652344,61645.523438,59164.46875,61553.617188
61548.804688,62614.660156,60012.757812,62026.078125
62043.164062,64434.535156,61622.933594,64261.992188
64284.585938,66930.390625,63610.675781,65992.835938
66002.234375,66600.546875,62117.410156,62210.171875
62237.890625,63715.023438,60122.796875,60692.265625
60694.628906,61743.878906,59826.523438,61393.617188
61368.34375,61505.804688,59643.34375,60930.835938
60893.925781,63729.324219,60691.800781,63039.824219
63032.761719,63229.027344,59991.160156,60363.792969
60352.0,61435.183594,58208.1875,58482.386719
58470.730469,62128.632812,58206.917969,60622.136719
60624.871094,62927.609375,60329.964844,62227.964844
62239.363281,62330.144531,60918.386719,61888.832031
61850.488281,62406.171875,60074.328125,61318.957031
61320.449219,62419.003906,59695.183594,61004.40625
60963.253906,64242.792969,60673.054688,63226.402344
63254.335938,63516.9375,61184.238281,62970.046875
62941.804688,63123.289062,60799.664062,61452.230469
61460.078125,62541.46875,60844.609375,61125.675781
61068.875,61590.683594,60163.78125,61527.480469
61554.921875,63326.988281,61432.488281,63326.988281
63344.066406,67673.742188,63344.066406,67566.828125
67549.734375,68530.335938,66382.0625,66971.828125
66953.335938,68789.625,63208.113281,64995.230469
64978.890625,65579.015625,64180.488281,64949.960938
64863.980469,65460.816406,62333.914062,64155.941406
64158.121094,64915.675781,63303.734375,64469.527344
64455.371094,65495.179688,63647.808594,65466.839844
65521.289062,66281.570312,63548.144531,63557.871094
63721.195312,63721.195312,59016.335938,60161.246094
60139.621094,60823.609375,58515.410156,60368.011719
60360.136719,60948.5,56550.792969,56942.136719
56896.128906,58351.113281,55705.179688,58119.578125
58115.082031,59859.878906,57469.726562,59697.195312
59730.507812,60004.425781,58618.929688,58730.476562
58706.847656,59266.359375,55679.839844,56289.289062
56304.554688,57875.515625,55632.761719,57569.074219
57565.851562,57803.066406,55964.222656,56280.425781
57165.417969,59367.96875,57146.683594,57274.679688
58960.285156,59183.480469,53569.765625,53569.765625
53736.429688,55329.257812,53668.355469,54815.078125
54813.023438,57393.84375,53576.734375,57248.457031
57291.90625,58872.878906,56792.527344,57806.566406
57830.113281,59113.402344,56057.28125,57005.425781
56907.964844,59041.683594,56553.082031,57229.828125
57217.371094,57349.234375,55895.132812,56477.816406
56509.164062,57482.167969,52496.585938,53598.246094
53727.878906,53904.679688,42874.617188,49200.703125
49201.519531,49768.148438,47857.496094,49368.847656
49413.480469,50929.519531,47281.035156,50582.625
50581.828125,51934.78125,50175.808594,50700.085938
50667.648438,51171.375,48765.988281,50504.796875
50450.082031,50797.164062,47358.351562,47672.121094
47642.144531,50015.253906,47023.699219,47243.304688
47264.632812,49458.210938,46942.347656,49362.507812
49354.855469,50724.867188,48725.851562,50098.335938
50114.742188,50205.0,45894.847656,46737.480469
46709.824219,48431.398438,46424.496094,46612.632812
48379.753906,49473.957031,46671.964844,48896.722656
48900.464844,49425.574219,47529.878906,47665.425781
47653.730469,48004.894531,45618.214844,46202.144531
46219.253906,47313.828125,45598.441406,46848.777344
46853.867188,48089.664062,46502.953125,46707.015625
46707.0625,47401.71875,45579.808594,46880.277344
46886.078125,49300.917969,46698.773438,48936.613281
48937.097656,49544.796875,48450.941406,48628.511719
48626.34375,51332.339844,48065.835938,50784.539062
50806.050781,51814.027344,50514.496094,50822.195312
50854.917969,51176.597656,50236.707031,50429.859375
50428.691406,51196.378906,49623.105469,50809.515625
50802.609375,51956.328125,50499.46875,50640.417969
50679.859375,50679.859375,47414.210938,47588.855469
47623.871094,48119.742188,46201.496094,46444.710938
46490.605469,47879.964844,46060.3125,47178.125
47169.371094,48472.527344,45819.953125,46306.445312
46311.746094,47827.3125,46288.484375,47686.8125
47680.925781,47881.40625,46856.9375,47345.21875
47343.542969,47510.726562,45835.964844,46458.117188
46458.851562,47406.546875,45752.464844,45897.574219
45899.359375,46929.046875,42798.222656,43569.003906
43565.511719,43748.71875,42645.539062,43160.929688
43153.570312,43153.570312,41077.445312,41557.902344
41561.464844,42228.941406,40672.277344,41733.941406
41734.726562,42663.949219,41338.160156,41911.601562
41910.230469,42199.484375,39796.570312,41821.261719
41819.507812,43001.15625,41407.753906,42735.855469
42742.179688,44135.367188,42528.988281,43949.101562
43946.742188,44278.421875,42447.042969,42591.570312
42598.871094,43346.6875,41982.617188,43099.699219
43101.898438,43724.671875,42669.035156,43177.398438
43172.039062,43436.808594,42691.023438,43113.878906
43118.121094,43179.390625,41680.320312,42250.550781
42250.074219,42534.402344,41392.214844,42375.632812
42374.039062,42478.304688,41242.914062,41744.328125
41744.027344,43413.023438,40672.824219,40680.417969
40699.605469,41060.527344,35791.425781,36457.316406
36471.589844,36688.8125,34349.25,35030.25
35047.359375,36433.3125,34784.96875,36276.804688
36275.734375,37247.519531,33184.058594,36654.328125
36654.804688,37444.570312,35779.429688,36954.003906
36950.515625,38825.410156,36374.90625,36852.121094
36841.878906,37148.324219,35629.28125,37138.234375
37128.445312,37952.878906,36211.109375,37784.332031
37780.714844,38576.261719,37406.472656,38138.179688
38151.917969,38266.339844,37437.710938,37917.601562
37920.28125,38647.261719,36733.574219,38483.125
38481.765625,39115.132812,38113.664062,38743.273438
38743.714844,38834.617188,36832.730469,36952.984375
36944.804688,37154.601562,36375.539062,37154.601562
37149.265625,41527.785156,37093.628906,41500.875
41501.480469,41847.164062,41038.097656,41441.164062
41441.121094,42500.785156,41244.90625,42412.433594
42406.78125,44401.863281,41748.15625,43840.285156
43854.652344,45293.867188,42807.835938,44118.445312
44096.703125,44727.800781,43232.96875,44338.796875
44347.800781,45661.171875,43402.808594,43565.113281
43571.128906,43810.832031,42114.539062,42407.9375
42412.300781,42992.550781,41852.574219,42244.46875
42236.566406,42693.054688,41950.941406,42197.515625
42157.398438,42775.777344,41681.957031,42586.917969
42586.464844,44667.21875,42491.035156,44575.203125
44578.277344,44578.277344,43456.691406,43961.859375
43937.070312,44132.972656,40249.371094,40538.011719
40552.132812,40929.152344,39637.617188,40030.976562
40026.023438,40418.878906,39713.058594,40122.15625
40118.101562,40119.890625,38112.8125,38431.378906
38423.210938,39394.4375,36950.476562,37075.28125
37068.769531,38359.855469,36488.933594,38286.027344
38285.28125,39122.394531,37201.816406,37296.570312
37278.566406,38968.839844,34459.21875,38332.609375
38333.746094,39630.324219,38111.34375,39214.21875
39213.082031,40005.347656,38702.535156,39105.148438
39098.699219,39778.941406,37268.976562,37709.785156
37706.0,43760.457031,37518.214844,43193.234375
43194.503906,44793.601562,42952.585938,44354.636719
44357.617188,45077.578125,43432.851562,43924.117188
43925.195312,44021.578125,41914.75,42451.789062
42458.140625,42479.613281,38805.847656,39137.605469
39148.449219,39566.335938,38777.035156,39400.585938
39404.199219,39640.175781,38211.648438,38419.984375
38429.304688,39430.226562,37260.203125,38062.039062
38059.902344,39304.441406,37957.386719,38737.269531
38742.816406,42465.671875,38706.09375,41982.925781
41974.070312,42004.726562,38832.941406,39437.460938
39439.96875,40081.679688,38347.433594,38794.972656
38794.464844,39308.597656,38772.535156,38904.011719
38884.726562,39209.351562,37728.144531,37849.664062
37846.316406,39742.5,37680.734375,39666.753906
39664.25,39794.628906,38310.210938,39338.785156
39335.570312,41465.453125,39022.347656,41143.929688
41140.84375,41287.535156,40662.871094,40951.378906
40944.839844,42195.746094,40302.398438,41801.15625
41794.648438,42316.554688,41602.667969,42190.652344
42191.40625,42241.164062,41004.757812,41247.824219
41246.132812,41454.410156,40668.042969,41077.996094
41074.105469,43124.707031,40948.28125,42358.808594
42364.378906,42893.507812,41877.507812,42892.957031
42886.652344,44131.855469,42726.164062,43960.933594
43964.546875,44999.492188,43706.285156,44348.730469
44349.859375,44735.996094,44166.273438,44500.828125
44505.355469,46827.546875,44437.292969,46820.492188
46821.851562,48086.835938,46690.203125,47128.003906
47100.4375,48022.289062,47100.4375,47465.730469
47456.898438,47655.148438,46746.210938,47062.664062
47062.148438,47512.027344,45390.539062,45538.675781
45554.164062,46616.242188,44403.140625,46281.644531
46285.5,47028.28125,45782.511719,45868.949219
45859.128906,47313.476562,45634.105469,46453.566406
46445.273438,46791.089844,45235.816406,46622.675781
46624.507812,47106.140625,45544.808594,45555.992188
45544.355469,45544.355469,43193.953125,43206.738281
43207.5,43860.699219,42899.90625,43503.847656
43505.136719,43903.019531,42183.289062,42287.664062
42282.078125,42786.816406,42183.253906,42782.136719
42781.089844,43376.378906,42021.207031,42207.671875
42201.039062,42424.589844,39373.058594,39521.902344
39533.714844,40617.585938,39388.328125,40127.183594
40123.570312,41430.054688,39712.746094,41166.730469
41160.21875,41451.480469,39695.746094,39935.515625
39939.402344,40617.722656,39866.832031,40553.464844
40552.316406,40633.679688,40078.425781,40424.484375
40417.777344,40570.726562,39620.894531,39716.953125
39721.203125,40986.320312,38696.191406,40826.214844
40828.175781,41672.960938,40618.632812,41502.75
41501.746094,42126.300781,40961.097656,41374.378906
41371.515625,42893.582031,40063.828125,40527.363281
40525.863281,40777.757812,39315.417969,39740.320312
39738.722656,39935.859375,39352.203125,39486.730469
39478.375,39845.925781,39233.539062,39469.292969
39472.605469,40491.753906,38338.378906,40458.308594
40448.421875,40713.890625,37884.984375,38117.460938
38120.300781,39397.917969,37997.3125,39241.121094
39241.429688,40269.464844,38941.421875,39773.828125
39768.617188,39887.269531,38235.535156,38609.824219
38605.859375,38771.210938,37697.941406,37714.875
37713.265625,38627.859375,37585.789062,38469.09375
38472.1875,39074.972656,38156.5625,38529.328125
38528.109375,38629.996094,37585.621094,37750.453125
37748.011719,39902.949219,37732.058594,39698.371094
39695.746094,39789.28125,35856.515625,36575.140625
36573.183594,36624.359375,35482.132812,36040.921875
36042.503906,36129.925781,34940.824219,35501.953125
35502.941406,35502.941406,33878.964844,34059.265625
34060.015625,34222.074219,30296.953125,30296.953125
30273.654297,32596.308594,29944.802734,31022.90625
31016.183594,32013.402344,28170.414062,28936.355469
28936.734375,30032.439453,26350.490234,29047.751953
29030.910156,30924.802734,28782.330078,29283.103516
29285.642578,30192.802734,28702.910156,30101.265625
30098.585938,31308.191406,29527.740234,31305.113281
31304.375,31305.341797,29251.884766,29862.917969
29862.408203,30694.490234,29570.302734,30425.857422
30424.478516,30618.716797,28720.271484,28720.271484
28720.359375,30430.751953,28708.955078,30314.333984
30311.119141,30664.976562,28793.605469,29200.740234
29199.859375,29588.869141,29027.394531,29432.226562
29432.472656,30425.861328,29275.183594,30323.722656
30309.396484,30590.585938,28975.560547,29098.910156
29101.125,29774.355469,28786.589844,29655.585938
29653.134766,30157.785156,29384.949219,29562.361328
29564.777344,29834.160156,28261.90625,29267.224609
29251.140625,29346.943359,28326.613281,28627.574219
28622.625,28814.900391,28554.566406,28814.900391
29019.867188,29498.009766,28841.107422,29445.957031
29443.365234,31949.630859,29303.572266,31726.390625
31723.865234,32249.863281,31286.154297,31792.310547
31792.554688,31957.285156,29501.587891,29799.080078
29794.890625,30604.734375,29652.705078,30467.488281
30467.806641,30633.035156,29375.689453,29704.390625
29706.138672,29930.564453,29500.005859,29832.914062
29835.117188,30117.744141,29574.449219,29906.662109
29910.283203,31693.291016,29894.1875,31370.671875
31371.742188,31489.683594,29311.683594,31155.478516
31151.480469,31253.691406,29944.404297,30214.355469
30215.279297,30609.310547,30020.265625,30111.998047
30110.330078,30245.808594,28978.146484,29083.804688
29084.666016,29401.916016,28236.212891,28360.810547
28373.513672,28502.685547,26762.648438,26762.648438
26737.578125,26795.589844,22141.257812,22487.388672
22487.986328,23018.951172,20950.818359,22206.792969
22196.730469,22642.671875,20178.376953,22572.839844
22576.304688,22868.921875,20265.226562,20381.650391
20385.71875,21243.3125,20326.519531,20471.482422
20473.425781,20736.041016,17708.623047,19017.642578
19010.902344,20683.822266,18067.152344,20553.271484
20553.371094,20913.322266,19689.169922,20599.537109
20594.294922,21620.628906,20415.0625,20710.597656
20719.414062,20835.75,19848.078125,19987.029297
19986.607422,21135.761719,19950.117188,21085.876953
21084.648438,21472.917969,20777.511719,21231.65625
21233.609375,21520.914062,20964.585938,21502.337891
21496.494141,21783.724609,21016.269531,21027.294922
21028.238281,21478.089844,20620.199219,20735.478516
20731.544922,21164.423828,20228.8125,20280.634766
20281.169922,20364.15625,19937.791016,20104.023438
20108.3125,20141.160156,18729.65625,19784.726562
19820.470703,20632.671875,19073.708984,19269.367188
19274.835938,19371.748047,19027.082031,19242.255859
19242.095703,19558.269531,18966.951172,19297.076172
19297.314453,20258.748047,19063.066406,20231.261719
20225.353516,20635.466797,19341.232422,20190.115234
20194.619141,20595.529297,19823.511719,20548.246094
20547.814453,21771.816406,20296.103516,21637.587891
21637.154297,22314.941406,21257.453125,21731.117188
21716.828125,21877.138672,21445.957031,21592.207031
21591.080078,21591.080078,20727.123047,20860.449219
20856.353516,20856.353516,19924.539062,19970.556641
19970.474609,20043.445312,19308.53125,19323.914062
19325.972656,20223.052734,18999.953125,20212.074219
20211.466797,20789.894531,19689.257812,20569.919922
20573.15625,21138.244141,20397.0,20836.328125
20834.103516,21514.404297,20518.898438,21190.316406
21195.041016,21600.640625,20778.179688,20779.34375
20781.912109,22633.033203,20781.912109,22485.689453
22467.849609,23666.962891,21683.40625,23389.433594
23393.191406,24196.818359,23009.949219,23231.732422
23233.201172,23388.322266,22431.148438,23164.628906
23163.751953,23671.927734,22603.416016,22714.978516
22706.984375,22977.210938,22002.910156,22465.478516
22465.509766,22974.001953,22306.839844,22609.164062
22607.15625,22649.121094,21361.642578,21361.701172
21361.121094,21361.121094,20776.816406,21239.753906
21244.169922,22986.529297,21070.806641,22930.548828
22933.640625,24110.470703,22722.265625,23843.886719
23845.212891,24294.787109,23481.173828,23804.632812
23796.818359,24572.580078,23580.507812,23656.207031
23652.070312,24121.642578,23275.703125,23336.896484
23336.71875,23464.787109,22890.796875,23314.199219
23308.433594,23415.041016,22710.083984,22978.117188
22981.302734,23578.650391,22747.835938,22846.507812
22848.214844,23198.009766,22485.701172,22630.957031
22626.833984,23422.828125,22612.177734,23289.314453
23291.423828,23326.5625,22961.279297,22961.279297
22963.505859,23359.009766,22894.556641,23175.890625
23179.527344,24203.689453,23176.546875,23809.486328
23811.484375,23898.615234,22982.0,23164.318359
23162.898438,24127.414062,22771.519531,23947.642578
23948.345703,24822.628906,23900.996094,23957.529297
23957.203125,24412.566406,23657.265625,24402.818359
24402.1875,24860.050781,24346.115234,24424.068359
24429.056641,24974.914062,24206.259766,24319.333984
24318.316406,25135.589844,23839.775391,24136.972656
24126.136719,24228.416016,23733.5,23883.291016
23881.316406,24407.058594,23243.353516,23335.998047
23341.039062,23563.832031,23177.601562,23212.738281
23213.3125,23213.3125,20868.847656,20877.552734
20872.841797,21350.806641,20856.730469,21166.060547
21160.392578,21668.845703,21103.197266,21534.121094
21531.462891,21531.462891,20939.183594,21398.908203
21401.044922,21646.203125,20955.138672,21528.087891
21526.455078,21783.076172,21195.005859,21395.019531
21395.458984,21789.636719,21362.441406,21600.904297
21596.085938,21804.908203,20199.482422,20260.019531
20262.480469,20340.775391,19890.523438,20041.738281
20041.035156,20139.054688,19616.814453,19616.814453
19615.154297,20357.462891,19600.785156,20297.994141
20298.611328,20542.644531,19617.640625,19796.808594
19799.582031,20420.990234,19799.582031,20049.763672
20050.498047,20198.390625,19653.96875,20127.140625
20126.072266,20401.568359,19814.765625,19969.771484
19969.71875,20037.009766,19698.355469,19832.087891
19832.470703,19999.689453,19636.816406,19986.712891
19988.789062,20031.160156,19673.046875,19812.371094
19817.724609,20155.269531,18800.171875,18837.667969
18837.683594,19427.171875,18644.466797,19290.324219
19289.941406,19417.351562,19076.714844,19329.833984
19328.140625,21439.410156,19310.962891,21381.152344
21376.912109,21760.275391,21168.722656,21680.539062
21678.542969,21770.552734,21406.945312,21769.255859
21770.148438,22439.181641,21603.896484,22370.449219
22371.480469,22673.820312,20062.669922,20296.707031
20184.554688,20467.201172,19793.396484,20241.089844
20242.289062,20318.166016,19636.734375,19701.210938
19704.005859,19870.628906,19400.076172,19772.583984
19777.033203,20162.53125,19777.033203,20127.576172
20127.234375,20127.234375,19387.492188,19419.505859
19418.572266,19639.480469,18390.318359,19544.128906
19545.591797,19602.457031,18813.455078,18890.789062
18891.283203,19674.630859,18290.314453,18547.400391
18534.650391,19456.910156,18415.591797,19413.550781
19412.400391,19464.671875,18617.552734,19297.638672
19296.990234,19310.197266,18861.974609,18937.011719
18936.310547,19134.732422,18696.46875,18802.097656
18803.900391,19274.873047,18721.285156,19222.671875
19221.839844,20338.455078,18915.667969,19110.546875
19104.621094,19688.34375,18553.296875,19426.720703
19427.779297,19589.265625,18924.353516,19573.050781
19573.431641,20109.849609,19265.662109,19431.789062
19431.105469,19471.154297,19231.082031,19312.095703
19311.849609,19370.308594,18970.621094,19044.107422
19044.068359,19653.542969,19025.226562,19623.580078
19623.583984,20380.34375,19523.839844,20336.84375
20335.900391,20343.748047,19801.800781,20160.716797
20161.039062,20408.392578,19900.087891,19955.443359
19957.558594,20041.085938,19395.792969,19546.849609
19546.328125,19601.695312,19299.414062,19416.568359
19417.478516,19542.539062,19349.259766,19446.425781
19446.416016,19515.466797,19102.978516,19141.484375
19139.0,19241.960938,18925.603516,19051.417969
19052.646484,19203.199219,19029.757812,19157.445312
19156.966797,19453.328125,18319.822266,19382.904297
19382.533203,19889.146484,19115.408203,19185.65625
19185.4375,19212.541016,19019.25,19067.634766
19068.914062,19389.603516,19068.914062,19268.09375
19268.5625,19635.802734,19173.333984,19550.757812
19550.466797,19666.994141,19144.769531,19334.416016
19335.027344,19348.416016,19127.6875,19139.535156
19138.085938,19315.199219,18971.458984,19053.740234
19053.203125,19237.384766,18770.970703,19172.46875
19172.380859,19248.068359,19132.244141,19208.189453
19207.734375,19646.652344,19124.197266,19567.007812
19567.769531,19589.125,19206.324219,19345.572266
19344.964844,20348.412109,19261.447266,20095.857422
20092.236328,20938.134766,20076.117188,20770.441406
20772.802734,20854.044922,20255.373047,20285.835938
20287.957031,20724.980469,20086.068359,20595.351562
20595.103516,20988.394531,20566.484375,20818.476562
20817.982422,20917.005859,20547.462891,20635.603516
20633.695312,20795.320312,20287.458984,20495.773438
20494.898438,20647.289062,20359.845703,20485.273438
20482.958984,20742.810547,20087.134766,20159.503906
20162.689453,20382.095703,20086.240234,20209.988281
20208.769531,21209.560547,20188.019531,21147.230469
21144.832031,21446.886719,21097.634766,21282.691406
21285.056641,21345.376953,20920.191406,20926.486328
20924.621094,21053.246094,20489.972656,20602.816406
20600.671875,20664.607422,17603.544922,18541.271484
18543.761719,18590.458984,15682.692383,15880.780273
15883.158203,18054.3125,15834.018555,17586.771484
17583.251953,17650.943359,16543.482422,17034.292969
17036.875,17066.675781,16651.775391,16799.185547
16799.722656,16920.765625,16320.634766,16353.365234
16352.02832,17109.324219,15872.941406,16618.199219
16617.484375,17051.962891,16542.550781,16884.613281
16884.341797,16960.294922,16430.111328,16669.439453
16670.425781,16726.439453,16460.683594,16687.517578
16687.912109,16947.058594,16564.611328,16697.777344
16696.220703,16797.876953,16570.410156,16711.546875
16712.919922,16746.779297,16248.692383,16291.832031
16291.223633,16291.223633,15599.046875,15787.28418
15782.300781,16253.047852,15656.606445,16189.769531
16195.588867,16638.193359,16170.50293,16610.707031
16611.636719,16771.474609,16501.767578,16604.464844
16602.269531,16603.316406,16388.404297,16521.841797
16521.576172,16666.863281,16416.228516,16464.28125
16463.882812,16594.40625,16437.025391,16444.626953
16440.222656,16482.933594,16054.530273,16217.322266
16217.639648,16522.257812,16139.396484,16444.982422
16445.476562,17190.9375,16445.476562,17168.566406
17168.001953,17197.498047,16888.388672,16967.132812
16968.683594,17088.660156,16877.880859,17088.660156
17090.097656,17116.041016,16888.140625,16908.236328
16908.169922,17157.767578,16903.439453,17130.486328
17128.894531,17378.152344,16922.431641,16974.826172
16975.238281,17091.863281,16939.921875,17089.503906
17089.505859,17109.376953,16750.558594,16848.126953
16847.349609,17267.916016,16788.783203,17233.474609
17232.148438,17280.546875,17100.835938,17133.152344
17134.220703,17216.826172,17120.683594,17128.724609
17129.710938,17245.634766,17091.820312,17104.193359
17102.5,17212.564453,16899.394531,17206.4375
17206.441406,17930.085938,17111.763672,17781.318359
17782.066406,18318.53125,17739.513672,17815.650391
17813.644531,17846.744141,17322.589844,17364.865234
17364.546875,17505.525391,16584.701172,16647.484375
16646.982422,16800.589844,16614.029297,16795.091797
16795.609375,16815.386719,16697.820312,16757.976562
16759.041016,16807.527344,16398.136719,16439.679688
16441.787109,17012.984375,16427.867188,16906.304688
16904.527344,16916.800781,16755.912109,16817.535156
16818.380859,16866.673828,16592.408203,16830.341797
16829.644531,16905.21875,16794.458984,16796.953125
16796.976562,16864.703125,16793.527344,16847.755859
16847.505859,16860.554688,16755.253906,16841.986328
16842.25,16920.123047,16812.369141,16919.804688
16919.291016,16959.845703,16642.072266,16717.173828
16716.400391,16768.169922,16497.556641,16552.572266
16552.322266,16651.755859,16508.683594,16642.341797
16641.330078,16643.427734,16408.474609,16602.585938
16603.673828,16628.986328,16517.519531,16547.496094
16547.914062,16630.439453,16521.234375,16625.080078
16625.509766,16759.34375,16572.228516,16688.470703
16688.847656,16760.447266,16622.371094,16679.857422
16680.205078,16964.585938,16667.763672,16863.238281
16863.472656,16884.021484,16790.283203,16836.736328
16836.472656,16991.994141,16716.421875,16951.96875
16952.117188,16975.017578,16914.191406,16955.078125
16954.146484,17091.144531,16924.050781,17091.144531
17093.992188,17389.957031,17093.992188,17196.554688
17192.949219,17484.720703,17162.990234,17446.292969
17446.359375,17934.896484,17337.994141,17934.896484
18117.59375,19030.087891,17995.203125,18869.587891
18868.90625,19964.322266,18753.164062,19909.574219
19910.537109,21075.142578,19907.828125,20976.298828
20977.484375,20993.748047,20606.986328,20880.798828
20882.224609,21360.875,20715.746094,21169.632812
21175.833984,21438.660156,20978.533203,21161.519531
21161.050781,21564.501953,20541.544922,20688.78125
20686.746094,21163.011719,20685.380859,21086.792969
21085.373047,22692.357422,20919.126953,22676.552734
22677.427734,23282.347656,22511.833984,22777.625
22777.986328,23056.730469,22387.900391,22720.416016
22721.087891,23126.486328,22654.304688,22934.431641
22929.626953,23134.011719,22549.744141,22636.46875
22639.267578,23722.099609,22406.076172,23117.859375
23108.955078,23237.078125,22911.373047,23032.777344
23030.716797,23417.720703,22654.59375,23078.728516
23079.964844,23165.896484,22908.845703,23031.089844
23031.449219,23919.890625,22985.070312,23774.566406
23774.648438,23789.347656,22657.582031,22840.138672
22840.796875,23225.021484,22765.568359,23139.283203
23137.835938,23764.539062,22877.75,23723.769531
23720.824219,24167.210938,23468.595703,23471.871094
23469.412109,23678.103516,23279.955078,23449.322266
23446.320312,23556.949219,23291.794922,23331.847656
23332.248047,23423.435547,22841.759766,22955.666016
22954.021484,23119.279297,22692.025391,22760.109375
22757.267578,23310.974609,22756.257812,23264.291016
23263.416016,23367.958984,22731.097656,22939.398438
22946.566406,22996.4375,21773.974609,21819.039062
21819.005859,21941.185547,21539.392578,21651.183594
21651.841797,21891.410156,21618.449219,21870.875
21870.902344,22060.994141,21682.828125,21788.203125
21787.0,21898.414062,21460.087891,21808.101562
21801.822266,22293.140625,21632.394531,22220.804688
22220.585938,24307.841797,22082.769531,24307.841797
24307.349609,25134.117188,23602.523438,23623.474609
23621.283203,24924.041016,23460.755859,24565.601562
24565.296875,24798.835938,24468.373047,24641.277344
24640.027344,25093.054688,24327.642578,24327.642578
24336.623047,25020.458984,23927.910156,24829.148438
24833.048828,25126.851562,24200.363281,24436.353516
24437.417969,24472.339844,23644.318359,24188.84375
24190.71875,24572.089844,23693.919922,23947.492188
23946.007812,24103.705078,23007.072266,23198.126953
23200.125,23210.210938,22861.558594,23175.375
23174.150391,23654.367188,23084.220703,23561.212891
23561.451172,23857.890625,23205.878906,23522.871094
23521.837891,23585.384766,23077.650391,23147.353516
23150.929688,23880.632812,23088.626953,23646.550781
23647.019531,23739.138672,23245.021484,23475.466797
23476.632812,23479.347656,22213.238281,22362.679688
